3;04-03-2025 02:36:31.382;04-03-2025 02:36:56.425;25043
1;04-03-2025 02:36:39.336;04-03-2025 02:37:02.049;22713
0;04-03-2025 02:36:06.173;04-03-2025 02:37:02.113;55940
3;04-03-2025 02:37:11.382;04-03-2025 02:37:11.464;82
3;04-03-2025 02:37:11.382;04-03-2025 02:37:11.519;137
3;04-03-2025 02:37:11.382;04-03-2025 02:37:16.454;5072
3;04-03-2025 02:37:31.382;04-03-2025 02:37:31.444;62
3;04-03-2025 02:37:31.382;04-03-2025 02:37:31.491;109
3;04-03-2025 02:37:31.382;04-03-2025 02:37:36.416;5034
0;04-03-2025 02:37:28.484;04-03-2025 02:37:38.151;9667
3;04-03-2025 02:37:31.382;04-03-2025 02:37:41.431;10049
3;04-03-2025 02:37:31.382;04-03-2025 02:37:46.422;15040
0;04-03-2025 02:37:28.484;04-03-2025 02:37:49.447;20963
3;04-03-2025 02:37:31.382;04-03-2025 02:37:51.424;20042
0;04-03-2025 02:37:28.484;04-03-2025 02:37:51.562;23078
3;04-03-2025 02:37:31.382;04-03-2025 02:37:56.425;25043
0;04-03-2025 02:37:28.484;04-03-2025 02:37:56.463;27979
3;04-03-2025 02:37:31.382;04-03-2025 02:38:01.455;30073
2;04-03-2025 02:37:50.570;04-03-2025 02:38:01.616;11046
0;04-03-2025 02:37:28.484;04-03-2025 02:38:01.808;33324
1;04-03-2025 02:38:00.203;04-03-2025 02:38:02.400;2197
3;04-03-2025 02:37:31.382;04-03-2025 02:38:06.438;35056
2;04-03-2025 02:37:50.570;04-03-2025 02:38:07.665;17095
0;04-03-2025 02:37:28.484;04-03-2025 02:38:09.217;40733
3;04-03-2025 02:37:31.382;04-03-2025 02:38:11.425;40043
3;04-03-2025 02:37:31.382;04-03-2025 02:38:16.416;45034
3;04-03-2025 02:37:31.382;04-03-2025 02:38:21.422;50040
1;04-03-2025 02:38:00.203;04-03-2025 02:38:22.424;22221
3;04-03-2025 02:37:31.382;04-03-2025 02:38:26.426;55044
3;04-03-2025 02:37:31.382;04-03-2025 02:38:31.416;60034
0;04-03-2025 02:38:12.767;04-03-2025 02:38:32.318;19551
3;04-03-2025 02:37:31.382;04-03-2025 02:38:36.418;65036
3;04-03-2025 02:37:31.382;04-03-2025 02:38:41.424;70042
3;04-03-2025 02:37:31.382;04-03-2025 02:38:46.416;75034
3;04-03-2025 02:37:31.382;04-03-2025 02:38:51.420;80038
3;04-03-2025 02:37:31.382;04-03-2025 02:38:56.426;85044
