m3_11.oml;0.0;0.182718;0.1620074;0.166718;5000000000;2024-01-04 07:22:27
m3_24.oml;0.0;0.184672;0.1646808;0.167695;5000000000;2024-01-04 07:22:27
m3_28.oml;0.0;0.183206;0.1637437;0.163298;5000000000;2024-01-04 07:22:27
m3_21.oml;0.045557;0.185527;0.1652371;0.165985;5000000000;2024-01-04 07:22:27
m3_15.oml;0.046656;0.18345;0.164614;0.16171;5000000000;2024-01-04 07:22:27
m3_17.oml;0.0;0.187725;0.159368;0.160366;5000000000;2024-01-04 07:22:27
m3_18.oml;0.045557;0.180397;0.1620302;0.164397;5000000000;2024-01-04 07:22:27
m3_12.oml;0.0;0.181863;0.1638616;0.165618;5000000000;2024-01-04 07:22:27
m3_1.oml;0.0;0.171725;0.1602075;0.161344;5000000000;2024-01-04 07:22:27
m3_23.oml;0.0;0.185038;0.1642917;0.168916;5000000000;2024-01-04 07:22:27
m3_14.oml;0.0;0.192122;0.1512366;0.146687;5000000000;2024-01-04 07:22:27
m3_25.oml;0.0;0.186015;0.1649886;0.16171;5000000000;2024-01-04 07:22:27
m3_10.oml;0.0;0.182595;0.162279;0.161954;5000000000;2024-01-04 07:22:27
m3_22.oml;0.046656;0.184794;0.1648915;0.161099;5000000000;2024-01-04 07:27:27
m3_27.oml;0.045924;0.182962;0.1611301;0.157802;5000000000;2024-01-04 07:27:27
m3_16.oml;0.0;0.180275;0.1601403;0.0;5000000000;2024-01-04 07:27:27
m3_19.oml;0.0;0.185038;0.1643603;0.16513;5000000000;2024-01-04 07:27:27
m3_13.oml;0.0;0.185282;0.1675187;0.16684;5000000000;2024-01-04 07:27:27
m3_20.oml;0.0;0.183206;0.1647386;0.161344;5000000000;2024-01-04 07:27:27
m3_26.oml;0.0;0.181863;0.162981;0.161954;5000000000;2024-01-04 07:27:27
m3_11.oml;0.0;0.182718;0.1620166;0.164153;5000000000;2024-01-04 07:27:27
m3_24.oml;0.0;0.184672;0.1646832;0.16684;5000000000;2024-01-04 07:27:27
m3_28.oml;0.0;0.183206;0.1637473;0.161099;5000000000;2024-01-04 07:27:27
m3_21.oml;0.045557;0.185527;0.1652373;0.16;5000000000;2024-01-04 07:27:27
m3_15.oml;0.046656;0.18345;0.1646139;0.162321;5000000000;2024-01-04 07:27:27
m3_17.oml;0.0;0.187725;0.1593705;0.161954;5000000000;2024-01-04 07:27:27
m3_18.oml;0.045557;0.180397;0.1620325;0.16171;5000000000;2024-01-04 07:27:27
m3_12.oml;0.0;0.181863;0.1638603;0.159756;5000000000;2024-01-04 07:27:27
m3_1.oml;0.0;0.171725;0.1602059;0.160366;5000000000;2024-01-04 07:27:27
m3_23.oml;0.0;0.185038;0.1642911;0.162809;5000000000;2024-01-04 07:27:27
m3_14.oml;0.0;0.192122;0.1511691;0.146443;5000000000;2024-01-04 07:27:27
m3_25.oml;0.0;0.186015;0.1649907;0.168427;5000000000;2024-01-04 07:27:27
m3_10.oml;0.0;0.182595;0.1622805;0.16342;5000000000;2024-01-04 07:27:27
m3_22.oml;0.046656;0.184794;0.1648907;0.1609;5000000000;2024-01-04 07:32:27
m3_27.oml;0.045924;0.182962;0.1611329;0.161588;5000000000;2024-01-04 07:32:27
m3_16.oml;0.0;0.180275;0.1601422;0.163298;5000000000;2024-01-04 07:32:27
m3_19.oml;0.0;0.185038;0.1643645;0.167695;5000000000;2024-01-04 07:32:27
m3_13.oml;0.0;0.185282;0.167522;0.16916;5000000000;2024-01-04 07:32:27
m3_20.oml;0.0;0.183206;0.1647422;0.166;5000000000;2024-01-04 07:32:27
m3_26.oml;0.0;0.181863;0.1629805;0.160366;5000000000;2024-01-04 07:32:27
m3_11.oml;0.0;0.182718;0.1620264;0.162443;5000000000;2024-01-04 07:32:27
m3_24.oml;0.0;0.184672;0.1646861;0.172702;5000000000;2024-01-04 07:32:27
m3_28.oml;0.0;0.183206;0.1637519;0.164397;5000000000;2024-01-04 07:32:27
m3_21.oml;0.045557;0.185527;0.1652404;0.168672;5000000000;2024-01-04 07:32:27
m3_15.oml;0.046656;0.18345;0.1646159;0.16109;5000000000;2024-01-04 07:32:27
m3_17.oml;0.0;0.187725;0.1593739;0.163786;5000000000;2024-01-04 07:32:27
m3_18.oml;0.045557;0.180397;0.1620357;0.166351;5000000000;2024-01-04 07:32:27
m3_12.oml;0.0;0.181863;0.1638596;0.161954;5000000000;2024-01-04 07:32:27
m3_1.oml;0.0;0.171725;0.1602047;0.157069;5000000000;2024-01-04 07:32:27
m3_23.oml;0.0;0.185038;0.1642918;0.169649;5000000000;2024-01-04 07:32:27
m3_14.oml;0.0;0.192122;0.1511017;0.147542;5000000000;2024-01-04 07:32:27
m3_25.oml;0.0;0.186015;0.1649927;0.165;5000000000;2024-01-04 07:32:27
m3_10.oml;0.0;0.182595;0.1622839;0.158656;5000000000;2024-01-04 07:32:27
m3_22.oml;0.046656;0.184794;0.1648899;0.162443;5000000000;2024-01-04 07:37:27
m3_27.oml;0.045924;0.182962;0.1611373;0.161588;5000000000;2024-01-04 07:37:27
m3_16.oml;0.0;0.180275;0.1601451;0.160611;5000000000;2024-01-04 07:37:27
m3_19.oml;0.0;0.185038;0.1643662;0.165374;5000000000;2024-01-04 07:37:27
m3_13.oml;0.0;0.185282;0.1675243;0.16928;5000000000;2024-01-04 07:37:27
m3_20.oml;0.0;0.183206;0.1647452;0.16;5000000000;2024-01-04 07:37:27
m3_26.oml;0.0;0.181863;0.162982;0.165618;5000000000;2024-01-04 07:37:27
m3_11.oml;0.0;0.182718;0.1620364;0.163176;5000000000;2024-01-04 07:37:27
m3_24.oml;0.0;0.184672;0.1646893;0.164397;5000000000;2024-01-04 07:37:27
m3_28.oml;0.0;0.183206;0.1637563;0.164153;5000000000;2024-01-04 07:37:27
m3_21.oml;0.045557;0.185527;0.1652419;0.163176;5000000000;2024-01-04 07:37:27
m3_15.oml;0.046656;0.18345;0.1646173;0.168916;5000000000;2024-01-04 07:37:27
m3_17.oml;0.0;0.187725;0.159377;0.15658;5000000000;2024-01-04 07:37:27
m3_18.oml;0.045557;0.180397;0.162039;0.160611;5000000000;2024-01-04 07:37:27
m3_12.oml;0.0;0.181863;0.1638601;0.162443;5000000000;2024-01-04 07:37:27
m3_1.oml;0.0;0.171725;0.1602017;0.159878;5000000000;2024-01-04 07:37:27
m3_23.oml;0.0;0.185038;0.1642933;0.16757;5000000000;2024-01-04 07:37:27
m3_14.oml;0.0;0.192122;0.1510382;0.146687;5000000000;2024-01-04 07:37:27
m3_25.oml;0.0;0.186015;0.1649956;0.162198;5000000000;2024-01-04 07:37:27
m3_10.oml;0.0;0.182595;0.1622861;0.163298;5000000000;2024-01-04 07:37:27
m3_22.oml;0.046656;0.184794;0.1648907;0.161954;5000000000;2024-01-04 07:42:27
m3_27.oml;0.045924;0.182962;0.161139;0.16;5000000000;2024-01-04 07:42:27
m3_16.oml;0.0;0.180275;0.1601476;0.161832;5000000000;2024-01-04 07:42:27
m3_19.oml;0.0;0.185038;0.1643717;0.161221;5000000000;2024-01-04 07:42:27
m3_13.oml;0.0;0.185282;0.1675267;0.17087;5000000000;2024-01-04 07:42:27
m3_20.oml;0.0;0.183206;0.1647488;0.164275;5000000000;2024-01-04 07:42:27
m3_26.oml;0.0;0.181863;0.162983;0.164031;5000000000;2024-01-04 07:42:27
m3_11.oml;0.0;0.182718;0.1620462;0.0;5000000000;2024-01-04 07:42:27
m3_24.oml;0.0;0.184672;0.1646925;0.162687;5000000000;2024-01-04 07:42:27
m3_28.oml;0.0;0.183206;0.1637604;0.162809;5000000000;2024-01-04 07:42:27
m3_21.oml;0.0;0.185527;0.1652456;0.0;5000000000;2024-01-04 07:42:27
m3_15.oml;0.046656;0.18345;0.1646196;0.163;5000000000;2024-01-04 07:42:27
m3_17.oml;0.0;0.187725;0.1593806;0.164641;5000000000;2024-01-04 07:42:27
m3_18.oml;0.045557;0.180397;0.1620428;0.161099;5000000000;2024-01-04 07:42:27
m3_12.oml;0.0;0.181863;0.1638602;0.162198;5000000000;2024-01-04 07:42:27
m3_1.oml;0.0;0.171725;0.1601998;0.154992;5000000000;2024-01-04 07:42:27
m3_23.oml;0.0;0.185038;0.1642942;0.163786;5000000000;2024-01-04 07:42:27
m3_14.oml;0.0;0.192122;0.1509784;0.147664;5000000000;2024-01-04 07:42:27
m3_25.oml;0.0;0.186015;0.1649979;0.16574;5000000000;2024-01-04 07:42:27
m3_10.oml;0.0;0.182595;0.1622928;0.0;5000000000;2024-01-04 07:42:27
m3_22.oml;0.046656;0.184794;0.1648913;0.162076;5000000000;2024-01-04 07:47:27
m3_27.oml;0.045924;0.182962;0.1611408;0.161954;5000000000;2024-01-04 07:47:27
m3_16.oml;0.0;0.180275;0.1601505;0.160733;5000000000;2024-01-04 07:47:27
m3_19.oml;0.0;0.185038;0.1643754;0.165374;5000000000;2024-01-04 07:47:27
m3_13.oml;0.0;0.185282;0.1675298;0.167328;5000000000;2024-01-04 07:47:27
m3_20.oml;0.0;0.183206;0.1647512;0.161466;5000000000;2024-01-04 07:47:27
m3_26.oml;0.0;0.181863;0.1629821;0.161954;5000000000;2024-01-04 07:47:27
m3_11.oml;0.0;0.182718;0.1620572;0.168672;5000000000;2024-01-04 07:47:27
m3_24.oml;0.0;0.184672;0.1646955;0.168305;5000000000;2024-01-04 07:47:27
m3_28.oml;0.0;0.183206;0.1637634;0.165374;5000000000;2024-01-04 07:47:27
m3_21.oml;0.0;0.185527;0.1652498;0.164763;5000000000;2024-01-04 07:47:27
m3_15.oml;0.046656;0.18345;0.1646221;0.163298;5000000000;2024-01-04 07:47:27
m3_17.oml;0.0;0.187725;0.1593849;0.157069;5000000000;2024-01-04 07:47:27
m3_18.oml;0.045557;0.180397;0.1620451;0.161344;5000000000;2024-01-04 07:47:27
m3_12.oml;0.0;0.181863;0.16386;0.166107;5000000000;2024-01-04 07:47:27
m3_1.oml;0.0;0.171725;0.1601996;0.15487;5000000000;2024-01-04 07:47:27
m3_23.oml;0.0;0.185038;0.1642949;0.161221;5000000000;2024-01-04 07:47:27
m3_14.oml;0.0;0.192122;0.1509176;0.146687;5000000000;2024-01-04 07:47:27
m3_25.oml;0.0;0.186015;0.1650008;0.169282;5000000000;2024-01-04 07:47:27
m3_10.oml;0.0;0.182595;0.1622964;0.160489;5000000000;2024-01-04 07:47:27
m3_22.oml;0.046656;0.184794;0.1648962;0.161954;5000000000;2024-01-04 07:52:27
m3_27.oml;0.045924;0.182962;0.1611457;0.159756;5000000000;2024-01-04 07:52:27
m3_16.oml;0.0;0.180275;0.1601555;0.1589;5000000000;2024-01-04 07:52:27
m3_19.oml;0.0;0.185038;0.1643783;0.161221;5000000000;2024-01-04 07:52:27
m3_13.oml;0.0;0.185282;0.167534;0.169893;5000000000;2024-01-04 07:52:27
m3_20.oml;0.0;0.183206;0.164756;0.162321;5000000000;2024-01-04 07:52:27
m3_26.oml;0.0;0.181863;0.1629846;0.163908;5000000000;2024-01-04 07:52:27
m3_11.oml;0.0;0.182718;0.1620677;0.160855;5000000000;2024-01-04 07:52:27
m3_24.oml;0.0;0.184672;0.1647012;0.163298;5000000000;2024-01-04 07:52:27
m3_28.oml;0.0;0.183206;0.16377;0.162565;5000000000;2024-01-04 07:52:27
m3_21.oml;0.0;0.185527;0.1652522;0.160611;5000000000;2024-01-04 07:52:27
m3_15.oml;0.046656;0.18345;0.1646373;0.16171;5000000000;2024-01-04 07:52:27
m3_17.oml;0.0;0.187725;0.1593904;0.157191;5000000000;2024-01-04 07:52:27
m3_18.oml;0.045557;0.180397;0.1620501;0.162565;5000000000;2024-01-04 07:52:27
m3_12.oml;0.0;0.181863;0.163862;0.159145;5000000000;2024-01-04 07:52:27
m3_1.oml;0.0;0.171725;0.1601973;0.161954;5000000000;2024-01-04 07:52:27
m3_23.oml;0.0;0.185038;0.1642977;0.161099;5000000000;2024-01-04 07:52:27
m3_14.oml;0.0;0.192122;0.1508609;0.147908;5000000000;2024-01-04 07:52:27
m3_25.oml;0.0;0.186015;0.1650053;0.16745;5000000000;2024-01-04 07:52:27
m3_10.oml;0.0;0.182595;0.162298;0.162198;5000000000;2024-01-04 07:52:27
m3_22.oml;0.046656;0.184794;0.1649013;0.165985;5000000000;2024-01-04 07:57:27
m3_27.oml;0.045924;0.182962;0.161149;0.158779;5000000000;2024-01-04 07:57:27
m3_16.oml;0.0;0.180275;0.1601582;0.162198;5000000000;2024-01-04 07:57:27
m3_19.oml;0.0;0.185038;0.1643797;0.166351;5000000000;2024-01-04 07:57:27
m3_13.oml;0.0;0.185282;0.167536;0.165374;5000000000;2024-01-04 07:57:27
m3_20.oml;0.0;0.183206;0.164757;0.160733;5000000000;2024-01-04 07:57:27
m3_26.oml;0.0;0.181863;0.1629838;0.16171;5000000000;2024-01-04 07:57:27
m3_11.oml;0.0;0.182718;0.1620774;0.164519;5000000000;2024-01-04 07:57:27
m3_24.oml;0.0;0.184672;0.1647042;0.171969;5000000000;2024-01-04 07:57:27
m3_28.oml;0.0;0.183206;0.1637711;0.164397;5000000000;2024-01-04 07:57:27
m3_21.oml;0.0;0.185527;0.1652529;0.16513;5000000000;2024-01-04 07:57:27
m3_15.oml;0.046656;0.18345;0.1646383;0.168672;5000000000;2024-01-04 07:57:27
m3_17.oml;0.0;0.187725;0.159392;0.15829;5000000000;2024-01-04 07:57:27
m3_18.oml;0.045557;0.180397;0.1620528;0.171237;5000000000;2024-01-04 07:57:27
m3_12.oml;0.0;0.181863;0.1638608;0.159023;5000000000;2024-01-04 07:57:27
m3_1.oml;0.0;0.171725;0.1601945;0.163053;5000000000;2024-01-04 07:57:27
m3_23.oml;0.0;0.185038;0.1642995;0.162565;5000000000;2024-01-04 07:57:27
m3_14.oml;0.0;0.192122;0.150805;0.147664;5000000000;2024-01-04 07:57:27
m3_25.oml;0.0;0.186015;0.1650073;0.162076;5000000000;2024-01-04 07:57:27
m3_10.oml;0.0;0.182595;0.1622994;0.164641;5000000000;2024-01-04 07:57:27
m3_22.oml;0.046656;0.184794;0.1649051;0.168672;5000000000;2024-01-04 08:02:27
m3_27.oml;0.045924;0.182962;0.1611516;0.159023;5000000000;2024-01-04 08:02:27
m3_16.oml;0.0;0.180275;0.1601611;0.162809;5000000000;2024-01-04 08:02:27
m3_19.oml;0.0;0.185038;0.1643806;0.165863;5000000000;2024-01-04 08:02:27
m3_13.oml;0.0;0.185282;0.167539;0.168672;5000000000;2024-01-04 08:02:27
m3_20.oml;0.0;0.183206;0.1647575;0.176;5000000000;2024-01-04 08:02:27
m3_26.oml;0.0;0.181863;0.1629822;0.162443;5000000000;2024-01-04 08:02:27
m3_11.oml;0.0;0.182718;0.1620855;0.16342;5000000000;2024-01-04 08:02:27
m3_24.oml;0.0;0.184672;0.1647062;0.16342;5000000000;2024-01-04 08:02:27
m3_28.oml;0.0;0.183206;0.1637721;0.16574;5000000000;2024-01-04 08:02:27
m3_21.oml;0.0;0.185527;0.1652532;0.164153;5000000000;2024-01-04 08:02:27
m3_15.oml;0.046656;0.18345;0.1646399;0.159878;5000000000;2024-01-04 08:02:27
m3_17.oml;0.0;0.187725;0.159396;0.162076;5000000000;2024-01-04 08:02:27
m3_18.oml;0.045557;0.180397;0.1620559;0.16;5000000000;2024-01-04 08:02:27
m3_12.oml;0.0;0.181863;0.1638606;0.165008;5000000000;2024-01-04 08:02:27
m3_1.oml;0.0;0.171725;0.160193;0.161099;5000000000;2024-01-04 08:02:27
m3_23.oml;0.0;0.185038;0.1642994;0.165985;5000000000;2024-01-04 08:02:27
m3_14.oml;0.0;0.192122;0.1507494;0.147542;5000000000;2024-01-04 08:02:27
m3_25.oml;0.0;0.186015;0.16501;0.163908;5000000000;2024-01-04 08:02:27
m3_10.oml;0.0;0.182595;0.1622993;0.160855;5000000000;2024-01-04 08:02:27
m3_22.oml;0.046656;0.184794;0.1649084;0.165008;5000000000;2024-01-04 08:07:27
m3_27.oml;0.045924;0.182962;0.1611544;0.155847;5000000000;2024-01-04 08:07:27
m3_16.oml;0.0;0.180275;0.1601635;0.163176;5000000000;2024-01-04 08:07:27
m3_19.oml;0.0;0.185038;0.1643822;0.170748;5000000000;2024-01-04 08:07:27
m3_13.oml;0.0;0.185282;0.1675425;0.167939;5000000000;2024-01-04 08:07:27
m3_20.oml;0.0;0.183206;0.1647575;0.162076;5000000000;2024-01-04 08:07:27
m3_26.oml;0.0;0.181863;0.1629819;0.160733;5000000000;2024-01-04 08:07:27
m3_11.oml;0.0;0.182718;0.1620906;0.164275;5000000000;2024-01-04 08:07:27
m3_24.oml;0.0;0.184672;0.1647084;0.172824;5000000000;2024-01-04 08:07:27
m3_28.oml;0.0;0.183206;0.1637725;0.17087;5000000000;2024-01-04 08:07:27
m3_21.oml;0.0;0.185527;0.1652538;0.168305;5000000000;2024-01-04 08:07:27
m3_15.oml;0.046656;0.18345;0.1646434;0.161099;5000000000;2024-01-04 08:07:27
m3_17.oml;0.0;0.187725;0.1594;0.15829;5000000000;2024-01-04 08:07:27
m3_18.oml;0.045557;0.180397;0.1620591;0.164031;5000000000;2024-01-04 08:07:27
m3_12.oml;0.0;0.181863;0.1638609;0.16745;5000000000;2024-01-04 08:07:27
m3_1.oml;0.0;0.171725;0.1601893;0.158168;5000000000;2024-01-04 08:07:27
m3_23.oml;0.0;0.185038;0.1643001;0.161954;5000000000;2024-01-04 08:07:27
m3_14.oml;0.0;0.192122;0.1507014;0.146687;5000000000;2024-01-04 08:07:27
m3_25.oml;0.0;0.186015;0.1650125;0.161099;5000000000;2024-01-04 08:07:27
m3_10.oml;0.0;0.182595;0.1622982;0.169038;5000000000;2024-01-04 08:07:27
m3_22.oml;0.046656;0.184794;0.1649138;0.16513;5000000000;2024-01-04 08:12:27
m3_27.oml;0.045924;0.182962;0.1611577;0.158046;5000000000;2024-01-04 08:12:27
m3_16.oml;0.0;0.180275;0.1601662;0.159389;5000000000;2024-01-04 08:12:27
m3_19.oml;0.0;0.185038;0.1643826;0.161099;5000000000;2024-01-04 08:12:27
m3_13.oml;0.0;0.185282;0.1675453;0.167328;5000000000;2024-01-04 08:12:27
m3_20.oml;0.0;0.183206;0.164759;0.163542;5000000000;2024-01-04 08:12:27
m3_26.oml;0.0;0.181863;0.1629828;0.161466;5000000000;2024-01-04 08:12:27
m3_11.oml;0.0;0.182718;0.1620949;0.159145;5000000000;2024-01-04 08:12:27
m3_24.oml;0.0;0.184672;0.1647104;0.162687;5000000000;2024-01-04 08:12:27
m3_28.oml;0.0;0.183206;0.1637741;0.161221;5000000000;2024-01-04 08:12:27
m3_21.oml;0.0;0.185527;0.1652546;0.169405;5000000000;2024-01-04 08:12:27
m3_15.oml;0.046656;0.18345;0.1646454;0.169405;5000000000;2024-01-04 08:12:27
m3_17.oml;0.0;0.187725;0.1594039;0.155969;5000000000;2024-01-04 08:12:27
m3_18.oml;0.045557;0.180397;0.1620618;0.15;5000000000;2024-01-04 08:12:27
m3_12.oml;0.0;0.181863;0.1638624;0.160366;5000000000;2024-01-04 08:12:27
m3_1.oml;0.0;0.171725;0.1601859;0.157435;5000000000;2024-01-04 08:12:27
m3_23.oml;0.0;0.185038;0.1642999;0.162809;5000000000;2024-01-04 08:12:27
m3_14.oml;0.0;0.192122;0.1506484;0.146931;5000000000;2024-01-04 08:12:27
m3_25.oml;0.0;0.186015;0.1650156;0.16342;5000000000;2024-01-04 08:12:27
m3_10.oml;0.0;0.182595;0.1622991;0.15829;5000000000;2024-01-04 08:12:27
m3_22.oml;0.046656;0.184794;0.1649194;0.166595;5000000000;2024-01-04 08:17:27
m3_27.oml;0.045924;0.182962;0.1611595;0.158901;5000000000;2024-01-04 08:17:27
m3_16.oml;0.0;0.180275;0.1601687;0.158901;5000000000;2024-01-04 08:17:27
m3_19.oml;0.0;0.185038;0.1643844;0.17013;5000000000;2024-01-04 08:17:27
m3_13.oml;0.0;0.185282;0.167548;0.165252;5000000000;2024-01-04 08:17:27
m3_20.oml;0.0;0.183206;0.1647625;0.162076;5000000000;2024-01-04 08:17:27
m3_26.oml;0.0;0.181863;0.1629839;0.161954;5000000000;2024-01-04 08:17:27
m3_11.oml;0.0;0.182718;0.1620976;0.158412;5000000000;2024-01-04 08:17:27
m3_24.oml;0.0;0.184672;0.1647125;0.163786;5000000000;2024-01-04 08:17:27
m3_28.oml;0.0;0.183206;0.1637747;0.161466;5000000000;2024-01-04 08:17:27
m3_21.oml;0.0;0.185527;0.1652573;0.159756;5000000000;2024-01-04 08:17:27
m3_15.oml;0.046656;0.18345;0.1646468;0.171603;5000000000;2024-01-04 08:17:27
m3_17.oml;0.0;0.187725;0.1594074;0.157924;5000000000;2024-01-04 08:17:27
m3_18.oml;0.0;0.180397;0.1620645;0.0;5000000000;2024-01-04 08:17:27
m3_12.oml;0.0;0.181863;0.1638639;0.1604;5000000000;2024-01-04 08:17:27
m3_1.oml;0.0;0.171725;0.160184;0.161832;5000000000;2024-01-04 08:17:27
m3_23.oml;0.0;0.185038;0.1642996;0.163053;5000000000;2024-01-04 08:17:27
m3_14.oml;0.0;0.192122;0.1505979;0.146443;5000000000;2024-01-04 08:17:27
m3_25.oml;0.0;0.186015;0.1650181;0.164031;5000000000;2024-01-04 08:17:27
m3_10.oml;0.0;0.182595;0.1623019;0.161;5000000000;2024-01-04 08:17:27
m3_22.oml;0.046656;0.184794;0.1649237;0.16855;5000000000;2024-01-04 08:22:27
m3_27.oml;0.045924;0.182962;0.1611631;0.158779;5000000000;2024-01-04 08:22:27
m3_16.oml;0.0;0.180275;0.1601723;0.157191;5000000000;2024-01-04 08:22:27
m3_19.oml;0.0;0.185038;0.164389;0.163786;5000000000;2024-01-04 08:22:27
m3_13.oml;0.0;0.185282;0.1675512;0.171114;5000000000;2024-01-04 08:22:27
m3_20.oml;0.0;0.183206;0.1647673;0.16916;5000000000;2024-01-04 08:22:27
m3_26.oml;0.0;0.181863;0.1629874;0.168427;5000000000;2024-01-04 08:22:27
m3_11.oml;0.0;0.182718;0.162101;0.165008;5000000000;2024-01-04 08:22:27
m3_24.oml;0.0;0.184672;0.1647163;0.168183;5000000000;2024-01-04 08:22:27
m3_28.oml;0.0;0.183206;0.1637767;0.165985;5000000000;2024-01-04 08:22:27
m3_21.oml;0.0;0.185527;0.1652617;0.164397;5000000000;2024-01-04 08:22:27
m3_15.oml;0.046656;0.18345;0.1646493;0.1;5000000000;2024-01-04 08:22:27
m3_17.oml;0.0;0.187725;0.159412;0.166107;5000000000;2024-01-04 08:22:27
m3_18.oml;0.0;0.180397;0.1620682;0.157802;5000000000;2024-01-04 08:22:27
m3_12.oml;0.0;0.181863;0.1638655;0.162931;5000000000;2024-01-04 08:22:27
m3_1.oml;0.0;0.171725;0.1601819;0.162321;5000000000;2024-01-04 08:22:27
m3_23.oml;0.0;0.185038;0.1643004;0.164641;5000000000;2024-01-04 08:22:27
m3_14.oml;0.0;0.192122;0.150549;0.146443;5000000000;2024-01-04 08:22:27
m3_25.oml;0.0;0.186015;0.1650215;0.165618;5000000000;2024-01-04 08:22:27
m3_10.oml;0.0;0.182595;0.1623055;0.163298;5000000000;2024-01-04 08:22:27
m3_22.oml;0.046656;0.184794;0.1649275;0.166718;5000000000;2024-01-04 08:27:27
m3_27.oml;0.045924;0.182962;0.161167;0.159878;5000000000;2024-01-04 08:27:27
m3_16.oml;0.0;0.180275;0.1601748;0.158901;5000000000;2024-01-04 08:27:27
m3_19.oml;0.0;0.185038;0.1643932;0.164641;5000000000;2024-01-04 08:27:27
m3_13.oml;0.0;0.185282;0.1675544;0.166351;5000000000;2024-01-04 08:27:27
m3_20.oml;0.0;0.183206;0.1647717;0.16574;5000000000;2024-01-04 08:27:27
m3_26.oml;0.0;0.181863;0.1629905;0.167328;5000000000;2024-01-04 08:27:27
m3_11.oml;0.0;0.182718;0.1621065;0.160855;5000000000;2024-01-04 08:27:27
m3_24.oml;0.0;0.184672;0.1647189;0.166718;5000000000;2024-01-04 08:27:27
m3_28.oml;0.0;0.183206;0.1637787;0.167939;5000000000;2024-01-04 08:27:27
m3_21.oml;0.0;0.185527;0.1652654;0.166107;5000000000;2024-01-04 08:27:27
m3_15.oml;0.0;0.18345;0.1646516;0.0;5000000000;2024-01-04 08:27:27
m3_17.oml;0.0;0.187725;0.159415;0.158901;5000000000;2024-01-04 08:27:27
m3_18.oml;0.0;0.180397;0.1620707;0.158779;5000000000;2024-01-04 08:27:27
m3_12.oml;0.0;0.181863;0.1638667;0.163908;5000000000;2024-01-04 08:27:27
m3_1.oml;0.0;0.171725;0.1601814;0.162076;5000000000;2024-01-04 08:27:27
m3_23.oml;0.0;0.185038;0.164302;0.161588;5000000000;2024-01-04 08:27:27
m3_14.oml;0.0;0.192122;0.1505004;0.146687;5000000000;2024-01-04 08:27:27
m3_25.oml;0.0;0.186015;0.1650246;0.162076;5000000000;2024-01-04 08:27:27
m3_10.oml;0.0;0.182595;0.1623102;0.0;5000000000;2024-01-04 08:27:27
m3_22.oml;0.046656;0.184794;0.1649315;0.1621;5000000000;2024-01-04 08:32:27
m3_27.oml;0.045924;0.182962;0.1611686;0.157557;5000000000;2024-01-04 08:32:27
m3_16.oml;0.0;0.180275;0.1601767;0.157191;5000000000;2024-01-04 08:32:27
m3_19.oml;0.0;0.185038;0.1643986;0.163176;5000000000;2024-01-04 08:32:27
m3_13.oml;0.0;0.185282;0.1675571;0.165618;5000000000;2024-01-04 08:32:27
m3_20.oml;0.0;0.183206;0.1647758;0.161099;5000000000;2024-01-04 08:32:27
m3_26.oml;0.0;0.181863;0.162991;0.16342;5000000000;2024-01-04 08:32:27
m3_11.oml;0.0;0.182718;0.1621121;0.165252;5000000000;2024-01-04 08:32:27
m3_24.oml;0.0;0.184672;0.1647233;0.167695;5000000000;2024-01-04 08:32:27
m3_28.oml;0.0;0.183206;0.1637804;0.16574;5000000000;2024-01-04 08:32:27
m3_21.oml;0.0;0.185527;0.1652707;0.167573;5000000000;2024-01-04 08:32:27
m3_15.oml;0.0;0.18345;0.1646548;0.165618;5000000000;2024-01-04 08:32:27
m3_17.oml;0.0;0.187725;0.1594156;0.161954;5000000000;2024-01-04 08:32:27
m3_18.oml;0.0;0.180397;0.1620734;0.171969;5000000000;2024-01-04 08:32:27
m3_12.oml;0.0;0.181863;0.1638668;0.161954;5000000000;2024-01-04 08:32:27
m3_1.oml;0.0;0.171725;0.1601804;0.161588;5000000000;2024-01-04 08:32:27
m3_23.oml;0.0;0.185038;0.1643036;0.162931;5000000000;2024-01-04 08:32:27
m3_14.oml;0.0;0.192122;0.150454;0.14571;5000000000;2024-01-04 08:32:27
m3_25.oml;0.0;0.186015;0.165026;0.169893;5000000000;2024-01-04 08:32:27
m3_10.oml;0.0;0.182595;0.1623149;0.16684;5000000000;2024-01-04 08:32:27
m3_22.oml;0.046656;0.184794;0.1649354;0.166718;5000000000;2024-01-04 08:37:27
m3_27.oml;0.045924;0.182962;0.1611715;0.162565;5000000000;2024-01-04 08:37:27
m3_16.oml;0.0;0.180275;0.1601794;0.159267;5000000000;2024-01-04 08:37:27
m3_19.oml;0.0;0.185038;0.1644038;0.165252;5000000000;2024-01-04 08:37:27
m3_13.oml;0.0;0.185282;0.1675596;0.169038;5000000000;2024-01-04 08:37:27
m3_20.oml;0.0;0.183206;0.16478;0.168061;5000000000;2024-01-04 08:37:27
m3_26.oml;0.0;0.181863;0.1629929;0.161221;5000000000;2024-01-04 08:37:27
m3_11.oml;0.0;0.182718;0.1621154;0.1597;5000000000;2024-01-04 08:37:27
m3_24.oml;0.0;0.184672;0.1647274;0.16513;5000000000;2024-01-04 08:37:27
m3_28.oml;0.0;0.183206;0.1637828;0.162931;5000000000;2024-01-04 08:37:27
m3_21.oml;0.0;0.185527;0.1652751;0.168305;5000000000;2024-01-04 08:37:27
