m3_104.oml;0.0;0.180519;0.1644232;0.162198;5000000000;2024-01-04 23:42:25
m3_115.oml;0.0;0.184672;0.1641841;0.162565;5000000000;2024-01-04 23:42:25
m3_108.oml;0.0;0.184305;0.1502776;0.139114;5000000000;2024-01-04 23:42:25
m3_117.oml;0.0;0.175511;0.145405;0.14571;5000000000;2024-01-04 23:42:25
m3_106.oml;0.0;0.180275;0.1627138;0.16171;5000000000;2024-01-04 23:42:25
m3_119.oml;0.0;0.186504;0.1669663;0.166229;5000000000;2024-01-04 23:42:25
m3_101.oml;0.0;0.172336;0.1634541;0.163298;5000000000;2024-01-04 23:47:25
m3_114.oml;0.0;0.187481;0.1679605;0.168061;5000000000;2024-01-04 23:47:25
m3_120.oml;0.0;0.178198;0.160832;0.163298;5000000000;2024-01-04 23:47:25
m3_112.oml;0.0;0.185527;0.1658119;0.165008;5000000000;2024-01-04 23:47:25
m3_116.oml;0.0;0.182351;0.1632448;0.161221;5000000000;2024-01-04 23:47:25
m3_109.oml;0.0;0.180641;0.1626121;0.16;5000000000;2024-01-04 23:47:25
m3_103.oml;0.0;0.190046;0.1700825;0.170748;5000000000;2024-01-04 23:47:25
m3_118.oml;0.0;0.183817;0.1641932;0.162076;5000000000;2024-01-04 23:47:25
m3_105.oml;0.0;0.185038;0.1668493;0.165252;5000000000;2024-01-04 23:47:25
m3_107.oml;0.0;0.188092;0.1509029;0.14571;5000000000;2024-01-04 23:47:25
m3_113.oml;0.0;0.040061;0.0384909;0.037985;5000000000;2024-01-04 23:47:25
m3_121.oml;0.0;0.18174;0.1640737;0.162443;5000000000;2024-01-04 23:47:25
m3_111.oml;0.0;0.184672;0.1666832;0.16342;5000000000;2024-01-04 23:47:25
m3_110.oml;0.0;0.182962;0.1642898;0.171481;5000000000;2024-01-04 23:47:25
m3_104.oml;0.0;0.180519;0.164423;0.164397;5000000000;2024-01-04 23:47:25
m3_115.oml;0.0;0.184672;0.1641834;0.163176;5000000000;2024-01-04 23:47:25
m3_108.oml;0.0;0.184305;0.1502366;0.139237;5000000000;2024-01-04 23:47:25
m3_117.oml;0.0;0.175511;0.1454048;0.143634;5000000000;2024-01-04 23:47:25
m3_106.oml;0.0;0.180275;0.1627132;0.163786;5000000000;2024-01-04 23:47:25
m3_119.oml;0.0;0.186504;0.1669659;0.16574;5000000000;2024-01-04 23:47:25
m3_101.oml;0.0;0.172336;0.1634536;0.1;5000000000;2024-01-04 23:52:25
m3_114.oml;0.0;0.187481;0.16796;0.168061;5000000000;2024-01-04 23:52:25
m3_120.oml;0.0;0.178198;0.1608321;0.163176;5000000000;2024-01-04 23:52:25
m3_112.oml;0.0;0.185527;0.1658121;0.165985;5000000000;2024-01-04 23:52:25
m3_116.oml;0.0;0.182351;0.1632428;0.16;5000000000;2024-01-04 23:52:25
m3_109.oml;0.0;0.180641;0.162612;0.161954;5000000000;2024-01-04 23:52:25
m3_103.oml;0.0;0.190046;0.1700821;0.171114;5000000000;2024-01-04 23:52:25
m3_118.oml;0.0;0.183817;0.1641935;0.162198;5000000000;2024-01-04 23:52:25
m3_105.oml;0.0;0.185038;0.1668491;0.163908;5000000000;2024-01-04 23:52:25
m3_107.oml;0.0;0.188092;0.1508906;0.148885;5000000000;2024-01-04 23:52:25
m3_113.oml;0.0;0.040061;0.038491;0.038595;5000000000;2024-01-04 23:52:25
m3_121.oml;0.0;0.18174;0.1640731;0.162076;5000000000;2024-01-04 23:52:25
m3_111.oml;0.0;0.184672;0.1666827;0.17;5000000000;2024-01-04 23:52:25
m3_110.oml;0.0;0.182962;0.1642905;0.171237;5000000000;2024-01-04 23:52:25
m3_104.oml;0.0;0.180519;0.1644229;0.172336;5000000000;2024-01-04 23:52:25
m3_115.oml;0.0;0.184672;0.1641829;0.162809;5000000000;2024-01-04 23:52:25
m3_108.oml;0.0;0.184305;0.1501959;0.139114;5000000000;2024-01-04 23:52:25
m3_117.oml;0.0;0.175511;0.1454046;0.145832;5000000000;2024-01-04 23:52:25
m3_106.oml;0.0;0.180275;0.1627126;0.160611;5000000000;2024-01-04 23:52:25
m3_119.oml;0.0;0.186504;0.1669656;0.167084;5000000000;2024-01-04 23:52:25
m3_101.oml;0.0;0.172336;0.1634532;0.164641;5000000000;2024-01-04 23:57:25
m3_114.oml;0.0;0.187481;0.16796;0.167573;5000000000;2024-01-04 23:57:25
m3_120.oml;0.0;0.178198;0.1608325;0.157802;5000000000;2024-01-04 23:57:25
m3_112.oml;0.0;0.185527;0.1658121;0.16574;5000000000;2024-01-04 23:57:25
m3_116.oml;0.0;0.182351;0.1632411;0.165496;5000000000;2024-01-04 23:57:25
m3_109.oml;0.0;0.180641;0.1626117;0.165496;5000000000;2024-01-04 23:57:25
m3_103.oml;0.0;0.190046;0.1700819;0.16855;5000000000;2024-01-04 23:57:25
m3_118.oml;0.0;0.183817;0.1641938;0.162687;5000000000;2024-01-04 23:57:25
m3_105.oml;0.0;0.185038;0.1668489;0.16745;5000000000;2024-01-04 23:57:25
m3_107.oml;0.0;0.188092;0.1508783;0.148397;5000000000;2024-01-04 23:57:25
m3_113.oml;0.0;0.040061;0.038491;0.038229;5000000000;2024-01-04 23:57:25
m3_121.oml;0.0;0.18174;0.1640731;0.162565;5000000000;2024-01-04 23:57:25
m3_111.oml;0.0;0.184672;0.1666825;0.167328;5000000000;2024-01-04 23:57:25
m3_110.oml;0.0;0.182962;0.1642914;0.164397;5000000000;2024-01-04 23:57:25
m3_104.oml;0.0;0.180519;0.1644229;0.161588;5000000000;2024-01-04 23:57:25
m3_115.oml;0.0;0.184672;0.1641829;0.164397;5000000000;2024-01-04 23:57:25
m3_108.oml;0.0;0.184305;0.1501556;0.138504;5000000000;2024-01-04 23:57:25
m3_117.oml;0.0;0.175511;0.1454044;0.144122;5000000000;2024-01-04 23:57:25
m3_106.oml;0.0;0.180275;0.1627155;0.163;5000000000;2024-01-04 23:57:25
m3_119.oml;0.0;0.186504;0.1669656;0.165252;5000000000;2024-01-04 23:57:25
m3_101.oml;0.0;0.172336;0.1634528;0.163053;5000000000;2024-01-05 00:02:25
m3_114.oml;0.0;0.187481;0.1679595;0.168794;5000000000;2024-01-05 00:02:25
m3_120.oml;0.0;0.178198;0.1608329;0.160977;5000000000;2024-01-05 00:02:25
m3_112.oml;0.0;0.185527;0.1658118;0.163664;5000000000;2024-01-05 00:02:25
m3_116.oml;0.0;0.182351;0.1632392;0.163053;5000000000;2024-01-05 00:02:25
m3_109.oml;0.0;0.180641;0.1626113;0.161954;5000000000;2024-01-05 00:02:25
m3_103.oml;0.0;0.190046;0.1700819;0.169527;5000000000;2024-01-05 00:02:25
m3_118.oml;0.0;0.183817;0.164194;0.16244;5000000000;2024-01-05 00:02:25
m3_105.oml;0.0;0.185038;0.1668488;0.16574;5000000000;2024-01-05 00:02:25
m3_107.oml;0.0;0.188092;0.1508659;0.1475;5000000000;2024-01-05 00:02:25
m3_113.oml;0.0;0.040061;0.038491;0.038595;5000000000;2024-01-05 00:02:25
m3_121.oml;0.0;0.18174;0.1640728;0.161221;5000000000;2024-01-05 00:02:25
m3_111.oml;0.0;0.184672;0.1666823;0.165985;5000000000;2024-01-05 00:02:25
m3_110.oml;0.0;0.182962;0.1642922;0.161588;5000000000;2024-01-05 00:02:25
m3_104.oml;0.0;0.180519;0.164423;0.16342;5000000000;2024-01-05 00:02:25
m3_115.oml;0.0;0.184672;0.1641827;0.162809;5000000000;2024-01-05 00:02:25
m3_108.oml;0.0;0.184305;0.1501159;0.13887;5000000000;2024-01-05 00:02:25
m3_117.oml;0.0;0.175511;0.1454041;0.146076;5000000000;2024-01-05 00:02:25
m3_106.oml;0.0;0.180275;0.1627145;0.160733;5000000000;2024-01-05 00:02:25
m3_119.oml;0.0;0.186504;0.1669653;0.0;5000000000;2024-01-05 00:02:25
m3_101.oml;0.0;0.172336;0.1634525;0.163908;5000000000;2024-01-05 00:07:25
m3_114.oml;0.0;0.187481;0.1679591;0.16684;5000000000;2024-01-05 00:07:25
m3_120.oml;0.0;0.178198;0.160833;0.0;5000000000;2024-01-05 00:07:25
m3_112.oml;0.0;0.185527;0.1658117;0.164397;5000000000;2024-01-05 00:07:25
m3_116.oml;0.0;0.182351;0.1632376;0.163786;5000000000;2024-01-05 00:07:25
m3_109.oml;0.0;0.180641;0.162611;0.164641;5000000000;2024-01-05 00:07:25
m3_103.oml;0.0;0.190046;0.1700819;0.16916;5000000000;2024-01-05 00:07:25
m3_118.oml;0.0;0.183817;0.1641942;0.16513;5000000000;2024-01-05 00:07:25
m3_105.oml;0.0;0.185038;0.1668488;0.164397;5000000000;2024-01-05 00:07:25
m3_107.oml;0.0;0.188092;0.1508537;0.146443;5000000000;2024-01-05 00:07:25
m3_113.oml;0.0;0.040061;0.038491;0.038229;5000000000;2024-01-05 00:07:25
m3_121.oml;0.0;0.18174;0.1640726;0.162931;5000000000;2024-01-05 00:07:25
m3_111.oml;0.0;0.184672;0.1666818;0.163786;5000000000;2024-01-05 00:07:25
m3_110.oml;0.0;0.182962;0.1642929;0.164275;5000000000;2024-01-05 00:07:25
m3_104.oml;0.0;0.180519;0.1644232;0.163908;5000000000;2024-01-05 00:07:25
m3_115.oml;0.0;0.184672;0.1641824;0.162931;5000000000;2024-01-05 00:07:25
m3_108.oml;0.0;0.184305;0.1500804;0.138504;5000000000;2024-01-05 00:07:25
m3_117.oml;0.0;0.175511;0.1454038;0.144244;5000000000;2024-01-05 00:07:25
m3_106.oml;0.0;0.180275;0.1627137;0.161588;5000000000;2024-01-05 00:07:25
m3_119.oml;0.0;0.186504;0.1669651;0.175267;5000000000;2024-01-05 00:07:25
m3_101.oml;0.0;0.172336;0.1634517;0.164275;5000000000;2024-01-05 00:12:25
m3_114.oml;0.0;0.187481;0.167959;0.166107;5000000000;2024-01-05 00:12:25
m3_120.oml;0.0;0.178198;0.1608335;0.165252;5000000000;2024-01-05 00:12:25
m3_112.oml;0.0;0.185527;0.1658124;0.165618;5000000000;2024-01-05 00:12:25
m3_116.oml;0.0;0.182351;0.1632357;0.16513;5000000000;2024-01-05 00:12:25
m3_109.oml;0.0;0.180641;0.1626113;0.165618;5000000000;2024-01-05 00:12:25
m3_103.oml;0.0;0.190046;0.1700821;0.170382;5000000000;2024-01-05 00:12:25
m3_118.oml;0.0;0.183817;0.1641946;0.161344;5000000000;2024-01-05 00:12:25
m3_105.oml;0.0;0.185038;0.1668514;0.170748;5000000000;2024-01-05 00:12:25
m3_107.oml;0.0;0.188092;0.1508431;0.146687;5000000000;2024-01-05 00:12:25
m3_113.oml;0.0;0.040061;0.038491;0.038595;5000000000;2024-01-05 00:12:25
m3_121.oml;0.0;0.18174;0.1640733;0.0;5000000000;2024-01-05 00:12:25
m3_111.oml;0.0;0.184672;0.1666824;0.165863;5000000000;2024-01-05 00:12:25
m3_110.oml;0.0;0.182962;0.1642949;0.161588;5000000000;2024-01-05 00:12:25
m3_104.oml;0.0;0.180519;0.1644236;0.162809;5000000000;2024-01-05 00:12:25
m3_115.oml;0.0;0.184672;0.1641833;0.170748;5000000000;2024-01-05 00:12:25
m3_108.oml;0.0;0.184305;0.1500409;0.138504;5000000000;2024-01-05 00:12:25
m3_117.oml;0.0;0.175511;0.1454034;0.145466;5000000000;2024-01-05 00:12:25
m3_106.oml;0.0;0.180275;0.1627137;0.164031;5000000000;2024-01-05 00:12:25
m3_119.oml;0.0;0.186504;0.1669659;0.166718;5000000000;2024-01-05 00:12:25
m3_101.oml;0.0;0.172336;0.1634503;0.164275;5000000000;2024-01-05 00:17:25
m3_114.oml;0.0;0.187481;0.1679587;0.0;5000000000;2024-01-05 00:17:25
m3_120.oml;0.0;0.178198;0.1608342;0.159023;5000000000;2024-01-05 00:17:25
m3_112.oml;0.0;0.185527;0.165813;0.16513;5000000000;2024-01-05 00:17:25
m3_116.oml;0.0;0.182351;0.1632344;0.160855;5000000000;2024-01-05 00:17:25
m3_109.oml;0.0;0.180641;0.1626141;0.16317;5000000000;2024-01-05 00:17:25
m3_103.oml;0.0;0.190046;0.1700828;0.17087;5000000000;2024-01-05 00:17:25
m3_118.oml;0.0;0.183817;0.1641949;0.162565;5000000000;2024-01-05 00:17:25
m3_105.oml;0.0;0.185038;0.1668513;0.165496;5000000000;2024-01-05 00:17:25
m3_107.oml;0.0;0.188092;0.1508308;0.148519;5000000000;2024-01-05 00:17:25
m3_113.oml;0.0;0.040061;0.038491;0.038229;5000000000;2024-01-05 00:17:25
m3_121.oml;0.0;0.18174;0.1640738;0.16;5000000000;2024-01-05 00:17:25
m3_111.oml;0.0;0.184672;0.1666831;0.165496;5000000000;2024-01-05 00:17:25
m3_110.oml;0.0;0.182962;0.1642968;0.163664;5000000000;2024-01-05 00:17:25
m3_104.oml;0.0;0.180519;0.1644238;0.163298;5000000000;2024-01-05 00:17:25
m3_115.oml;0.0;0.184672;0.1641837;0.162198;5000000000;2024-01-05 00:17:25
m3_108.oml;0.0;0.184305;0.1500028;0.139237;5000000000;2024-01-05 00:17:25
m3_117.oml;0.0;0.175511;0.145403;0.143511;5000000000;2024-01-05 00:17:25
m3_106.oml;0.0;0.180275;0.1627136;0.162076;5000000000;2024-01-05 00:17:25
m3_119.oml;0.0;0.186504;0.1669664;0.167328;5000000000;2024-01-05 00:17:25
m3_101.oml;0.0;0.172336;0.1634496;0.163298;5000000000;2024-01-05 00:22:25
m3_114.oml;0.0;0.187481;0.1679582;0.16745;5000000000;2024-01-05 00:22:25
m3_120.oml;0.0;0.178198;0.1608342;0.161466;5000000000;2024-01-05 00:22:25
m3_112.oml;0.0;0.185527;0.1658129;0.165374;5000000000;2024-01-05 00:22:25
m3_116.oml;0.0;0.182351;0.1632322;0.160855;5000000000;2024-01-05 00:22:25
m3_109.oml;0.0;0.180641;0.1626134;0.161099;5000000000;2024-01-05 00:22:25
m3_103.oml;0.0;0.190046;0.1700827;0.17026;5000000000;2024-01-05 00:22:25
m3_118.oml;0.0;0.183817;0.164195;0.163053;5000000000;2024-01-05 00:22:25
m3_105.oml;0.0;0.185038;0.1668506;0.164885;5000000000;2024-01-05 00:22:25
m3_107.oml;0.0;0.188092;0.1508187;0.147298;5000000000;2024-01-05 00:22:25
m3_113.oml;0.0;0.040061;0.038491;0.03884;5000000000;2024-01-05 00:22:25
m3_121.oml;0.0;0.18174;0.1640734;0.164153;5000000000;2024-01-05 00:22:25
m3_111.oml;0.0;0.184672;0.1666827;0.165496;5000000000;2024-01-05 00:22:25
m3_110.oml;0.0;0.182962;0.1642973;0.16;5000000000;2024-01-05 00:22:25
m3_104.oml;0.0;0.180519;0.1644234;0.164519;5000000000;2024-01-05 00:22:25
m3_115.oml;0.0;0.184672;0.1641833;0.161221;5000000000;2024-01-05 00:22:25
m3_108.oml;0.0;0.184305;0.1499641;0.139481;5000000000;2024-01-05 00:22:25
m3_117.oml;0.0;0.175511;0.145403;0.145588;5000000000;2024-01-05 00:22:25
m3_106.oml;0.0;0.180275;0.1627128;0.162076;5000000000;2024-01-05 00:22:25
m3_119.oml;0.0;0.186504;0.166966;0.170382;5000000000;2024-01-05 00:22:25
m3_101.oml;0.0;0.172336;0.1634491;0.161466;5000000000;2024-01-05 00:27:25
m3_114.oml;0.0;0.187481;0.1679575;0.166718;5000000000;2024-01-05 00:27:25
m3_120.oml;0.0;0.178198;0.1608339;0.160122;5000000000;2024-01-05 00:27:25
m3_112.oml;0.0;0.185527;0.1658123;0.0;5000000000;2024-01-05 00:27:25
m3_116.oml;0.0;0.182351;0.1632299;0.163176;5000000000;2024-01-05 00:27:25
m3_109.oml;0.0;0.180641;0.1626127;0.16;5000000000;2024-01-05 00:27:25
m3_103.oml;0.0;0.190046;0.170082;0.170137;5000000000;2024-01-05 00:27:25
m3_118.oml;0.0;0.183817;0.1641952;0.163053;5000000000;2024-01-05 00:27:25
m3_105.oml;0.0;0.185038;0.1668495;0.16684;5000000000;2024-01-05 00:27:25
m3_107.oml;0.0;0.188092;0.1508069;0.147542;5000000000;2024-01-05 00:27:25
m3_113.oml;0.0;0.040061;0.038491;0.03;5000000000;2024-01-05 00:27:25
m3_121.oml;0.0;0.18174;0.1640724;0.163664;5000000000;2024-01-05 00:27:25
m3_111.oml;0.0;0.184672;0.166682;0.164641;5000000000;2024-01-05 00:27:25
m3_110.oml;0.0;0.182962;0.1642975;0.163664;5000000000;2024-01-05 00:27:25
m3_104.oml;0.0;0.180519;0.1644228;0.16171;5000000000;2024-01-05 00:27:25
m3_115.oml;0.0;0.184672;0.1641825;0.0;5000000000;2024-01-05 00:27:25
m3_108.oml;0.0;0.184305;0.1499256;0.140702;5000000000;2024-01-05 00:27:25
m3_117.oml;0.0;0.175511;0.1454026;0.14742;5000000000;2024-01-05 00:27:25
m3_106.oml;0.0;0.180275;0.1627118;0.159389;5000000000;2024-01-05 00:27:25
m3_119.oml;0.0;0.186504;0.1669655;0.166962;5000000000;2024-01-05 00:27:25
m3_101.oml;0.0;0.172336;0.1634487;0.163053;5000000000;2024-01-05 00:32:25
m3_114.oml;0.0;0.187481;0.1679568;0.16855;5000000000;2024-01-05 00:32:25
m3_120.oml;0.0;0.178198;0.1608338;0.159389;5000000000;2024-01-05 00:32:25
m3_112.oml;0.0;0.185527;0.165812;0.166229;5000000000;2024-01-05 00:32:25
m3_116.oml;0.0;0.182351;0.1632278;0.162565;5000000000;2024-01-05 00:32:25
m3_109.oml;0.0;0.180641;0.1626119;0.162809;5000000000;2024-01-05 00:32:25
m3_103.oml;0.0;0.190046;0.1700815;0.172336;5000000000;2024-01-05 00:32:25
m3_118.oml;0.0;0.183817;0.1641948;0.162687;5000000000;2024-01-05 00:32:25
m3_105.oml;0.0;0.185038;0.1668485;0.166718;5000000000;2024-01-05 00:32:25
m3_107.oml;0.0;0.188092;0.1507948;0.147786;5000000000;2024-01-05 00:32:25
m3_113.oml;0.0;0.040061;0.0384909;0.03884;5000000000;2024-01-05 00:32:25
m3_121.oml;0.0;0.18174;0.1640717;0.162931;5000000000;2024-01-05 00:32:25
m3_111.oml;0.0;0.184672;0.1666813;0.0;5000000000;2024-01-05 00:32:25
m3_110.oml;0.0;0.182962;0.1642981;0.164275;5000000000;2024-01-05 00:32:25
m3_104.oml;0.0;0.180519;0.1644224;0.162076;5000000000;2024-01-05 00:32:25
m3_115.oml;0.0;0.184672;0.1641815;0.164519;5000000000;2024-01-05 00:32:25
m3_108.oml;0.0;0.184305;0.1498873;0.13887;5000000000;2024-01-05 00:32:25
m3_117.oml;0.0;0.175511;0.1454022;0.0;5000000000;2024-01-05 00:32:25
m3_106.oml;0.0;0.180275;0.1627108;0.167084;5000000000;2024-01-05 00:32:25
m3_119.oml;0.0;0.186504;0.1669648;0.165985;5000000000;2024-01-05 00:32:25
m3_101.oml;0.0;0.172336;0.1634479;0.0;5000000000;2024-01-05 00:37:25
m3_114.oml;0.0;0.187481;0.1679562;0.169893;5000000000;2024-01-05 00:37:25
m3_120.oml;0.0;0.178198;0.1608338;0.161954;5000000000;2024-01-05 00:37:25
m3_112.oml;0.0;0.185527;0.165812;0.163;5000000000;2024-01-05 00:37:25
m3_116.oml;0.0;0.182351;0.1632259;0.16;5000000000;2024-01-05 00:37:25
m3_109.oml;0.0;0.180641;0.1626115;0.160122;5000000000;2024-01-05 00:37:25
m3_103.oml;0.0;0.190046;0.1700815;0.169527;5000000000;2024-01-05 00:37:25
m3_118.oml;0.0;0.183817;0.1641947;0.164519;5000000000;2024-01-05 00:37:25
m3_105.oml;0.0;0.185038;0.1668479;0.172214;5000000000;2024-01-05 00:37:25
m3_107.oml;0.0;0.188092;0.1507833;0.146443;5000000000;2024-01-05 00:37:25
m3_113.oml;0.0;0.040061;0.0384909;0.03884;5000000000;2024-01-05 00:37:25
m3_121.oml;0.0;0.18174;0.1640714;0.165252;5000000000;2024-01-05 00:37:25
m3_111.oml;0.0;0.184672;0.1666812;0.166595;5000000000;2024-01-05 00:37:25
m3_110.oml;0.0;0.182962;0.1642989;0.170748;5000000000;2024-01-05 00:37:25
m3_104.oml;0.0;0.180519;0.1644223;0.162809;5000000000;2024-01-05 00:37:25
m3_115.oml;0.0;0.184672;0.1641806;0.163053;5000000000;2024-01-05 00:37:25
m3_108.oml;0.0;0.184305;0.1498491;0.0;5000000000;2024-01-05 00:37:25
m3_117.oml;0.0;0.175511;0.1454017;0.0;5000000000;2024-01-05 00:37:25
m3_106.oml;0.0;0.180275;0.1627105;0.16305;5000000000;2024-01-05 00:37:25
m3_119.oml;0.0;0.186504;0.1669645;0.16574;5000000000;2024-01-05 00:37:25
m3_101.oml;0.0;0.172336;0.1634471;0.163;5000000000;2024-01-05 00:42:25
m3_114.oml;0.0;0.187481;0.1679558;0.168305;5000000000;2024-01-05 00:42:25
m3_120.oml;0.0;0.178198;0.1608337;0.158412;5000000000;2024-01-05 00:42:25
m3_112.oml;0.0;0.185527;0.1658122;0.163786;5000000000;2024-01-05 00:42:25
m3_116.oml;0.0;0.182351;0.1632241;0.162321;5000000000;2024-01-05 00:42:25
m3_109.oml;0.0;0.180641;0.1626112;0.160489;5000000000;2024-01-05 00:42:25
m3_103.oml;0.0;0.190046;0.1700811;0.172458;5000000000;2024-01-05 00:42:25
m3_118.oml;0.0;0.183817;0.1641947;0.16171;5000000000;2024-01-05 00:42:25
m3_105.oml;0.0;0.185038;0.1668475;0.165008;5000000000;2024-01-05 00:42:25
m3_107.oml;0.0;0.188092;0.1507716;0.145832;5000000000;2024-01-05 00:42:25
m3_113.oml;0.0;0.040061;0.038491;0.038473;5000000000;2024-01-05 00:42:25
m3_121.oml;0.0;0.18174;0.1640708;0.16574;5000000000;2024-01-05 00:42:25
m3_111.oml;0.0;0.184672;0.1666809;0.16916;5000000000;2024-01-05 00:42:25
m3_110.oml;0.0;0.182962;0.1643;0.16745;5000000000;2024-01-05 00:42:25
m3_104.oml;0.0;0.180519;0.1644224;0.169405;5000000000;2024-01-05 00:42:25
m3_115.oml;0.0;0.184672;0.1641797;0.161954;5000000000;2024-01-05 00:42:25
m3_108.oml;0.0;0.184305;0.1498117;0.1391;5000000000;2024-01-05 00:42:25
m3_117.oml;0.0;0.175511;0.1454016;0.145832;5000000000;2024-01-05 00:42:25
m3_106.oml;0.0;0.180275;0.1627103;0.164031;5000000000;2024-01-05 00:42:25
m3_119.oml;0.0;0.186504;0.1669647;0.168672;5000000000;2024-01-05 00:42:25
m3_101.oml;0.0;0.172336;0.1634464;0.164519;5000000000;2024-01-05 00:47:25
m3_114.oml;0.0;0.187481;0.1679557;0.169282;5000000000;2024-01-05 00:47:25
m3_120.oml;0.0;0.178198;0.1608338;0.160611;5000000000;2024-01-05 00:47:25
m3_112.oml;0.0;0.185527;0.1658123;0.163908;5000000000;2024-01-05 00:47:25
m3_116.oml;0.0;0.182351;0.1632226;0.16513;5000000000;2024-01-05 00:47:25
m3_109.oml;0.0;0.180641;0.162611;0.163298;5000000000;2024-01-05 00:47:25
m3_103.oml;0.0;0.190046;0.1700804;0.16745;5000000000;2024-01-05 00:47:25
m3_118.oml;0.0;0.183817;0.1641947;0.161221;5000000000;2024-01-05 00:47:25
m3_105.oml;0.0;0.185038;0.166847;0.167084;5000000000;2024-01-05 00:47:25
m3_107.oml;0.0;0.188092;0.1507604;0.146321;5000000000;2024-01-05 00:47:25
m3_113.oml;0.0;0.040061;0.0384909;0.03896;5000000000;2024-01-05 00:47:25
m3_121.oml;0.0;0.18174;0.1640701;0.163298;5000000000;2024-01-05 00:47:25
m3_111.oml;0.0;0.184672;0.1666807;0.168061;5000000000;2024-01-05 00:47:25
m3_110.oml;0.0;0.182962;0.1643011;0.162443;5000000000;2024-01-05 00:47:25
m3_104.oml;0.0;0.180519;0.1644224;0.161221;5000000000;2024-01-05 00:47:25
m3_115.oml;0.0;0.184672;0.164179;0.16342;5000000000;2024-01-05 00:47:25
m3_108.oml;0.0;0.184305;0.1497743;0.138626;5000000000;2024-01-05 00:47:25
m3_117.oml;0.0;0.175511;0.1454012;0.143756;5000000000;2024-01-05 00:47:25
m3_106.oml;0.0;0.180275;0.1627102;0.16171;5000000000;2024-01-05 00:47:25
m3_119.oml;0.0;0.186504;0.166964;0.166107;5000000000;2024-01-05 00:47:25
m3_101.oml;0.0;0.172336;0.1634458;0.163542;5000000000;2024-01-05 00:52:25
m3_114.oml;0.0;0.187481;0.1679555;0.167695;5000000000;2024-01-05 00:52:25
m3_120.oml;0.0;0.178198;0.1608338;0.1608;5000000000;2024-01-05 00:52:25
m3_112.oml;0.0;0.185527;0.1658126;0.168183;5000000000;2024-01-05 00:52:25
m3_116.oml;0.0;0.182351;0.163221;0.161466;5000000000;2024-01-05 00:52:25
m3_109.oml;0.0;0.180641;0.1626105;0.0;5000000000;2024-01-05 00:52:25
m3_103.oml;0.0;0.190046;0.1700796;0.174168;5000000000;2024-01-05 00:52:25
m3_118.oml;0.0;0.183817;0.1641949;0.163786;5000000000;2024-01-05 00:52:25
m3_105.oml;0.0;0.185038;0.1668466;0.163786;5000000000;2024-01-05 00:52:25
m3_107.oml;0.0;0.188092;0.150749;0.150595;5000000000;2024-01-05 00:52:25
m3_113.oml;0.0;0.040061;0.038491;0.038473;5000000000;2024-01-05 00:52:25
m3_121.oml;0.0;0.18174;0.1640694;0.164031;5000000000;2024-01-05 00:52:25
m3_111.oml;0.0;0.184672;0.1666805;0.169038;5000000000;2024-01-05 00:52:25
m3_110.oml;0.0;0.182962;0.164302;0.16342;5000000000;2024-01-05 00:52:25
m3_104.oml;0.0;0.180519;0.1644225;0.1;5000000000;2024-01-05 00:52:25
m3_115.oml;0.0;0.184672;0.1641781;0.162443;5000000000;2024-01-05 00:52:25
m3_108.oml;0.0;0.184305;0.149737;0.138137;5000000000;2024-01-05 00:52:25
m3_117.oml;0.0;0.175511;0.1454007;0.147053;5000000000;2024-01-05 00:52:25
m3_106.oml;0.0;0.180275;0.1627101;0.161221;5000000000;2024-01-05 00:52:25
m3_119.oml;0.0;0.186504;0.166963;0.166351;5000000000;2024-01-05 00:52:25
m3_101.oml;0.0;0.172336;0.163445;0.16342;5000000000;2024-01-05 00:57:25
m3_114.oml;0.0;0.187481;0.1679553;0.167084;5000000000;2024-01-05 00:57:25
m3_120.oml;0.0;0.178198;0.1608339;0.159023;5000000000;2024-01-05 00:57:25
m3_112.oml;0.0;0.185527;0.1658129;0.16916;5000000000;2024-01-05 00:57:25
m3_116.oml;0.0;0.182351;0.1632193;0.161466;5000000000;2024-01-05 00:57:26
m3_109.oml;0.0;0.180641;0.1626103;0.162198;5000000000;2024-01-05 00:57:26
m3_103.oml;0.0;0.190046;0.170079;0.17087;5000000000;2024-01-05 00:57:26
m3_118.oml;0.0;0.183817;0.1641952;0.162687;5000000000;2024-01-05 00:57:26
m3_105.oml;0.0;0.185038;0.1668462;0.16;5000000000;2024-01-05 00:57:26
m3_107.oml;0.0;0.188092;0.1507378;0.148641;5000000000;2024-01-05 00:57:26
m3_113.oml;0.0;0.040061;0.0384909;0.038962;5000000000;2024-01-05 00:57:26
m3_121.oml;0.0;0.18174;0.1640689;0.16342;5000000000;2024-01-05 00:57:26
m3_111.oml;0.0;0.184672;0.1666802;0.165496;5000000000;2024-01-05 00:57:26
m3_110.oml;0.0;0.182962;0.1643022;0.1628;5000000000;2024-01-05 00:57:26
m3_104.oml;0.0;0.180519;0.1644228;0.162565;5000000000;2024-01-05 00:57:26
m3_115.oml;0.0;0.184672;0.1641776;0.162198;5000000000;2024-01-05 00:57:26
m3_108.oml;0.0;0.184305;0.1497003;0.140092;5000000000;2024-01-05 00:57:26
m3_117.oml;0.0;0.175511;0.1454006;0.146809;5000000000;2024-01-05 00:57:26
m3_106.oml;0.0;0.180275;0.1627102;0.161954;5000000000;2024-01-05 00:57:26
