m3_9.oml;0.0;0.187237;0.1677528;0.16;5000000000;2025-03-04 09:17:48
m3_6.oml;0.0;0.180885;0.164074;0.163664;5000000000;2025-03-04 09:17:48
m3_3.oml;0.0;0.181008;0.1576537;0.156214;5000000000;2025-03-04 09:17:48
m3_4.oml;0.0;0.185649;0.1665315;0.168672;5000000000;2025-03-04 09:17:48
m3_5.oml;0.0;0.18113;0.1607229;0.159023;5000000000;2025-03-04 09:17:49
m3_2.oml;0.0;0.18455;0.1637526;0.162687;5000000000;2025-03-04 09:17:49
m3_7.oml;0.0;0.185527;0.1641874;0.161588;5000000000;2025-03-04 09:17:49
m3_12.oml;0.048122;0.18858;0.1674871;0.167695;5000000000;2025-03-04 09:17:49
m3_8.oml;0.0;0.173802;0.1570889;0.159267;5000000000;2025-03-04 09:17:49
m3_1.oml;0.0;0.171969;0.163515;0.16684;5000000000;2025-03-04 09:17:49
m3_11.oml;0.0;0.182962;0.1623417;0.166595;5000000000;2025-03-04 09:17:49
m3_9.oml;0.0;0.187237;0.1677541;0.167939;5000000000;2025-03-04 09:22:48
m3_6.oml;0.0;0.180885;0.164075;0.165496;5000000000;2025-03-04 09:22:48
m3_3.oml;0.0;0.181008;0.1576508;0.155481;5000000000;2025-03-04 09:22:48
m3_4.oml;0.0;0.185649;0.1665291;0.168672;5000000000;2025-03-04 09:22:48
m3_5.oml;0.0;0.18113;0.1607235;0.159023;5000000000;2025-03-04 09:22:48
m3_2.oml;0.0;0.18455;0.1637534;0.161954;5000000000;2025-03-04 09:22:49
m3_7.oml;0.0;0.185527;0.1641899;0.164885;5000000000;2025-03-04 09:22:49
m3_12.oml;0.048122;0.18858;0.1674898;0.169038;5000000000;2025-03-04 09:22:49
m3_8.oml;0.0;0.173802;0.1570876;0.153405;5000000000;2025-03-04 09:22:49
m3_1.oml;0.0;0.171969;0.1635121;0.161344;5000000000;2025-03-04 09:22:49
m3_11.oml;0.0;0.182962;0.1623429;0.162321;5000000000;2025-03-04 09:22:49
m3_9.oml;0.0;0.187237;0.1677559;0.168305;5000000000;2025-03-04 09:27:49
m3_6.oml;0.0;0.180885;0.1640759;0.162443;5000000000;2025-03-04 09:27:49
m3_3.oml;0.0;0.181008;0.1576496;0.159878;5000000000;2025-03-04 09:27:49
m3_4.oml;0.0;0.185649;0.1665273;0.164519;5000000000;2025-03-04 09:27:49
m3_5.oml;0.0;0.18113;0.1607241;0.0;5000000000;2025-03-04 09:27:49
m3_2.oml;0.0;0.18455;0.1637547;0.163298;5000000000;2025-03-04 09:27:49
m3_7.oml;0.0;0.185527;0.1641942;0.160611;5000000000;2025-03-04 09:27:49
m3_12.oml;0.048122;0.18858;0.1674918;0.166229;5000000000;2025-03-04 09:27:49
m3_8.oml;0.0;0.173802;0.1570848;0.155114;5000000000;2025-03-04 09:27:49
m3_1.oml;0.0;0.171969;0.1635083;0.16855;5000000000;2025-03-04 09:27:49
m3_11.oml;0.0;0.182962;0.1623453;0.15829;5000000000;2025-03-04 09:27:49
m3_9.oml;0.0;0.187237;0.1677574;0.168794;5000000000;2025-03-04 09:32:48
m3_6.oml;0.0;0.180885;0.1640767;0.163908;5000000000;2025-03-04 09:32:48
m3_3.oml;0.0;0.181008;0.157648;0.158656;5000000000;2025-03-04 09:32:48
m3_4.oml;0.0;0.185649;0.1665253;0.172458;5000000000;2025-03-04 09:32:48
m3_5.oml;0.0;0.18113;0.1607241;0.158656;5000000000;2025-03-04 09:32:49
m3_2.oml;0.0;0.18455;0.1637555;0.164275;5000000000;2025-03-04 09:32:49
m3_7.oml;0.0;0.185527;0.1641958;0.16342;5000000000;2025-03-04 09:32:49
m3_12.oml;0.048122;0.18858;0.1674931;0.169649;5000000000;2025-03-04 09:32:49
m3_8.oml;0.0;0.173802;0.1570831;0.161344;5000000000;2025-03-04 09:32:49
m3_1.oml;0.0;0.171969;0.163503;0.161221;5000000000;2025-03-04 09:32:49
m3_11.oml;0.0;0.182962;0.1623455;0.0;5000000000;2025-03-04 09:32:49
m3_9.oml;0.0;0.187237;0.1677579;0.1;5000000000;2025-03-04 09:37:49
m3_6.oml;0.0;0.180885;0.1640768;0.168427;5000000000;2025-03-04 09:37:49
m3_3.oml;0.0;0.181008;0.1576469;0.156824;5000000000;2025-03-04 09:37:49
m3_4.oml;0.0;0.185649;0.1665215;0.164519;5000000000;2025-03-04 09:37:49
m3_5.oml;0.0;0.18113;0.1607238;0.156947;5000000000;2025-03-04 09:37:49
m3_2.oml;0.0;0.18455;0.1637561;0.165374;5000000000;2025-03-04 09:37:49
m3_7.oml;0.0;0.185527;0.1641978;0.164153;5000000000;2025-03-04 09:37:49
m3_12.oml;0.048122;0.18858;0.1674945;0.167817;5000000000;2025-03-04 09:37:49
m3_8.oml;0.0;0.173802;0.1570816;0.158168;5000000000;2025-03-04 09:37:49
m3_1.oml;0.0;0.171969;0.1634996;0.16171;5000000000;2025-03-04 09:37:49
m3_11.oml;0.0;0.182962;0.1623459;0.16;5000000000;2025-03-04 09:37:49
m3_9.oml;0.0;0.187237;0.1677589;0.1639;5000000000;2025-03-04 09:42:49
m3_6.oml;0.0;0.180885;0.1640774;0.164275;5000000000;2025-03-04 09:42:49
m3_3.oml;0.0;0.181008;0.1576461;0.161221;5000000000;2025-03-04 09:42:49
m3_4.oml;0.0;0.185649;0.1665197;0.169405;5000000000;2025-03-04 09:42:49
m3_5.oml;0.0;0.18113;0.1607243;0.162198;5000000000;2025-03-04 09:42:49
m3_2.oml;0.0;0.18455;0.1637569;0.165008;5000000000;2025-03-04 09:42:49
m3_7.oml;0.0;0.185527;0.1642012;0.165863;5000000000;2025-03-04 09:42:49
m3_12.oml;0.048122;0.18858;0.1674961;0.16574;5000000000;2025-03-04 09:42:49
m3_8.oml;0.0;0.173802;0.15708;0.158534;5000000000;2025-03-04 09:42:49
m3_1.oml;0.0;0.171969;0.1634969;0.160855;5000000000;2025-03-04 09:42:49
m3_11.oml;0.0;0.182962;0.1623468;0.161221;5000000000;2025-03-04 09:42:49
m3_9.oml;0.0;0.187237;0.1677609;0.164641;5000000000;2025-03-04 09:47:49
m3_6.oml;0.0;0.180885;0.1640787;0.163298;5000000000;2025-03-04 09:47:49
m3_3.oml;0.0;0.181008;0.1576452;0.157191;5000000000;2025-03-04 09:47:49
m3_4.oml;0.0;0.185649;0.1665176;0.164641;5000000000;2025-03-04 09:47:49
m3_5.oml;0.0;0.18113;0.1607256;0.157557;5000000000;2025-03-04 09:47:49
m3_2.oml;0.0;0.18455;0.1637584;0.162076;5000000000;2025-03-04 09:47:49
m3_7.oml;0.0;0.185527;0.1642043;0.166718;5000000000;2025-03-04 09:47:49
m3_12.oml;0.048122;0.18858;0.1674979;0.166962;5000000000;2025-03-04 09:47:49
m3_8.oml;0.0;0.173802;0.1570794;0.161466;5000000000;2025-03-04 09:47:49
m3_1.oml;0.0;0.171969;0.1634949;0.165863;5000000000;2025-03-04 09:47:49
m3_11.oml;0.0;0.182962;0.1623481;0.161832;5000000000;2025-03-04 09:47:49
m3_9.oml;0.0;0.187237;0.1677626;0.172092;5000000000;2025-03-04 09:52:49
m3_6.oml;0.0;0.180885;0.16408;0.162809;5000000000;2025-03-04 09:52:49
m3_3.oml;0.0;0.181008;0.1576451;0.159634;5000000000;2025-03-04 09:52:49
m3_4.oml;0.0;0.185649;0.1665148;0.166473;5000000000;2025-03-04 09:52:49
m3_5.oml;0.0;0.18113;0.1607271;0.161344;5000000000;2025-03-04 09:52:49
m3_2.oml;0.0;0.18455;0.1637595;0.167206;5000000000;2025-03-04 09:52:49
m3_7.oml;0.0;0.185527;0.1642071;0.163053;5000000000;2025-03-04 09:52:49
m3_12.oml;0.048122;0.18858;0.1675008;0.16513;5000000000;2025-03-04 09:52:49
m3_8.oml;0.0;0.173802;0.157079;0.157924;5000000000;2025-03-04 09:52:49
m3_1.oml;0.0;0.171969;0.1634913;0.162809;5000000000;2025-03-04 09:52:49
m3_11.oml;0.0;0.182962;0.1623496;0.163908;5000000000;2025-03-04 09:52:49
m3_9.oml;0.0;0.187237;0.1677667;0.175389;5000000000;2025-03-04 09:57:49
m3_6.oml;0.0;0.180885;0.1640827;0.160244;5000000000;2025-03-04 09:57:49
m3_3.oml;0.0;0.181008;0.1576461;0.156702;5000000000;2025-03-04 09:57:49
m3_4.oml;0.0;0.185649;0.1665148;0.0;5000000000;2025-03-04 09:57:49
m3_5.oml;0.0;0.18113;0.1607294;0.162198;5000000000;2025-03-04 09:57:49
m3_2.oml;0.0;0.18455;0.1637632;0.160977;5000000000;2025-03-04 09:57:49
m3_7.oml;0.0;0.185527;0.1642134;0.1621;5000000000;2025-03-04 09:57:49
m3_12.oml;0.048122;0.18858;0.1675046;0.169405;5000000000;2025-03-04 09:57:49
m3_8.oml;0.0;0.173802;0.1570804;0.156092;5000000000;2025-03-04 09:57:49
m3_1.oml;0.0;0.171969;0.1634892;0.162809;5000000000;2025-03-04 09:57:49
m3_11.oml;0.0;0.182962;0.1623523;0.161344;5000000000;2025-03-04 09:57:49
m3_9.oml;0.0;0.187237;0.1677687;0.166351;5000000000;2025-03-04 10:02:49
m3_6.oml;0.0;0.180885;0.1640843;0.165374;5000000000;2025-03-04 10:02:49
m3_3.oml;0.0;0.181008;0.1576467;0.159634;5000000000;2025-03-04 10:02:49
m3_4.oml;0.0;0.185649;0.166514;0.164519;5000000000;2025-03-04 10:02:49
m3_5.oml;0.0;0.18113;0.160732;0.158901;5000000000;2025-03-04 10:02:49
m3_2.oml;0.0;0.18455;0.1637647;0.163664;5000000000;2025-03-04 10:02:49
m3_7.oml;0.0;0.185527;0.164217;0.16;5000000000;2025-03-04 10:02:49
m3_12.oml;0.048122;0.18858;0.1675069;0.168916;5000000000;2025-03-04 10:02:49
m3_8.oml;0.0;0.173802;0.1570809;0.160733;5000000000;2025-03-04 10:02:49
m3_1.oml;0.0;0.171969;0.1634872;0.162443;5000000000;2025-03-04 10:02:49
m3_11.oml;0.0;0.182962;0.1623549;0.165985;5000000000;2025-03-04 10:02:49
m3_9.oml;0.0;0.187237;0.1677698;0.167939;5000000000;2025-03-04 10:07:49
m3_6.oml;0.0;0.180885;0.1640852;0.162321;5000000000;2025-03-04 10:07:49
m3_3.oml;0.0;0.181008;0.1576461;0.161344;5000000000;2025-03-04 10:07:49
m3_4.oml;0.0;0.185649;0.1665124;0.164397;5000000000;2025-03-04 10:07:49
m3_5.oml;0.0;0.18113;0.1607328;0.160122;5000000000;2025-03-04 10:07:49
m3_2.oml;0.0;0.18455;0.1637657;0.165252;5000000000;2025-03-04 10:07:49
m3_7.oml;0.0;0.185527;0.1642209;0.170626;5000000000;2025-03-04 10:07:49
m3_12.oml;0.048122;0.18858;0.1675091;0.176244;5000000000;2025-03-04 10:07:49
m3_8.oml;0.0;0.173802;0.1570803;0.154015;5000000000;2025-03-04 10:07:49
m3_1.oml;0.0;0.171969;0.1634859;0.162198;5000000000;2025-03-04 10:07:49
m3_11.oml;0.0;0.182962;0.1623559;0.160489;5000000000;2025-03-04 10:07:49
m3_9.oml;0.0;0.187237;0.1677723;0.166473;5000000000;2025-03-04 10:12:49
m3_6.oml;0.0;0.180885;0.1640859;0.164641;5000000000;2025-03-04 10:12:49
m3_3.oml;0.0;0.181008;0.1576459;0.160122;5000000000;2025-03-04 10:12:49
m3_4.oml;0.0;0.185649;0.166511;0.164641;5000000000;2025-03-04 10:12:49
m3_5.oml;0.0;0.18113;0.160734;0.158901;5000000000;2025-03-04 10:12:49
m3_2.oml;0.0;0.18455;0.1637678;0.167817;5000000000;2025-03-04 10:12:49
m3_7.oml;0.0;0.185527;0.164224;0.166107;5000000000;2025-03-04 10:12:49
m3_12.oml;0.048122;0.18858;0.1675107;0.171359;5000000000;2025-03-04 10:12:49
m3_8.oml;0.0;0.173802;0.1570805;0.15426;5000000000;2025-03-04 10:12:49
m3_1.oml;0.0;0.171969;0.1634837;0.161954;5000000000;2025-03-04 10:12:49
m3_11.oml;0.0;0.182962;0.1623572;0.16342;5000000000;2025-03-04 10:12:49
m3_9.oml;0.0;0.187237;0.1677744;0.167695;5000000000;2025-03-04 10:17:49
m3_6.oml;0.0;0.180885;0.1640869;0.165496;5000000000;2025-03-04 10:17:49
m3_3.oml;0.0;0.181008;0.1576468;0.157557;5000000000;2025-03-04 10:17:49
m3_4.oml;0.0;0.185649;0.1665094;0.0;5000000000;2025-03-04 10:17:49
m3_5.oml;0.0;0.18113;0.1607364;0.159145;5000000000;2025-03-04 10:17:49
m3_2.oml;0.0;0.18455;0.1637696;0.161954;5000000000;2025-03-04 10:17:49
m3_7.oml;0.0;0.185527;0.1642281;0.163664;5000000000;2025-03-04 10:17:49
m3_12.oml;0.048122;0.18858;0.1675128;0.17087;5000000000;2025-03-04 10:17:49
m3_8.oml;0.0;0.173802;0.1570811;0.155481;5000000000;2025-03-04 10:17:49
m3_1.oml;0.0;0.171969;0.1634826;0.164763;5000000000;2025-03-04 10:17:49
m3_11.oml;0.0;0.182962;0.1623602;0.163542;5000000000;2025-03-04 10:17:49
m3_9.oml;0.0;0.187237;0.1677765;0.16745;5000000000;2025-03-04 10:22:49
m3_6.oml;0.0;0.181374;0.1640888;0.163786;5000000000;2025-03-04 10:22:49
m3_3.oml;0.0;0.181008;0.1576467;0.16;5000000000;2025-03-04 10:22:49
m3_4.oml;0.0;0.185649;0.166508;0.166351;5000000000;2025-03-04 10:22:49
m3_5.oml;0.0;0.18113;0.1607379;0.161344;5000000000;2025-03-04 10:22:49
m3_2.oml;0.0;0.18455;0.1637716;0.163786;5000000000;2025-03-04 10:22:49
m3_7.oml;0.0;0.185527;0.1642347;0.16;5000000000;2025-03-04 10:22:49
m3_12.oml;0.048122;0.18858;0.1675164;0.168916;5000000000;2025-03-04 10:22:49
m3_8.oml;0.0;0.173802;0.1570813;0.156824;5000000000;2025-03-04 10:22:49
m3_1.oml;0.0;0.171969;0.1634809;0.162198;5000000000;2025-03-04 10:22:49
m3_11.oml;0.0;0.182962;0.162362;0.161588;5000000000;2025-03-04 10:22:49
m3_9.oml;0.0;0.187237;0.1677801;0.16;5000000000;2025-03-04 10:27:49
m3_6.oml;0.0;0.181374;0.1640914;0.162321;5000000000;2025-03-04 10:27:49
m3_3.oml;0.0;0.181008;0.1576484;0.159145;5000000000;2025-03-04 10:27:49
m3_4.oml;0.0;0.185649;0.1665079;0.163908;5000000000;2025-03-04 10:27:49
m3_5.oml;0.0;0.18113;0.1607397;0.165252;5000000000;2025-03-04 10:27:49
m3_2.oml;0.0;0.18455;0.1637749;0.16513;5000000000;2025-03-04 10:27:49
m3_7.oml;0.0;0.185527;0.1642399;0.166718;5000000000;2025-03-04 10:27:49
m3_12.oml;0.048122;0.18858;0.1675196;0.168061;5000000000;2025-03-04 10:27:49
m3_8.oml;0.0;0.173802;0.1570819;0.157924;5000000000;2025-03-04 10:27:49
m3_1.oml;0.0;0.171969;0.1634791;0.164031;5000000000;2025-03-04 10:27:49
m3_11.oml;0.0;0.182962;0.1623641;0.163298;5000000000;2025-03-04 10:27:49
m3_9.oml;0.0;0.187237;0.1677826;0.164641;5000000000;2025-03-04 10:32:49
m3_6.oml;0.0;0.181374;0.1640932;0.163176;5000000000;2025-03-04 10:32:49
m3_3.oml;0.0;0.181008;0.1576495;0.162076;5000000000;2025-03-04 10:32:49
m3_4.oml;0.0;0.185649;0.1665072;0.165618;5000000000;2025-03-04 10:32:49
m3_5.oml;0.0;0.18113;0.1607421;0.0;5000000000;2025-03-04 10:32:49
m3_2.oml;0.0;0.18455;0.1637771;0.164031;5000000000;2025-03-04 10:32:49
m3_7.oml;0.0;0.185527;0.1642438;0.161588;5000000000;2025-03-04 10:32:49
m3_12.oml;0.048122;0.18858;0.1675232;0.168305;5000000000;2025-03-04 10:32:49
m3_8.oml;0.0;0.173802;0.1570821;0.155847;5000000000;2025-03-04 10:32:49
m3_1.oml;0.0;0.171969;0.1634785;0.161221;5000000000;2025-03-04 10:32:49
m3_11.oml;0.0;0.182962;0.1623674;0.160366;5000000000;2025-03-04 10:32:49
m3_9.oml;0.0;0.187237;0.167785;0.170137;5000000000;2025-03-04 10:37:49
m3_6.oml;0.0;0.181374;0.1640962;0.165374;5000000000;2025-03-04 10:37:49
m3_3.oml;0.0;0.181008;0.1576497;0.160489;5000000000;2025-03-04 10:37:49
m3_4.oml;0.0;0.185649;0.1665061;0.167084;5000000000;2025-03-04 10:37:49
m3_5.oml;0.0;0.18113;0.1607435;0.1585;5000000000;2025-03-04 10:37:49
m3_2.oml;0.0;0.18455;0.1637791;0.164031;5000000000;2025-03-04 10:37:49
m3_7.oml;0.0;0.185527;0.164249;0.162076;5000000000;2025-03-04 10:37:49
m3_12.oml;0.048122;0.18858;0.1675255;0.16745;5000000000;2025-03-04 10:37:49
m3_8.oml;0.0;0.173802;0.1570827;0.158656;5000000000;2025-03-04 10:37:49
m3_1.oml;0.0;0.171969;0.1634779;0.16171;5000000000;2025-03-04 10:37:49
m3_11.oml;0.0;0.182962;0.1623694;0.168794;5000000000;2025-03-04 10:37:49
m3_9.oml;0.0;0.187237;0.1677856;0.166107;5000000000;2025-03-04 10:42:49
m3_6.oml;0.0;0.181374;0.1640962;0.16574;5000000000;2025-03-04 10:42:49
m3_3.oml;0.0;0.181008;0.1576497;0.158412;5000000000;2025-03-04 10:42:49
m3_4.oml;0.0;0.185649;0.1665035;0.165863;5000000000;2025-03-04 10:42:49
m3_5.oml;0.0;0.18113;0.1607432;0.158534;5000000000;2025-03-04 10:42:49
m3_2.oml;0.0;0.18455;0.1637798;0.163176;5000000000;2025-03-04 10:42:49
m3_7.oml;0.0;0.185527;0.1642513;0.165863;5000000000;2025-03-04 10:42:49
m3_12.oml;0.048122;0.18858;0.1675262;0.165618;5000000000;2025-03-04 10:42:49
m3_8.oml;0.0;0.173802;0.1570821;0.1;5000000000;2025-03-04 10:42:49
m3_1.oml;0.0;0.171969;0.1634765;0.16342;5000000000;2025-03-04 10:42:49
m3_11.oml;0.0;0.182962;0.1623696;0.160855;5000000000;2025-03-04 10:42:49
m3_9.oml;0.0;0.187237;0.1677863;0.1;5000000000;2025-03-04 10:47:49
m3_6.oml;0.0;0.181374;0.1640967;0.163664;5000000000;2025-03-04 10:47:49
m3_3.oml;0.0;0.181008;0.15765;0.154992;5000000000;2025-03-04 10:47:49
m3_4.oml;0.0;0.185649;0.1665011;0.16684;5000000000;2025-03-04 10:47:49
m3_5.oml;0.0;0.18113;0.1607438;0.161344;5000000000;2025-03-04 10:47:49
m3_2.oml;0.0;0.18455;0.1637804;0.160733;5000000000;2025-03-04 10:47:49
m3_7.oml;0.0;0.185527;0.1642555;0.165863;5000000000;2025-03-04 10:47:49
m3_12.oml;0.048122;0.18858;0.1675274;0.170015;5000000000;2025-03-04 10:47:49
m3_8.oml;0.0;0.173802;0.1570823;0.156;5000000000;2025-03-04 10:47:49
m3_1.oml;0.0;0.171969;0.1634748;0.16342;5000000000;2025-03-04 10:47:49
m3_11.oml;0.0;0.182962;0.1623711;0.159756;5000000000;2025-03-04 10:47:49
m3_9.oml;0.0;0.187237;0.1677873;0.164275;5000000000;2025-03-04 10:52:49
m3_6.oml;0.0;0.181374;0.1640983;0.165008;5000000000;2025-03-04 10:52:49
m3_3.oml;0.0;0.181008;0.1576506;0.157802;5000000000;2025-03-04 10:52:49
m3_4.oml;0.0;0.185649;0.1664976;0.166473;5000000000;2025-03-04 10:52:49
m3_5.oml;0.0;0.18113;0.1607455;0.161954;5000000000;2025-03-04 10:52:49
m3_2.oml;0.0;0.18455;0.1637812;0.160366;5000000000;2025-03-04 10:52:49
m3_7.oml;0.0;0.185527;0.1642584;0.164397;5000000000;2025-03-04 10:52:49
m3_12.oml;0.048122;0.18858;0.1675286;0.164519;5000000000;2025-03-04 10:52:49
m3_8.oml;0.0;0.173802;0.1570827;0.154626;5000000000;2025-03-04 10:52:49
m3_1.oml;0.0;0.171969;0.1634738;0.162076;5000000000;2025-03-04 10:52:49
m3_11.oml;0.0;0.182962;0.1623728;0.161;5000000000;2025-03-04 10:52:49
m3_9.oml;0.0;0.187237;0.1677886;0.167939;5000000000;2025-03-04 10:57:49
m3_6.oml;0.0;0.181374;0.1640993;0.164641;5000000000;2025-03-04 10:57:49
m3_3.oml;0.0;0.181008;0.1576513;0.157313;5000000000;2025-03-04 10:57:49
m3_4.oml;0.0;0.185649;0.1664927;0.170504;5000000000;2025-03-04 10:57:49
m3_5.oml;0.0;0.18113;0.1607479;0.162198;5000000000;2025-03-04 10:57:49
m3_2.oml;0.0;0.18455;0.1637825;0.163664;5000000000;2025-03-04 10:57:49
m3_7.oml;0.0;0.185527;0.1642607;0.163664;5000000000;2025-03-04 10:57:49
m3_12.oml;0.048122;0.18858;0.1675296;0.163053;5000000000;2025-03-04 10:57:49
m3_8.oml;0.0;0.173802;0.157083;0.160611;5000000000;2025-03-04 10:57:49
m3_1.oml;0.0;0.171969;0.163473;0.160855;5000000000;2025-03-04 10:57:49
m3_11.oml;0.0;0.182962;0.1623747;0.162076;5000000000;2025-03-04 10:57:49
m3_9.oml;0.0;0.187237;0.1677897;0.169771;5000000000;2025-03-04 11:02:49
m3_6.oml;0.0;0.181374;0.1641001;0.168;5000000000;2025-03-04 11:02:49
m3_3.oml;0.0;0.181008;0.1576519;0.160366;5000000000;2025-03-04 11:02:49
m3_4.oml;0.0;0.185649;0.1664907;0.161954;5000000000;2025-03-04 11:02:49
m3_5.oml;0.0;0.18113;0.1607493;0.161099;5000000000;2025-03-04 11:02:49
m3_2.oml;0.0;0.18455;0.1637836;0.16574;5000000000;2025-03-04 11:02:49
m3_7.oml;0.0;0.185527;0.1642633;0.164397;5000000000;2025-03-04 11:02:49
m3_12.oml;0.048122;0.18858;0.1675314;0.167695;5000000000;2025-03-04 11:02:49
m3_8.oml;0.0;0.173802;0.1570835;0.158046;5000000000;2025-03-04 11:02:49
m3_1.oml;0.0;0.171969;0.1634723;0.164763;5000000000;2025-03-04 11:02:49
m3_11.oml;0.0;0.182962;0.1623758;0.162931;5000000000;2025-03-04 11:02:49
m3_9.oml;0.0;0.187237;0.1677906;0.168061;5000000000;2025-03-04 11:07:49
m3_6.oml;0.0;0.181374;0.1641016;0.166595;5000000000;2025-03-04 11:07:49
m3_3.oml;0.0;0.181008;0.1576525;0.155847;5000000000;2025-03-04 11:07:49
m3_4.oml;0.0;0.185649;0.1664892;0.167084;5000000000;2025-03-04 11:07:49
m3_5.oml;0.0;0.18113;0.1607502;0.16171;5000000000;2025-03-04 11:07:49
m3_2.oml;0.0;0.18455;0.1637849;0.163053;5000000000;2025-03-04 11:07:49
m3_7.oml;0.0;0.185527;0.1642647;0.164275;5000000000;2025-03-04 11:07:49
m3_12.oml;0.048122;0.18858;0.1675327;0.169038;5000000000;2025-03-04 11:07:49
m3_8.oml;0.0;0.173802;0.157084;0.159389;5000000000;2025-03-04 11:07:49
m3_1.oml;0.0;0.171969;0.163472;0.16342;5000000000;2025-03-04 11:07:49
m3_11.oml;0.0;0.182962;0.1623774;0.162321;5000000000;2025-03-04 11:07:49
m3_9.oml;0.0;0.187237;0.1677927;0.168916;5000000000;2025-03-04 11:12:49
m3_6.oml;0.0;0.181374;0.1641028;0.168183;5000000000;2025-03-04 11:12:49
m3_3.oml;0.0;0.181008;0.1576544;0.15426;5000000000;2025-03-04 11:12:49
m3_4.oml;0.0;0.185649;0.166489;0.165985;5000000000;2025-03-04 11:12:49
m3_5.oml;0.0;0.18113;0.1607522;0.160489;5000000000;2025-03-04 11:12:49
m3_2.oml;0.0;0.18455;0.1637874;0.169038;5000000000;2025-03-04 11:12:49
m3_7.oml;0.0;0.185527;0.164266;0.163664;5000000000;2025-03-04 11:12:49
m3_12.oml;0.048122;0.18858;0.1675343;0.167328;5000000000;2025-03-04 11:12:49
m3_8.oml;0.0;0.173802;0.1570846;0.155603;5000000000;2025-03-04 11:12:49
m3_1.oml;0.0;0.171969;0.1634721;0.164275;5000000000;2025-03-04 11:12:49
m3_11.oml;0.0;0.182962;0.162378;0.0;5000000000;2025-03-04 11:12:49
m3_9.oml;0.0;0.187237;0.1677938;0.166229;5000000000;2025-03-04 11:17:49
m3_6.oml;0.0;0.181374;0.1641034;0.0;5000000000;2025-03-04 11:17:49
m3_3.oml;0.0;0.181008;0.1576557;0.154992;5000000000;2025-03-04 11:17:49
m3_4.oml;0.0;0.185649;0.1664886;0.16916;5000000000;2025-03-04 11:17:49
m3_5.oml;0.0;0.18113;0.1607537;0.161466;5000000000;2025-03-04 11:17:49
m3_2.oml;0.0;0.18455;0.1637887;0.1657;5000000000;2025-03-04 11:17:49
m3_7.oml;0.0;0.185527;0.1642683;0.15;5000000000;2025-03-04 11:17:49
m3_12.oml;0.048122;0.18858;0.1675359;0.169405;5000000000;2025-03-04 11:17:49
m3_8.oml;0.0;0.173802;0.1570849;0.157069;5000000000;2025-03-04 11:17:49
m3_1.oml;0.0;0.171969;0.1634721;0.163298;5000000000;2025-03-04 11:17:49
m3_11.oml;0.0;0.182962;0.1623787;0.159267;5000000000;2025-03-04 11:17:49
m3_9.oml;0.0;0.187237;0.1677962;0.169893;5000000000;2025-03-04 11:22:49
m3_6.oml;0.0;0.181374;0.1641045;0.164519;5000000000;2025-03-04 11:22:49
m3_3.oml;0.0;0.181008;0.1576577;0.158779;5000000000;2025-03-04 11:22:49
m3_4.oml;0.0;0.185649;0.1664883;0.171847;5000000000;2025-03-04 11:22:49
m3_5.oml;0.0;0.18113;0.1607552;0.162687;5000000000;2025-03-04 11:22:49
m3_2.oml;0.0;0.18455;0.16379;0.165496;5000000000;2025-03-04 11:22:49
m3_7.oml;0.0;0.185527;0.1642701;0.167084;5000000000;2025-03-04 11:22:49
m3_12.oml;0.048122;0.18858;0.1675373;0.166473;5000000000;2025-03-04 11:22:49
m3_8.oml;0.0;0.173802;0.1570859;0.161466;5000000000;2025-03-04 11:22:49
m3_1.oml;0.0;0.171969;0.1634709;0.165252;5000000000;2025-03-04 11:22:49
m3_11.oml;0.0;0.182962;0.1623803;0.161221;5000000000;2025-03-04 11:22:49
m3_9.oml;0.0;0.187237;0.1677976;0.165008;5000000000;2025-03-04 11:27:49
m3_6.oml;0.0;0.181374;0.164106;0.167695;5000000000;2025-03-04 11:27:49
m3_3.oml;0.0;0.181008;0.1576593;0.157924;5000000000;2025-03-04 11:27:49
m3_4.oml;0.0;0.185649;0.1664877;0.168305;5000000000;2025-03-04 11:27:49
m3_5.oml;0.0;0.18113;0.1607571;0.15829;5000000000;2025-03-04 11:27:49
m3_2.oml;0.0;0.18455;0.1637926;0.163298;5000000000;2025-03-04 11:27:49
m3_7.oml;0.0;0.185527;0.1642726;0.16745;5000000000;2025-03-04 11:27:49
m3_12.oml;0.048122;0.18858;0.1675386;0.168061;5000000000;2025-03-04 11:27:49
m3_8.oml;0.0;0.173802;0.1570869;0.157069;5000000000;2025-03-04 11:27:49
m3_1.oml;0.0;0.171969;0.1634687;0.162;5000000000;2025-03-04 11:27:49
m3_11.oml;0.0;0.182962;0.1623814;0.161588;5000000000;2025-03-04 11:27:49
m3_9.oml;0.0;0.187237;0.1677991;0.17087;5000000000;2025-03-04 11:32:49
m3_6.oml;0.0;0.181374;0.1641071;0.16171;5000000000;2025-03-04 11:32:49
m3_3.oml;0.0;0.181008;0.1576592;0.159145;5000000000;2025-03-04 11:32:49
m3_4.oml;0.0;0.185649;0.1664873;0.164397;5000000000;2025-03-04 11:32:49
m3_5.oml;0.0;0.18113;0.1607579;0.157313;5000000000;2025-03-04 11:32:49
m3_2.oml;0.0;0.18455;0.1637938;0.162809;5000000000;2025-03-04 11:32:49
m3_7.oml;0.0;0.185527;0.1642739;0.166107;5000000000;2025-03-04 11:32:49
