2;1940;5145344422121247;5145338631795604
1;1940;5145344473482259;5145339015517829
3;1941;5145348019358770;5145341550402530
1;1941;5145349470122465;5145341607560176
2;1941;5145349389069956;5145341703564849
0;1941;5145348524792904;5145341849370406
3;1942;5145353019535826;5145346509219566
1;1942;5145354438123178;5145346583064088
0;1942;5145353534357096;5145347526944816
2;1942;5145354407041384;5145348647054780
3;1943;5145358019266377;5145351500371269
2;1943;5145359405828192;5145353766703168
0;1943;5145358541301720;5145354582657338
1;1943;5145359451083727;5145354886787555
3;1944;5145363019609022;5145356540769116
2;1944;5145364403813419;5145356790286866
1;1944;5145364481802019;5145359862509539
3;1945;5145368019634262;5145361500852258
0;1945;5145368547840666;5145362214081650
2;1945;5145369431080132;5145364518092984
3;1946;5145373019650343;5145366492095485
2;1946;5145374415474705;5145366998025817
1;1946;5145374513239974;5145369845873287
3;1947;5145378020128431;5145371546112880
1;1947;5145379511879709;5145371909788735
2;1947;5145379422059603;5145372440419504
3;1948;5145383020301214;5145376539600031
0;1948;5145383549418698;5145376741441274
2;1948;5145384448141777;5145379429183354
1;1948;5145384514518284;5145380309111716
3;1949;5145388020149675;5145381498297854
2;1949;5145389448143519;5145381684822263
0;1949;5145388553233348;5145382165067771
1;1949;5145389517957235;5145384949012842
3;1950;5145393020483162;5145386554306110
0;1950;5145393551129333;5145386660755447
2;1950;5145394447749752;5145386740599407
1;1950;5145394538832028;5145388804454936
3;1951;5145398020215344;5145391502219604
0;1951;5145398552384879;5145391780288451
2;1951;5145399447198155;5145393876451425
3;1952;5145403020231392;5145396569094849
1;1952;5145404516384756;5145396671852045
0;1952;5145403554120238;5145396820105779
2;1952;5145404417368216;5145397028218793
3;1953;5145408020249160;5145401498742473
0;1953;5145408552912089;5145401645383638
1;1953;5145409495099498;5145402531879813
2;1953;5145409439209960;5145404003441415
3;1954;5145413020730765;5145406553033341
1;1954;5145414498294267;5145406947531616
2;1954;5145414439935196;5145408627290259
3;1955;5145418020737123;5145411496945335
0;1955;5145418555021089;5145411968890501
1;1955;5145419529310678;5145414786956828
3;1956;5145423021378646;5145416552612145
2;1956;5145424429379234;5145416626919430
1;1956;5145424498426263;5145416722790380
0;1956;5145423555638523;5145416850817016
3;1957;5145428020597080;5145421497703179
1;1957;5145429502201924;5145422076750774
0;1957;5145428552572696;5145422306592835
2;1957;5145429426760933;5145424524266022
3;1958;5145433020469473;5145426505950125
0;1958;5145433525452412;5145426540553778
1;1958;5145434470037860;5145426706238755
2;1958;5145434404446773;5145427410337137
3;1959;5145438020495558;5145431497235444
2;1959;5145439401813048;5145431665826677
0;1959;5145438532870973;5145432577981149
1;1959;5145439471152463;5145434865687938
3;1960;5145443020201760;5145436503875440
0;1960;5145443527007846;5145436577569197
2;1960;5145444403758627;5145436817647630
1;1960;5145444474347655;5145437041561690
3;1961;5145448020212164;5145441495612560
1;1961;5145449452108024;5145441633596516
0;1961;5145448528436755;5145441713226631
2;1961;5145449422728440;5145443617145425
3;1962;5145453020486694;5145446530011169
0;1962;5145453529422641;5145446653934688
1;1962;5145454438745443;5145448560896354
3;1963;5145458020341544;5145451495168700
2;1963;5145459421296645;5145451824527219
0;1963;5145458550021059;5145453664667324
3;1964;5145463020491876;5145456531814455
0;1964;5145463549594575;5145456592073595
1;1964;5145464428500652;5145458704326290
2;1964;5145464419309280;5145459632215702
3;1965;5145468019759635;5145461509269020
0;1965;5145468549932342;5145461567910318
1;1965;5145469409600109;5145461951906275
2;1965;5145469400201807;5145462527967440
3;1966;5145473019768470;5145466501201594
0;1966;5145473531909682;5145466735611910
1;1966;5145474383671998;5145466815706727
3;1967;5145478019295485;5145471494129359
0;1967;5145478532997270;5145471887221013
2;1967;5145479403570794;5145472623207076
1;1967;5145479388400399;5145474840873457
3;1968;5145483019312545;5145476501664209
0;1968;5145483532978948;5145476767256027
1;1968;5145484421031713;5145479854886332
3;1969;5145488019641235;5145481540421842
0;1969;5145488530373078;5145481585861722
1;1969;5145489426465209;5145482110867396
2;1969;5145489420776696;5145483806616597
3;1970;5145493019660294;5145486533626733
0;1970;5145493519928490;5145486590435173
2;1970;5145494416729322;5145486744824200
1;1970;5145494429817521;5145487102589166
3;1971;5145498018874643;5145491493146155
0;1971;5145498499590570;5145491934024100
2;1971;5145499419406957;5145493917811477
1;1971;5145499463005038;5145495173570737
3;1972;5145503019200251;5145496547718468
1;1972;5145504462518124;5145496589826063
0;1972;5145503497491798;5145496749803808
2;1972;5145504417270627;5145499421610522
3;1973;5145508019207000;5145501491224159
0;1973;5145508489381542;5145501652449845
2;1973;5145509441692212;5145504445394223
1;1973;5145509492429348;5145504573317085
3;1974;5145513018577638;5145506531278485
0;1974;5145513492194014;5145506872617075
1;1974;5145514520942140;5145509453184672
3;1975;5145518018912650;5145511538142967
0;1975;5145518496016628;5145511965034411
1;1975;5145519542099688;5145513884773295
3;1976;5145523020037476;5145516611220846
2;1976;5145524444350595;5145517372677290
1;1976;5145524570410737;5145519420515125
0;1976;5145523524317257;5145519580498287
3;1977;5145528019878033;5145521506466992
2;1977;5145529415328774;5145521580249793
1;1977;5145529593442029;5145523996043836
3;1978;5145533019414547;5145526498517903
2;1978;5145534388468067;5145526763935080
0;1978;5145533531734058;5145527579765462
1;1978;5145534620752191;5145529499908140
3;1979;5145538019101443;5145531489963358
2;1979;5145539370893434;5145531884075926
1;1979;5145539641944467;5145533819452705
0;1979;5145538558967711;5145534491504822
3;1980;5145543019435576;5145536546529868
0;1980;5145543558545782;5145536635424227
1;1980;5145544609920155;5145536769095511
2;1980;5145544346594911;5145536875333251
3;1981;5145548020104819;5145541556132078
0;1981;5145548551477196;5145541611113253
1;1981;5145549575714509;5145541779812139
2;1981;5145549366857281;5145543690904209
3;1982;5145553020249785;5145546512143238
0;1982;5145553547697245;5145546586796748
1;1982;5145554576724512;5145546776160699
2;1982;5145554373358956;5145549450531005
3;1983;5145558020420632;5145551520783701
2;1983;5145559374425192;5145551882443868
0;1983;5145558577353438;5145554554233810
1;1983;5145559606202953;5145554714383745
3;1984;5145563020312336;5145556544655861
0;1984;5145563576019144;5145556782813317
1;1984;5145564596875286;5145558809841476
3;1985;5145568020650328;5145561536431406
2;1985;5145569375969569;5145561833858499
0;1985;5145568594154777;5145563689633390
3;1986;5145573020209374;5145566496354398
0;1986;5145573593415108;5145567017843311
1;1986;5145574617836298;5145568921068127
3;1987;5145578020221722;5145571503024359
1;1987;5145579597302189;5145571780520688
0;1987;5145578597313668;5145572265201346
3;1988;5145583021172228;5145576589543024
1;1988;5145584596817537;5145576681115224
0;1988;5145583599745230;5145576809012858
3;1989;5145588021661475;5145581550636445
0;1989;5145588600666119;5145581631068834
2;1989;5145589374702804;5145581688524025
1;1989;5145589598730088;5145581848621494
3;1990;5145593021987163;5145586525480783
1;1990;5145594592580969;5145586802158368
2;1990;5145594370075485;5145586872183730
0;1990;5145593607125243;5145587528430289
3;1991;5145598021206011;5145591486118328
2;1991;5145599344942553;5145592037154458
0;1991;5145598626434404;5145593736010463
1;1991;5145599613532931;5145593879836824
3;1992;5145603021376413;5145596509872023
2;1992;5145604351356852;5145599495617397
1;1992;5145604644083952;5145599719605844
3;1993;5145608021681306;5145601533572278
0;1993;5145608594891592;5145601623227428
1;1993;5145609645343065;5145601831266975
2;1993;5145609332413926;5145601959219715
3;1994;5145613021540166;5145606493287291
0;1994;5145613594708890;5145606855326540
2;1994;5145614339873644;5145607527257177
1;1994;5145614677814614;5145609863013145
3;1995;5145618021551044;5145611499871347
0;1995;5145618593403976;5145611718620128
1;1995;5145619704203109;5145614566514115
3;1996;5145623020943819;5145616509697447
0;1996;5145623596737855;5145616934397058
2;1996;5145624348262198;5145617659899076
3;1997;5145628022231081;5145621627834674
1;1997;5145629686194164;5145621910314812
0;1997;5145628603273444;5145622246152495
2;1997;5145629369592705;5145623817732221
3;1998;5145633022703853;5145626538423125
1;1998;5145634689145821;5145626997999116
0;1998;5145633602236438;5145627072665522
2;1998;5145634396463561;5145629509634458
3;1999;5145638022401737;5145631516197449
0;1999;5145638606780108;5145632030335044
2;1999;5145639415920463;5145633797469569
1;1999;5145639719537610;5145634661376383
3;2000;5145643023060541;5145636555466525
1;2000;5145644688607621;5145636633204640
2;2000;5145644395380033;5145636757184579
0;2000;5145643605636729;5145636821360900
3;2001;5145648022449080;5145641532284857
0;2001;5145648604508719;5145641670678504
2;2001;5145649386835721;5145643860645114
1;2001;5145649714438074;5145644756853895
3;2002;5145653022464950;5145646491301125
1;2002;5145654705870308;5145646644761332
0;2002;5145653603767359;5145646756681235
3;2003;5145658022337271;5145651499731590
2;2003;5145659381731018;5145653828174006
3;2004;5145663022063800;5145656510207256
0;2004;5145663605021311;5145656819916320
1;2004;5145664737304680;5145659804889479
3;2005;5145668022220444;5145661512749440
0;2005;5145668601082324;5145661763807942
2;2005;5145669385485200;5145662049925524
1;2005;5145669742729912;5145664883294002
3;2006;5145673022391796;5145666538045367
0;2006;5145673601140377;5145666723348082
2;2006;5145674384295801;5145669331226707
1;2006;5145674736319577;5145669779238390
3;2007;5145678022390055;5145671496827910
0;2007;5145678605682308;5145672419634985
1;2007;5145679758863875;5145673938787588
2;2007;5145679412979960;5145674786979279
3;2008;5145683022975631;5145676547393282
1;2008;5145684757890944;5145676594778958
0;2008;5145683606535863;5145676770538889
3;2009;5145688022996250;5145681497144312
2;2009;5145689431713858;5145683762451101
1;2009;5145689784118858;5145684610380428
0;2009;5145688634560838;5145684786274901
3;2010;5145693023272720;5145686562259499
1;2010;5145694759308369;5145686802066718
2;2010;5145694439090173;5145687794163433
0;2010;5145693654937202;5145688834039723
3;2011;5145698023868456;5145691568815595
0;2011;5145698652433636;5145691777744180
1;2011;5145699762496920;5145692193822789
2;2011;5145699460144945;5145693889459293
3;2012;5145703023553612;5145696566429391
1;2012;5145704767764828;5145697329542509
0;2012;5145703674681868;5145698961289975
3;2013;5145708023235483;5145701510503036
0;2013;5145708645144570;5145701905408946
2;2013;5145709460157587;5145703904843072
1;2013;5145709771108644;5145704848996234
3;2014;5145713023086310;5145706534139208
1;2014;5145714772055670;5145706768955744
0;2014;5145713654503787;5145707568857822
3;2015;5145718023746166;5145711573664299
0;2015;5145718634841700;5145711812210659
2;2015;5145719458968952;5145713792434285
1;2015;5145719770407384;5145714524853153
3;2016;5145723024574634;5145716583598954
0;2016;5145723635246401;5145716640304517
2;2016;5145724456341494;5145719392303771
1;2016;5145724777595244;5145719520371008
3;2017;5145728024584600;5145721493402113
1;2017;5145729777740572;5145723791779634
0;2017;5145728651546036;5145724303924987
2;2017;5145729480435341;5145724528076658
3;2018;5145733024445312;5145726501041639
0;2018;5145733660141846;5145727503725953
2;2018;5145734472846564;5145728927377656
1;2018;5145734802376685;5145729184970625
3;2019;5145738023991611;5145731493670147
2;2019;5145739456617763;5145732335245228
1;2019;5145739804920438;5145733983030917
3;2020;5145743023689852;5145736500966277
0;2020;5145743659435686;5145736770460063
2;2020;5145744454469148;5145739278843841
1;2020;5145744834024862;5145739742936590
3;2021;5145748023844778;5145741506809189
0;2021;5145748658852059;5145741758519724
1;2021;5145749830891892;5145744366619422
2;2021;5145749481036204;5145744462259259
3;2022;5145753023841684;5145746500393416
0;2022;5145753654569175;5145746654653284
1;2022;5145754828399308;5145746830337416
2;2022;5145754463174239;5145747134388444
0;2023;5145758653508428;5145751534144540
3;2023;5145758023733811;5145751539512478
2;2023;5145759462283777;5145751619507987
1;2023;5145759829427997;5145751806040571
3;2024;5145763023735111;5145756499436901
0;2024;5145763651807033;5145756797855524
2;2024;5145764462139176;5145756957928003
1;2024;5145764857337876;5145759661797156
3;2025;5145768023463442;5145761522737603
0;2025;5145768651545722;5145761613670326
1;2025;5145769857408975;5145761949553919
2;2025;5145769482877924;5145764413616089
3;2026;5145773023222877;5145766562140761
1;2026;5145774853162313;5145766733261293
0;2026;5145773658320355;5145767453197852
2;2026;5145774501697214;5145768637204405
3;2027;5145778023081768;5145771491158420
0;2027;5145778659976547;5145771740719187
1;2027;5145779825939906;5145772243483991
3;2028;5145783022452591;5145776498847672
2;2028;5145784473713225;5145776716869028
0;2028;5145783663235686;5145776988874658
3;2029;5145788022292787;5145781504912167
0;2029;5145788662478109;5145781626751165
2;2029;5145789475089370;5145781884288349
1;2029;5145789806691315;5145781928502939
3;2030;5145793022301478;5145786497607611
0;2030;5145793669061272;5145787276003939
1;2030;5145794812597786;5145789579747317
3;2031;5145798022152247;5145791505158901
0;2031;5145798671518294;5145791851504633
1;2031;5145799836469818;5145794347378589
3;2032;5145803022137204;5145796496537959
1;2032;5145804843977348;5145799595222112
0;2032;5145803700696637;5145799739133214
3;2033;5145808020568268;5145801489766432
0;2033;5145808699569210;5145801676080753
2;2033;5145809473658596;5145801803065888
1;2033;5145809864251080;5145803882780593
3;2034;5145813021184165;5145806574710927
1;2034;5145814864398566;5145809498757981
0;2034;5145813727464848;5145809530644494
3;2035;5145818021196507;5145811488180115
0;2035;5145818726722163;5145811690314627
1;2035;5145819839581044;5145812090149221
2;2035;5145819480141279;5145814586188950
3;2036;5145823021508948;5145816541813851
0;2036;5145823727043814;5145816580638401
1;2036;5145824823248573;5145817290037442
3;2037;5145828021526782;5145821503662451
0;2037;5145828727704269;5145821657978903
1;2037;5145829793906234;5145822116744674
2;2037;5145829500938994;5145823929417630
3;2038;5145833021542675;5145826495585048
0;2038;5145833723602013;5145826633484775
1;2038;5145834764775913;5145826745806045
2;2038;5145834493740386;5145828857294398
3;2039;5145838021154030;5145831486806744
2;2039;5145839514309449;5145833896937778
1;2039;5145839790281766;5145834152967028
0;2039;5145838754379076;5145834745476830
3;2040;5145843021647956;5145836542748153
0;2040;5145843754436666;5145836648920716
2;2040;5145844533884630;5145838904890344
1;2040;5145844792666650;5145839512607620
3;2041;5145848021480441;5145841533650873
1;2041;5145849760494085;5145841752428911
0;2041;5145848738177745;5145842312659234
2;2041;5145849556690220;5145843896200944
3;2042;5145853021491528;5145846510328293
0;2042;5145853735082535;5145846653031889
1;2042;5145854757804465;5145848568063310
3;2043;5145858021496562;5145851500874546
0;2043;5145858713061646;5145851591985883
2;2043;5145859554621014;5145851704047866
1;2043;5145859756751875;5145851975817775
3;2044;5145863021027878;5145856493900770
0;2044;5145863732562228;5145858823571889
2;2044;5145864554117483;5145859371866920
1;2044;5145864765623845;5145859815731689
3;2045;5145868021022163;5145861500280677
0;2045;5145868730703782;5145861655165794
1;2045;5145869768126371;5145862087325263
2;2045;5145869583328065;5145864679162713
3;2046;5145873022079803;5145866597859435
0;2046;5145873732446641;5145867158761663
2;2046;5145874577499779;5145869078863610
1;2046;5145874770113585;5145869718806250
3;2047;5145878021603613;5145871498493895
0;2047;5145878722992116;5145871558639192
2;2047;5145879567830712;5145873622612431
3;2048;5145883021864373;5145876565676019
0;2048;5145883718584387;5145876575143714
1;2048;5145884746581674;5145876662326699
2;2048;5145884547124543;5145876710406763
3;2049;5145888021880597;5145881499920262
0;2049;5145888720151713;5145882006102916
1;2049;5145889751526680;5145882102060684
2;2049;5145889574718450;5145884843886118
3;2050;5145893021256837;5145886491930064
0;2050;5145893711179713;5145886629744886
1;2050;5145894755674095;5145886997805635
2;2050;5145894590255046;5145888853995214
3;2051;5145898021379460;5145891514481993
2;2051;5145899610110767;5145893637624385
1;2051;5145899751020991;5145894421477247
0;2051;5145898712446586;5145894709344579
3;2052;5145903020591143;5145896490263181
0;2052;5145903736996182;5145899669041278
1;2052;5145904750527224;5145899813132688
3;2053;5145908020579421;5145901497570245
2;2053;5145909599802627;5145902532782340
1;2053;5145909747396227;5145904532773662
3;2054;5145913019953039;5145906490395162
1;2054;5145914744424891;5145906612655196
0;2054;5145913736994833;5145906741306419
2;2054;5145914620971023;5145909264428175
3;2055;5145918020119638;5145911513605237
0;2055;5145918731553332;5145911620917684
1;2055;5145919709615658;5145911828188375
2;2055;5145919598020300;5145912068170246
3;2056;5145923019482662;5145916488914574
2;2056;5145924615259442;5145918627975563
1;2056;5145924705526236;5145919540070644
3;2057;5145928019964166;5145921545853668
1;2057;5145929686236759;5145921875507239
0;2057;5145928737863832;5145922291805436
3;2058;5145933020274911;5145926537024505
0;2058;5145933735856002;5145926579505491
2;2058;5145934616863625;5145926883106312
1;2058;5145934690305949;5145927078771045
3;2059;5145938020281548;5145931497899213
2;2059;5145939614360900;5145931880016502
0;2059;5145938737045714;5145931939076955
3;2060;5145943020603696;5145936536090230
0;2060;5145943736604425;5145936601254752
1;2060;5145944682373738;5145936738658710
2;2060;5145944595009355;5145936834771887
3;2061;5145948020615233;5145941496766259
2;2061;5145949575173264;5145941810063079
1;2061;5145949701958413;5145943905999090
0;2061;5145948757096421;5145944018090085
3;2062;5145953020351079;5145946503595714
0;2062;5145953754527763;5145946593951234
2;2062;5145954575178457;5145946673922276
1;2062;5145954673227512;5145946913866788
3;2063;5145958020361053;5145951496166150
0;2063;5145958750518365;5145951905653023
1;2063;5145959699536208;5145954353659924
3;2064;5145963020401088;5145956535818029
1;2064;5145964695342915;5145956657421543
0;2064;5145963754408440;5145956929561279
2;2064;5145964575103976;5145958737463091
3;2065;5145968021374561;5145961606616240
1;2065;5145969695252327;5145961697179876
0;2065;5145968749281764;5145962065313484
2;2065;5145969592144736;5145964288948989
3;2066;5145973021397768;5145966503522242
0;2066;5145973752635374;5145966912930323
1;2066;5145974684284124;5145968768867611
2;2066;5145974601194294;5145969536751384
3;2067;5145978021554271;5145971509779770
1;2067;5145979679835050;5145971596654418
0;2067;5145978754549472;5145971904636444
2;2067;5145979605605713;5145972144706755
3;2068;5145983021882441;5145976534481204
2;2068;5145984586498702;5145976736353597
0;2068;5145983758092349;5145977008222468
1;2068;5145984710620484;5145979712139759
3;2069;5145988021585501;5145981510727922
0;2069;5145988738246009;5145981680033222
1;2069;5145989712610451;5145983759893152
2;2069;5145989587391120;5145983855945000
3;2070;5145993021670010;5145986542077417
0;2070;5145993738240357;5145986591508387
2;2070;5145994586525380;5145986703712833
1;2070;5145994701401003;5145987583381592
3;2071;5145998022167472;5145991542892357
0;2071;5145998739353555;5145991679230105
2;2071;5145999561819234;5145992047478467
3;2072;5146003022020204;5145996532991723
0;2072;5146003739347407;5145996734997143
1;2072;5146004727389501;5145999550756041
3;2073;5146008022214188;5146001510622590
1;2073;5146009725217885;5146001598545108
0;2073;5146008739340595;5146001886539758
3;2074;5146013022627211;5146006572580744
1;2074;5146014695274293;5146006846514276
0;2074;5146013761090108;5146008942207319
3;2075;5146018022650877;5146011540509649
1;2075;5146019665476460;5146011875102933
2;2075;5146019561019658;5146011918068166
3;2076;5146023022772635;5146016623396626
2;2076;5146024559874173;5146017325871117
0;2076;5146023791794968;5146019656347775
1;2076;5146024693223461;5146019885567638
3;2077;5146028022621344;5146021491337924
0;2077;5146028792344111;5146021645349538
2;2077;5146029535398379;5146021981603933
1;2077;5146029717610367;5146024541279785
3;2078;5146033022638235;5146026500206964
2;2078;5146034561319283;5146029276912622
1;2078;5146034710724842;5146029485018127
0;2078;5146033819248990;5146029624511933
3;2079;5146038022650404;5146031491180293
1;2079;5146039732711924;5146033788534258
0;2079;5146038847158314;5146034540736121
3;2080;5146043022190426;5146036500532116
1;2080;5146044703181869;5146036620311482
0;2080;5146043850839237;5146037020542161
2;2080;5146044582837224;5146038892393387
3;2081;5146048021543727;5146041491462140
0;2081;5146048848553515;5146041644044854
1;2081;5146049704691468;5146044604144613
3;2082;5146053021723699;5146046530140321
1;2082;5146054709723231;5146049387949585
0;2082;5146053875340815;5146049643764455
3;2083;5146058021577139;5146051506127604
1;2083;5146059685794233;5146052027615414
0;2083;5146058852052701;5146052251686759
3;2084;5146063021514859;5146056538427916
0;2084;5146063842265055;5146056601000942
1;2084;5146064663787443;5146056795364731
2;2084;5146064581064797;5146058699208784
3;2085;5146068021371331;5146061522078595
0;2085;5146068841778684;5146064442867740
1;2085;5146069665136988;5146064634862567
3;2086;5146073022017142;5146066560935516
0;2086;5146073845291713;5146066986727100
2;2086;5146074600167292;5146068938468225
1;2086;5146074674328989;5146069738652814
3;2087;5146078021873747;5146071488684862
0;2087;5146078847681110;5146071850053039
2;2087;5146079580557309;5146072042443112
1;2087;5146079709219311;5146075258127748
3;2088;5146083021089620;5146076511130370
1;2088;5146084707761189;5146076633999918
0;2088;5146083857273788;5146077546064379
2;2088;5146084570225617;5146077594121182
3;2089;5146088020472035;5146081488877895
1;2089;5146089706739750;5146081674016908
0;2089;5146088831613101;5146081988165205
3;2090;5146093020324662;5146086510743575
0;2090;5146093829800819;5146086601585116
1;2090;5146094677529880;5146086793396723
2;2090;5146094575568584;5146087161216161
3;2091;5146098020349210;5146091488573149
0;2091;5146098810434154;5146091752966882
1;2091;5146099658084482;5146091865301672
2;2091;5146099567538058;5146093721213379
3;2092;5146103020205691;5146096495520156
0;2092;5146103807863442;5146096760772163
2;2092;5146104586643672;5146099320898418
1;2092;5146104666882330;5146099800852934
3;2093;5146108019894452;5146101502448384
0;2093;5146108805587956;5146102037652727
1;2093;5146109687241529;5146103816440611
3;2094;5146113020386515;5146106542493516
0;2094;5146113805023392;5146106752556445
2;2094;5146114594626820;5146107464141485
1;2094;5146114708512698;5146108808232160
3;2095;5146118020404669;5146111501686791
2;2095;5146119593330499;5146111688015561
0;2095;5146118834708909;5146114599620501
3;2096;5146123020244296;5146116493660247
0;2096;5146123825418886;5146116599428066
2;2096;5146124596194212;5146118903516698
1;2096;5146124737059215;5146119703273231
3;2097;5146128018983668;5146121501771885
0;2097;5146128807009011;5146121895022914
2;2097;5146129601223578;5146122327463812
1;2097;5146129765027236;5146124598960439
3;2098;5146133018695024;5146126509558644
0;2098;5146133807464470;5146126668773309
2;2098;5146134597127731;5146129222631122
1;2098;5146134777577626;5146130134875790
3;2099;5146138018540088;5146131500703852
0;2099;5146138807057500;5146131814629550
1;2099;5146139756047891;5146132566632359
2;2099;5146139616554218;5146134470616088
3;2100;5146143018383516;5146136539809282
0;2100;5146143807135952;5146136726465410
2;2100;5146144633344138;5146139302199089
1;2100;5146144784598187;5146139686296522
3;2101;5146148018058404;5146141499773722
0;2101;5146148805292221;5146141750023930
1;2101;5146149780211332;5146144424327703
3;2102;5146153018069864;5146146492447180
2;2102;5146154614294825;5146146901685283
1;2102;5146154772282890;5146148773669742
0;2102;5146153829524788;5146149669409208
3;2103;5146158018231890;5146151515934139
0;2103;5146158824853375;5146151605524165
2;2103;5146159621062443;5146152421586029
1;2103;5146159792271914;5146153909217325
3;2104;5146163018223900;5146156509408277
0;2104;5146163820199028;5146156564900224
1;2104;5146164818181823;5146159588989940
2;2104;5146164628894407;5146159701007871
3;2105;5146168018769171;5146161567276577
1;2105;5146169789057679;5146161748962051
0;2105;5146168825713321;5146162372790291
2;2105;5146169625844335;5146164116603344
3;2106;5146173018777596;5146166538887806
0;2106;5146173824858397;5146166585186110
2;2106;5146174598157958;5146166676756570
1;2106;5146174790933414;5146166820778117
3;2107;5146178018796668;5146171498735104
2;2107;5146179594632372;5146172020118626
1;2107;5146179782285320;5146173892044397
0;2107;5146178850371992;5146174308040758
3;2108;5146183018707294;5146176538456029
2;2108;5146184595269947;5146176644007321
1;2108;5146184813793031;5146179795532457
3;2109;5146188018714176;5146181497832500
0;2109;5146188850608892;5146181843606320
2;2109;5146189597828897;5146182019830093
1;2109;5146189813459021;5146184771488594
3;2110;5146193018150669;5146186505908797
2;2110;5146194595098852;5146186611071458
0;2110;5146193849885281;5146186691446806
1;2110;5146194783299760;5146186867367894
3;2111;5146198017745389;5146191528287539
1;2111;5146199753617156;5146191810977969
2;2111;5146199621494140;5146194514862095
3;2112;5146203017125443;5146196504434776
0;2112;5146203848597698;5146196594589782
1;2112;5146204731455727;5146196722644671
2;2112;5146204604850527;5146197026542916
3;2113;5146208016984707;5146201496429464
0;2113;5146208843147466;5146201874611745
1;2113;5146209757130116;5146204162217991
2;2113;5146209607565784;5146204722056644
3;2114;5146213016845242;5146206520192681
0;2114;5146213842979952;5146206753787485
1;2114;5146214758166497;5146209714018422
3;2115;5146218016066040;5146211495744253
0;2115;5146218812894109;5146211777690631
2;2115;5146219626517632;5146213777628680
1;2115;5146219783842457;5146214369662708
3;2116;5146223015579682;5146216534963129
0;2116;5146223792887853;5146216833414142
1;2116;5146224800237416;5146218833318643
3;2117;5146228015600042;5146221495438162
0;2117;5146228795122159;5146222001174816
1;2117;5146229816633171;5146223969117923
2;2117;5146229654110282;5146224593123448
3;2118;5146233015777763;5146226518813643
0;2118;5146233771633190;5146226612392882
1;2118;5146234785831340;5146226768813116
2;2118;5146234656671523;5146226944648261
3;2119;5146238016091432;5146231525036993
0;2119;5146238768584922;5146231600582233
1;2119;5146239784945377;5146231680359353
3;2120;5146243016433546;5146236535177656
1;2120;5146244755780543;5146236608369794
0;2120;5146243762498113;5146236960176954
3;2121;5146248016309354;5146241494390049
1;2121;5146249726576103;5146241599927014
0;2121;5146248763735604;5146241935959772
2;2121;5146249683387007;5146244543732160
3;2122;5146253016485466;5146246518004580
0;2122;5146253763730426;5146246639786788
1;2122;5146254706727131;5146246806882336
2;2122;5146254683412678;5146247039721544
3;2123;5146258016180096;5146251508975398
1;2123;5146259681190858;5146251631343356
0;2123;5146258740524597;5146251983342063
3;2124;5146263016196801;5146256501107446
0;2124;5146263732199817;5146256671247915
1;2124;5146264678070125;5146258670957651
2;2124;5146264684287209;5146259583070544
3;2125;5146268015891835;5146261492240965
0;2125;5146268730803551;5146261630833399
1;2125;5146269675906745;5146264526598508
3;2126;5146273015602177;5146266533175065
0;2126;5146273733920408;5146267070205465
1;2126;5146274679184723;5146269694417181
3;2127;5146278015616329;5146271492573600
0;2127;5146278738420046;5146272104617087
1;2127;5146279700862186;5146273998083757
2;2127;5146279708196090;5146274350107805
3;2128;5146283015785014;5146276515716068
0;2128;5146283740057944;5146276697934429
1;2128;5146284704459235;5146277165745377
2;2128;5146284727940759;5146279501724076
3;2129;5146288015972559;5146281523666693
1;2129;5146289701495967;5146284365470547
2;2129;5146289746275824;5146284493405546
3;2130;5146293016146182;5146286514969989
0;2130;5146293740689851;5146286861046204
1;2130;5146294703332232;5146287133180422
3;2131;5146298016465326;5146291537073150
0;2131;5146298740276308;5146291572316155
1;2131;5146299706126800;5146292012718093
3;2132;5146303016942056;5146296544210968
1;2132;5146304700055868;5146296636390851
0;2132;5146303734029940;5146296828561005
2;2132;5146304728462509;5146297036400729
3;2133;5146308017117041;5146301507264872
2;2133;5146309699403041;5146301603687654
0;2133;5146308733347181;5146301672443357
1;2133;5146309698490886;5146301772004758
3;2134;5146313016823348;5146306545341692
0;2134;5146313730618274;5146306715983890
2;2134;5146314685789686;5146307436134126
1;2134;5146314691610010;5146308891659628
3;2135;5146318016989885;5146311504833821
1;2135;5146319665126475;5146311699025218
0;2135;5146318732864725;5146311851396252
2;2135;5146319714732521;5146314651468057
3;2136;5146323016700732;5146316512898537
0;2136;5146323725517203;5146316541251703
2;2136;5146324692641230;5146316651516019
1;2136;5146324637767382;5146316859312776
3;2137;5146328016865208;5146321520109921
0;2137;5146328723111951;5146321610979521
1;2137;5146329617448942;5146321850936668
3;2138;5146333017184065;5146326527470781
0;2138;5146333693028433;5146326730781360
2;2138;5146334691665932;5146328730644314
1;2138;5146334621765834;5146329930447183
3;2139;5146338017683613;5146331536761479
0;2139;5146338694611004;5146331834337878
2;2139;5146339710308718;5146333914204048
1;2139;5146339648646592;5146334778225104
3;2140;5146343018259702;5146336600357080
1;2140;5146344643688270;5146336794205302
0;2140;5146343676846485;5146337754192597
2;2140;5146344716614463;5146339961801267
3;2141;5146348019066482;5146341614328985
1;2141;5146349641178253;5146341865742817
0;2141;5146348680039932;5146342009659274
2;2141;5146349713322274;5146344457760326
3;2142;5146353019548080;5146346558488108
0;2142;5146353700084217;5146348585066903
