4;8036;5175825877379281;5175819343386317
3;8037;5175830710679754;5175821711296910
4;8037;5175830874711976;5175824495305796
3;8038;5175835711483863;5175829453849664
4;8038;5175835870229820;5175829495279259
3;8039;5175840687331209;5175831623236396
6;8039;5175840810670922;5175834039547591
4;8039;5175840855266669;5175834355293412
7;8039;5175840941206177;5175834375516133
4;8040;5175845853222902;5175839122442510
3;8040;5175845691879030;5175839506448901
7;8041;5175850932719220;5175844430964430
1;8041;5175850198907736;5175845342976330
3;8041;5175850686167535;5175845390821534
7;8042;5175855932612333;5175849212773511
7;8043;5175860890945475;5175851827274431
4;8044;5175865836573924;5175858618680323
6;8046;5175875803581198;5175869041261432
1;8046;5175875234712238;5175870460373151
4;8046;5175875850565517;5175870492415646
1;8047;5175880191444170;5175871642127442
6;8047;5175880784573331;5175873562274374
3;8047;5175880705262321;5175873843457354
4;8047;5175880841954259;5175875338091164
1;8048;5175885199150072;5175877817035432
3;8048;5175885686038800;5175877848945947
6;8048;5175885772946486;5175878819499505
1;8049;5175890193318682;5175881604540219
7;8049;5175890876475478;5175881700645073
1;8050;5175895186432335;5175886642875544
6;8050;5175895759368223;5175888716237714
3;8050;5175895682923212;5175889532281253
1;8051;5175900164321030;5175891611984401
6;8051;5175900698241624;5175891692051086
0;8051;5175900526750816;5175895755965507
2;8051;5175900916520053;5175895799415374
7;8052;5175905888472915;5175900582669325
1;8052;5175905198718281;5175901071253581
3;8052;5175905696292051;5175901094496913
4;8052;5175905883271697;5175901311269324
1;8053;5175910160672749;5175901614874877
7;8053;5175910855573664;5175901664571435
1;8054;5175915159122161;5175906620122046
7;8054;5175915841274586;5175909047438640
6;8054;5175915707492925;5175909596047554
3;8055;5175920687476043;5175913946058306
6;8055;5175920703004340;5175914009995167
1;8055;5175920183882479;5175914339555641
4;8055;5175920908809885;5175914553684860
3;8056;5175925680688735;5175916708768074
7;8056;5175925817360585;5175916956584231
1;8056;5175925185819094;5175917044634683
4;8056;5175925905604159;5175917076603819
6;8056;5175925709439790;5175919492599597
1;8057;5175930179636282;5175921775215952
1;8058;5175935134050214;5175926629733269
4;8058;5175935885639869;5175929022412839
1;8059;5175940126192545;5175931723602546
6;8059;5175940701134331;5175933827388689
4;8059;5175940880600785;5175934260357952
3;8059;5175940665047683;5175934393599072
1;8060;5175945086966104;5175936646484596
3;8060;5175945657864118;5175939350199331
7;8060;5175945818218083;5175939839355178
4;8060;5175945895450114;5175940821997244
1;8061;5175950048727526;5175941622236435
6;8061;5175950737831801;5175945925915424
7;8062;5175955788930210;5175946755581946
1;8062;5175955026826853;5175947635783957
4;8062;5175955919315775;5175949071378312
6;8062;5175955736784702;5175949187571041
6;8063;5175960684248180;5175951662495102
1;8063;5175960009374644;5175951774581800
3;8063;5175960658015189;5175954923470227
7;8064;5175965751616409;5175956800411277
6;8064;5175965637124609;5175956828069660
1;8064;5175964992418509;5175956967287004
3;8064;5175965657685361;5175957335366801
4;8064;5175965901237891;5175957543356632
7;8065;5175970717315468;5175961905458445
6;8065;5175970593726422;5175961923817062
3;8065;5175970638507832;5175963491872023
4;8065;5175970899767412;5175963811668919
1;8065;5175970001348714;5175963907880733
12;8065;5175971222998045;5175965347790617
7;8066;5175975691777914;5175966737659032
1;8066;5175974974216820;5175966785692468
6;8066;5175975586699805;5175968728342343
4;8066;5175975913667727;5175970161399420
3;8066;5175975641049174;5175970181354236
1;8067;5175979940530630;5175971681460781
7;8067;5175980729476966;5175975409092996
1;8068;5175984964024483;5175979039037781
6;8068;5175985603306706;5175979966865582
7;8068;5175985748153538;5175980510856057
4;8068;5175985950847592;5175980574932591
1;8069;5175989935144442;5175981719241716
7;8069;5175990746862308;5175984444511878
4;8069;5175990962998090;5175984924420295
6;8069;5175990638067797;5175985980405595
1;8070;5175994902326893;5175986621745949
4;8070;5175995958301639;5175988822291661
3;8070;5175995627963047;5175989094232475
7;8070;5175995745849718;5175989462322107
1;8071;5175999901727095;5175991682354121
4;8071;5176000955833848;5175991746098041
6;8071;5176000636467642;5175994050059249
1;8072;5176004884852284;5175996703705891
4;8072;5176005954733581;5175998831828953
7;8072;5176005772573098;5175999519860473
1;8073;5176009866021516;5176001614682536
7;8073;5176010777653719;5176004467491296
6;8073;5176010643593635;5176004535523261
0;8073;5176010554019654;5176006399139736
1;8074;5176014841821352;5176006851353101
7;8074;5176015736844794;5176006969985187
4;8074;5176015957750602;5176009546155482
1;8075;5176019819682271;5176011665772365
4;8075;5176020938022914;5176014472717317
6;8075;5176020653020470;5176014680923208
7;8075;5176020734977720;5176015075485708
1;8076;5176024778864163;5176016692782599
4;8076;5176025936993541;5176018999488071
6;8076;5176025654734474;5176019252432701
7;8077;5176030700782376;5176021594580875
1;8077;5176029747040504;5176021987911773
6;8077;5176030619288135;5176022063400418
4;8077;5176030917207127;5176022127376249
1;8078;5176034742407306;5176026667251821
6;8078;5176035583752877;5176026987172680
4;8078;5176035911641443;5176028731052126
7;8078;5176035709369723;5176029722833731
1;8079;5176039696286654;5176031799707371
6;8079;5176040583290374;5176034055540211
1;8080;5176044685374539;5176036658506452
4;8080;5176045886845212;5176038770231851
6;8080;5176045588306190;5176039394270957
1;8081;5176049659232927;5176041628724667
6;8081;5176050606158209;5176045212983376
2;8081;5176050938053646;5176046333009778
7;8081;5176050730842780;5176046422986651
1;8082;5176054629577855;5176046634105951
0;8116;5176225562696388;5176219817572264
6;8116;5176225627276103;5176220457703395
7;8116;5176225727540561;5176220841522067
12;8117;5176231203691245;5176223989339645
4;8118;5176235866716118;5176228852096249
0;8118;5176235563152830;5176229103319648
12;8118;5176236201957057;5176229636057885
18;8119;5176240974234005;5176232571203269
4;8119;5176240863240683;5176233976069501
7;8119;5176240714016774;5176234703726217
0;8119;5176240576030583;5176235222150582
1;8120;5176244637398207;5176240266491645
4;8120;5176245874335435;5176240298545345
6;8122;5176255634147538;5176249573919390
7;8122;5176255713628173;5176250086111808
12;8122;5176256231954130;5176250901839989
0;8123;5176260550963150;5176251794894213
12;8123;5176261221966811;5176254322474032
6;8123;5176260638308949;5176254408800723
9;8123;5176261398199748;5176255762542909
0;8124;5176265531534746;5176257263549956
4;8124;5176265869599144;5176259391398756
14;8124;5176266277594903;5176260623453195
0;8125;5176270516196855;5176262605110890
1;8126;5176274634925292;5176266878421897
4;8126;5176275870577745;5176269180922299
14;8126;5176276275707399;5176269692657209
14;8127;5176281300924173;5176275935678991
2;8127;5176280955469796;5176276005507121
2;8128;5176285950742721;5176279025306025
16;8128;5176286484861105;5176279057170661
9;8128;5176286383968581;5176279457033562
13;8128;5176286694596919;5176279851631476
1;8129;5176289615351435;5176282368868760
4;8129;5176290869956338;5176284715493201
1;8130;5176294615778879;5176286780815135
1;8131;5176299615449722;5176291818479859
8;8131;5176301041025198;5176294554298386
1;8132;5176304614916343;5176296650035937
8;8132;5176306007903032;5176296858129755
4;8132;5176305877625598;5176299626029561
1;8133;5176309595354157;5176301911870254
7;8134;5176315697796915;5176309079568261
7;8135;5176320694541146;5176314131104100
1;8138;5176334626187303;5176330437243110
3;8139;5176340604541185;5176331728069836
4;8139;5176340879959857;5176334484849896
4;8140;5176345882000696;5176339803763448
3;8140;5176345617973007;5176340155342555
3;8141;5176350617226812;5176341641317685
2;8142;5176355920247583;5176346645189954
7;8143;5176360696098097;5176352143949085
2;8143;5176360910565635;5176353519826438
2;8144;5176365880237323;5176356559704328
7;8144;5176365700999200;5176359311773912
2;8145;5176370851133464;5176361615370745
4;8145;5176370897918188;5176364331186848
3;8147;5176380609782230;5176374005676263
4;8147;5176380916654162;5176374079515117
2;8147;5176380866199316;5176375797455248
16;8147;5176381527367736;5176376047526865
2;8148;5176385840252457;5176376849354007
16;8148;5176386406362765;5176376881238489
4;8148;5176385947428930;5176380032997568
2;8149;5176390813246363;5176381693655313
16;8149;5176391288630739;5176381727598070
3;8149;5176390612685772;5176383916920266
4;8149;5176390948858503;5176384159598230
0;8150;5176395495129484;5176387035864031
2;8150;5176395818684360;5176389851608074
4;8150;5176395958668245;5176389883558635
3;8151;5176400596485768;5176393815330503
3;8152;5176405575146139;5176396852932376
6;8152;5176405604830093;5176396895225608
13;8152;5176406626861826;5176399110835417
3;8153;5176410563284104;5176403259603607
9;8153;5176411364867639;5176404272738441
17;8153;5176410787321406;5176404928816698
9;8154;5176416270862346;5176406762692967
3;8154;5176415530316598;5176406826640756
17;8154;5176415730483116;5176407411657814
4;8154;5176415940380612;5176409587426254
3;8155;5176420500716739;5176411893374968
17;8155;5176420692799291;5176412949233074
9;8155;5176421269430902;5176414722193250
3;8156;5176425476025997;5176416703994354
6;8156;5176425599874520;5176418767851163
9;8156;5176426249500507;5176419071867104
3;8157;5176430436206714;5176421838681997
17;8157;5176430649647851;5176422682498869
4;8157;5176430925472670;5176423902627777
6;8157;5176430623911426;5176425758420967
6;8158;5176435628802383;5176429466278413
17;8159;5176440585258918;5176431831646284
3;8159;5176440432954340;5176435142035501
4;8159;5176440943794008;5176435189873362
3;8160;5176445409916438;5176436659661926
6;8160;5176445619941322;5176438499667101
13;8160;5176446549015036;5176438803466400
17;8160;5176445595379254;5176439459711348
7;8161;5176450705129220;5176444287133256
6;8161;5176450629377951;5176444799378609
17;8161;5176450615906883;5176444875429155
13;8161;5176451546693270;5176445007223251
3;8162;5176455384084198;5176446738908647
6;8162;5176455603786184;5176447261178944
17;8162;5176455598298928;5176448429196640
7;8162;5176455696316104;5176448557142456
9;8162;5176456223937924;5176448829247493
13;8162;5176456495786015;5176449079455421
4;8162;5176455939180672;5176449133096329
9;8163;5176461142427933;5176451708068280
3;8163;5176460353951276;5176451779424169
13;8163;5176461456411742;5176454208300554
17;8163;5176460616537714;5176454827850371
4;8163;5176460927060132;5176455099855764
0;8163;5176460510631537;5176455467824418
0;8164;5176465505827255;5176458549420470
2;8164;5176465821232912;5176459573539505
3;8164;5176465367888556;5176461461236321
6;8165;5176470619737329;5176465284170918
13;8165;5176471473534046;5176465315980126
9;8165;5176471171435357;5176465744710052
17;8165;5176470664136832;5176466068101550
6;8166;5176475615047705;5176468768015502
17;8166;5176475683275705;5176469967969514
7;8166;5176475708863022;5176470591876639
3;8167;5176480331580542;5176471613743551
7;8167;5176480674475328;5176471709835030
6;8167;5176480610554754;5176473773583421
4;8167;5176480916830280;5176473975273824
13;8167;5176481537206096;5176476374319143
6;8168;5176485580721641;5176476813405045
3;8168;5176485296820166;5176476919372329
13;8168;5176486415130422;5176477229465608
4;8168;5176485916045649;5176479335477062
7;8168;5176485662530497;5176479357194570
7;8169;5176490632294707;5176481843481588
6;8169;5176490609121057;5176486295876089
0;8170;5176495529959347;5176491346640173
4;8171;5176500913076333;5176493956096042
3;8171;5176500305751834;5176494530265515
14;8171;5176501312865298;5176495362157085
4;8172;5176505925723488;5176500797990762
3;8172;5176505307522268;5176500829954965
7;8173;5176510612359570;5176501785910437
3;8173;5176510305379769;5176502121939565
17;8173;5176510690405334;5176504489849727
6;8174;5176515634012410;5176511075537983
9;8174;5176516209609626;5176511160231825
3;8175;5176520275840038;5176511612647498
9;8175;5176521137299164;5176511817191122
17;8175;5176520702212786;5176514709933260
17;8176;5176525656361594;5176517138909161
4;8177;5176530899477554;5176521950591762
3;8177;5176530268568391;5176523439637572
9;8177;5176531122913840;5176524047500895
3;8178;5176535235051654;5176526618696686
13;8178;5176536308137328;5176527347296158
4;8178;5176535911948981;5176530650462260
3;8179;5176540210295864;5176531672335942
7;8179;5176540575033803;5176531848242751
3;8180;5176545184358663;5176536614802977
7;8180;5176545568180268;5176539455663283
4;8180;5176545905180298;5176540006741658
3;8181;5176550147191443;5176541969530270
7;8181;5176550546194090;5176542001393212
17;8181;5176550661690641;5176544401497715
4;8181;5176550904461668;5176544481481612
13;8181;5176551300185764;5176544609348224
3;8182;5176555120808261;5176546716299835
13;8182;5176556209700340;5176547447564758
6;8182;5176555629989481;5176548812178069
4;8182;5176555926349632;5176549117323954
17;8182;5176555670255857;5176549564255816
0;8182;5176555546348494;5176550636095770
6;8183;5176560599087490;5176551626928161
3;8183;5176560096947177;5176551691081336
3;8184;5176565048784068;5176556619355458
7;8184;5176565505815910;5176556679021670
4;8184;5176565911532732;5176558806672331
14;8185;5176571318815840;5176565098491311
3;8186;5176575009425002;5176566609891458
9;8186;5176576052116810;5176566649438574
17;8186;5176575631583430;5176567313979347
4;8188;5176585927240017;5176581304155235
4;8189;5176590931660140;5176584421970596
1;8190;5176594625482313;5176586622637260
1;8196;5176624591535885;5176617506119264
9;8196;5176626072252236;5176620417940143
3;8197;5176630014297172;5176622107589159
7;8197;5176630525426316;5176623622090365
15;8197;5176630769267867;5176624183907988
8;8197;5176631011313075;5176624787526504
3;8198;5176635023551539;5176627836542212
1;8198;5176634597817999;5176628988394866
4;8198;5176635931388964;5176630277176924
1;8201;5176649603006940;5176645074446073
1;8203;5176659616020698;5176653696070346
3;8203;5176660058287682;5176655132945974
10;8206;5176675914959563;5176666780909188
3;8206;5176675057860993;5176667781012056
7;8206;5176675529884687;5176669125089913
4;8206;5176675935679525;5176669749054925
1;8207;5176679583685903;5176671980517015
6;8208;5176685581798742;5176677681410196
10;8210;5176695904839437;5176690119413294
10;8212;5176705905896634;5176696726445959
0;8212;5176705545542052;5176698966510800
0;8213;5176710551205636;5176704611900463
0;8214;5176715511774509;5176707504521703
10;8214;5176715930029071;5176709347850846
7;8219;5176740562687500;5176735063047362
1;8221;5176749573151769;5176744046701586
4;8222;5176755934544298;5176748986251425
7;8223;5176760571908521;5176754526462718
1;8223;5176759576401226;5176754615368900
0;8224;5176765498142034;5176756916545227
0;8225;5176770479262638;5176761773397777
7;8225;5176770548793658;5176762207269803
1;8226;5176774573745516;5176770250868687
8;8226;5176776020608757;5176770282854703
1;8227;5176779568944114;5176771656591051
8;8227;5176781012738104;5176773859473883
10;8227;5176780915052971;5176774531477650
7;8227;5176780566195159;5176775448635680
6;8227;5176780602314137;5176775784576480
7;8228;5176785561990905;5176779380364099
4;8228;5176785933354631;5176779524427146
1;8228;5176784581356321;5176780276419399
10;8228;5176785923085132;5176780308324643
1;8229;5176789564431072;5176782447223876
0;8229;5176790504718076;5176784991108964
4;8230;5176795924408833;5176788621899509
3;8231;5176800034227281;5176791722745859
10;8231;5176800919691454;5176794538422739
8;8232;5176806006495844;5176798982146044
10;8232;5176805915816797;5176799206193934
0;8233;5176810459272608;5176801925938929
10;8233;5176810896864506;5176804277895158
6;8233;5176810608899288;5176804655466795
7;8233;5176810573033702;5176804757892947
17;8233;5176810667545230;5176805893711637
7;8234;5176815551685042;5176807697891985
3;8235;5176820050906616;5176815563320987
1;8235;5176819588228771;5176816155253112
4;8236;5176825907737054;5176818983539961
1;8236;5176824606463375;5176819675010275
0;8236;5176825457573258;5176820666918849
1;8237;5176829606625462;5176822008745949
4;8237;5176830913593465;5176825016682732
3;8237;5176830061986991;5176825560543912
7;8238;5176835527512847;5176827544348438
1;8238;5176834614793161;5176830296339666
8;8238;5176836023120778;5176830936240178
4;8239;5176840872120284;5176832292087118
10;8239;5176840905147405;5176834563963536
0;8240;5176845423389638;5176837714302714
1;8241;5176849590632942;5176842046687377
10;8241;5176850917522563;5176845054487207
10;8242;5176855921546031;5176849820230329
6;8242;5176855631008569;5176850988188237
7;8242;5176855526001728;5176851148086760
8;8244;5176866027585164;5176859911522329
0;8245;5176870414533323;5176863268291993
3;8245;5176870050241772;5176865135577944
1;8245;5176869625360642;5176865156181568
1;8247;5176879595914853;5176871983774525
0;8247;5176880394933140;5176872335823186
10;8247;5176880913334963;5176874187266493
1;8248;5176884592956295;5176876815661366
7;8248;5176885519623821;5176879079502290
17;8251;5176900633311556;5176892455861542
4;8251;5176900858470155;5176894167348405
7;8251;5176900518056983;5176894583434718
3;8251;5176900061098129;5176895159408198
13;8251;5176901258358545;5176896023471854
3;8252;5176905093878367;5176899876211220
4;8255;5176920845365648;5176911978439443
10;8255;5176920908524479;5176915306242513
17;8255;5176920679207283;5176916473993643
1;8256;5176924552435784;5176916641668681
18;8257;5176930981107726;5176924707940524
18;8258;5176935905438957;5176926832700798
4;8259;5176940835201757;5176934464389245
4;8260;5176945812969412;5176939244846280
8;8260;5176946035280707;5176940204792959
3;8260;5176945126423780;5176940224593295
16;8260;5176946326919943;5176940860728442
3;8261;5176950149032095;5176945930517685
8;8262;5176956034663768;5176949480373112
1;8263;5176959557462864;5176952107287893
10;8267;5176980918737930;5176975323534186
8;8269;5176991032360800;5176984327396665
8;8270;5176996022498475;5176988634889197
6;8272;5177005651964303;5177000933201648
1;8274;5177014558321293;5177006704847968
9;8274;5177016007810793;5177006736828779
2;8274;5177015833799226;5177009520577261
18;8274;5177015928639836;5177010240670628
3;8275;5177020151505507;5177014062705303
18;8276;5177025866142544;5177017116240028
2;8276;5177025831866296;5177020299943251
1;8276;5177024577647880;5177020605071173
10;8281;5177050920988289;5177044811488811
7;8283;5177060511165590;5177053640083406
1;8283;5177059566829119;5177053960070489
8;8283;5177061018727691;5177054175586386
16;8283;5177061330127548;5177054919940472
18;8283;5177060882398738;5177054983877881
0;8284;5177065354805338;5177056647810196
5;8284;5177066352782032;5177057991355404
8;8284;5177066011703190;5177058865449069
16;8284;5177066320038373;5177059527452333
14;8284;5177066322990602;5177060023379155
11;8285;5177070896441605;5177061747455173
0;8285;5177070372344050;5177063635363704
17;8285;5177070673361389;5177063875220760
5;8285;5177071339517167;5177064083419893
0;8286;5177075338428377;5177067537937345
1;8288;5177084544377400;5177077243366159
7;8288;5177085488924570;5177077323352118
0;8288;5177085329068311;5177078043509845
8;8288;5177086004721264;5177078855402174
10;8288;5177085935446736;5177079136820293
5;8288;5177086357926623;5177080925675059
0;8289;5177090299361449;5177081643144812
3;8289;5177090124393290;5177081719439230
8;8289;5177090996513143;5177083724949706
14;8289;5177091315393530;5177084443137038
4;8289;5177090815470755;5177084551586297
4;8290;5177095826667210;5177087782937678
3;8290;5177095141728542;5177091078653327
1;8291;5177099552385904;5177096114218536
7;8291;5177100512720081;5177096146207897
10;8291;5177100957933085;5177096274200376
16;8293;5177111312649510;5177104590983631
4;8293;5177110831978797;5177104830948575
10;8294;5177115936088719;5177107198828849
9;8294;5177115988334930;5177108631396960
4;8294;5177115830554614;5177108878792378
1;8294;5177114574693181;5177109566483318
7;8294;5177115513257187;5177109598475389
8;8294;5177115998167747;5177109655355174
0;8294;5177115323783418;5177110382725999
10;8295;5177120956642582;5177113825071956
1;8295;5177119558754179;5177113945639810
15;8295;5177120753065224;5177114042430865
14;8296;5177126328871763;5177120502783384
10;8296;5177125983667635;5177120675511367
3;8298;5177135107361083;5177126834581771
3;8300;5177145113228755;5177140894905873
14;8300;5177146357843958;5177141335425915
11;8304;5177165933044020;5177160311502004
3;8305;5177170110620115;5177164437192014
1;8306;5177174591541876;5177170195811688
8;8307;5177180993656968;5177174060622117
7;8307;5177180518505825;5177174367621500
18;8308;5177185825501767;5177177163416861
10;8309;5177190965300343;5177184187418590
3;8309;5177190099387005;5177184377129459
14;8309;5177191357523880;5177184840879855
1;8310;5177194590661556;5177186822658027
0;8310;5177195303946856;5177187190649098
14;8310;5177196353176564;5177189622768788
18;8310;5177195840530616;5177189926655750
1;8311;5177199600654623;5177193458539514
3;8311;5177200082981236;5177193890643399
10;8312;5177205959953208;5177198577201084
1;8312;5177204600406234;5177198961039457
1;8313;5177209618679996;5177204220815386
10;8313;5177210961240925;5177204604750073
8;8320;5177245980695638;5177238223446585
16;8322;5177256356853811;5177251227187143
10;8325;5177270942471490;5177262290542613
10;8326;5177275937934338;5177268768094678
2;8326;5177275818648529;5177269968035651
11;8327;5177280913874869;5177273934646086
10;8327;5177280945734689;5177274571511899
3;8327;5177280122528883;5177276343499744
14;8327;5177281380671152;5177276365378875
10;8328;5177285954222355;5177281029326311
2;8329;5177290828124882;5177284274071673
14;8329;5177291371720451;5177284379431902
10;8329;5177290942831830;5177284481903965
14;8330;5177296378754195;5177290272643860
10;8330;5177295954052799;5177290544711248
2;8330;5177295829642216;5177291450337503
8;8332;5177305981640088;5177299574196199
10;8333;5177310945215981;5177304257946055
14;8334;5177316376733639;5177309761561936
1;8334;5177314623884092;5177310721499075
6;8336;5177325661263321;5177319960978865
1;8336;5177324657444813;5177320088944980
4;8337;5177330836242304;5177323750711102
9;8337;5177330974038339;5177323830691716
8;8337;5177330992888932;5177325606524469
14;8342;5177356363370839;5177349088328424
4;8342;5177355836745398;5177350643433542
14;8344;5177366348878208;5177358993813022
10;8346;5177375932572684;5177367562959155
2;8346;5177375844112710;5177370762797854
1;8347;5177379659646982;5177371880777932
2;8348;5177385806871534;5177376887469254
7;8348;5177385514503974;5177378695304289
14;8348;5177386332853962;5177378871399229
8;8348;5177385986961788;5177380135322617
2;8349;5177390769389164;5177382211439398
7;8349;5177390517816495;5177384755084073
8;8349;5177390976185978;5177384991343697
10;8350;5177395889526393;5177386622989521
4;8350;5177395843622446;5177390190733123
2;8351;5177400760965601;5177393197516914
14;8351;5177401314509391;5177393695490568
0;8351;5177400326967553;5177394429708304
8;8351;5177400968074017;5177394461499070
14;8352;5177406316329288;5177399929162883
7;8355;5177420523274113;5177416077141224
1;8356;5177424681152311;5177419113086695
5;8356;5177426372443428;5177420728934936
9;8357;5177430963856469;5177423995490475
4;8357;5177430868601678;5177424245670271
18;8357;5177430838997696;5177424277680896
13;8358;5177436235104510;5177429107245571
10;8360;5177445881806744;5177438967554308
4;8360;5177445878884353;5177439886728337
9;8361;5177450909927949;5177441875287531
3;8361;5177450141259079;5177444217434968
7;8361;5177450546067203;5177444265443182
4;8361;5177450862245527;5177444528965516
1;8362;5177454652871822;5177446616289512
4;8362;5177455838935588;5177448865645570
6;8362;5177455665072532;5177449496473869
10;8362;5177455881332415;5177449560308146
4;8363;5177460824753864;5177454148886830
8;8363;5177460973003611;5177454244875693
10;8363;5177460869987887;5177454564870587
6;8364;5177465640506092;5177456978659422
14;8364;5177466272743284;5177457026825015
4;8364;5177465788341946;5177457570643104
8;8364;5177465954794256;5177457602530277
1;8364;5177464643548522;5177459200814933
7;8364;5177465544041166;5177459243363040
3;8364;5177465129529654;5177460098589669
5;8364;5177466386381091;5177460722640856
2;8364;5177465761050901;5177461170694225
8;8365;5177470918594202;5177462194455139
2;8365;5177470728492209;5177462466374356
10;8365;5177470860496862;5177464182488043
1;8365;5177469640923406;5177464866223012
14;8366;5177476227860929;5177466855390200
2;8366;5177475715714972;5177468830034959
1;8366;5177474634544776;5177469725920239
2;8367;5177480697025786;5177474267412793
3;8367;5177480151170643;5177474506781364
10;8368;5177485872226162;5177480728488989
1;8370;5177494660581263;5177489276739471
1;8371;5177499694486520;5177496155348437
17;8373;5177510642711967;5177502548942038
1;8373;5177509693691753;5177505588733613
3;8374;5177515169339900;5177510559130152
5;8375;5177521399154015;5177515678302414
13;8376;5177526130412733;5177516699042980
0;8376;5177525371825057;5177521251437877
10;8377;5177530873527849;5177524563550662
4;8377;5177530789285666;5177525641743042
16;8378;5177536371360138;5177530335562585
4;8379;5177540814790850;5177534442682598
0;8382;5177555399318287;5177550200334667
1;8383;5177559695880392;5177554709960560
12;8383;5177561250246946;5177555909732504
4;8384;5177565830371999;5177560193422406
3;8387;5177580180479161;5177574070755841
5;8387;5177581392606967;5177574486690002
3;8388;5177585170433332;5177579606767455
14;8388;5177586226701759;5177579651355694
5;8389;5177591407425624;5177585841001047
10;8390;5177595851340102;5177589006993931
3;8392;5177605197073396;5177599989024349
18;8392;5177605856626587;5177600079411148
6;8394;5177615659316264;5177610833421582
0;8394;5177615414304033;5177610847618614
10;8396;5177625870128586;5177618632070329
0;8396;5177625429346136;5177620279983584
5;8397;5177631404244675;5177624700663942
11;8398;5177635980738812;5177631219201336
4;8402;5177655832285994;5177648935047464
7;8402;5177655556986494;5177649939686050
7;8403;5177660561227316;5177654556956391
1;8403;5177659690414040;5177654592974225
0;8405;5177670413429169;5177662977417316
9;8405;5177670881343199;5177663009275175
18;8405;5177670857269928;5177664384290237
11;8405;5177671023612287;5177665681196105
1;8406;5177674671188796;5177666631378410
4;8406;5177675791227169;5177666700996251
10;8406;5177675848262769;5177668925105558
1;8407;5177679654323240;5177672680686889
4;8407;5177680779158727;5177673576618246
1;8408;5177684616403184;5177676726477304
1;8410;5177694587356570;5177687912619592
10;8410;5177695845041328;5177688927742015
11;8410;5177696039327908;5177689979365285
10;8411;5177700834820296;5177693728688408
3;8413;5177710191118017;5177703028978296
7;8413;5177710548234365;5177705044831978
8;8413;5177710935844635;5177706340566301
1;8414;5177714548570983;5177706852671545
7;8414;5177715535802052;5177709076485098
3;8415;5177720211498614;5177714895084315
8;8415;5177720928939198;5177715135152519
4;8415;5177720798049779;5177715166905881
5;8415;5177721414044080;5177715551005384
3;8416;5177725248844474;5177721292802816
7;8416;5177725580523820;5177721356585972
0;8416;5177725461028564;5177721436715769
1;8418;5177734547259839;5177727188439649
10;8425;5177770840394325;5177765761145382
9;8425;5177770922056056;5177766416986064
5;8427;5177781402472096;5177774138721219
8;8427;5177780915039607;5177774175247795
4;8427;5177780800283293;5177774682332055
1;8428;5177784568837803;5177781466240226
4;8430;5177795779158221;5177788942754766
8;8434;5177815910901577;5177808762003220
4;8436;5177825776801583;5177819623821483
14;8438;5177836246883090;5177831078850934
4;8441;5177850775589617;5177844066439037
14;8441;5177851238814016;5177844198186061
1;8454;5177914535070439;5177906966240022
1;8455;5177919521239435;5177914077272707
3;8456;5177925250106413;5177919160953533
16;8456;5177926413045865;5177921288674884
13;8456;5177926187821612;5177921352679111
7;8457;5177930578977642;5177923759230059
11;8457;5177931017268043;5177923877531947
13;8458;5177936162968538;5177928917376311
10;8458;5177935844854376;5177929221244523
12;8458;5177936245252761;5177929535497005
3;8459;5177940224952411;5177931714007685
15;8459;5177940755523468;5177934289938887
11;8459;5177941026451667;5177934801960368
10;8459;5177940849105245;5177934955079119
1;8460;5177944520932047;5177936611388719
4;8460;5177945795067043;5177939665581482
16;8460;5177946411921023;5177939873676379
14;8460;5177946241696421;5177939937699996
1;8461;5177949509555059;5177941679336539
16;8461;5177951392841200;5177944225047400
2;8461;5177950722842387;5177944319478667
1;8462;5177954509891903;5177946638224609
8;8462;5177955911226461;5177949422008819
3;8462;5177955217259040;5177949582006256
1;8463;5177959509562468;5177951609931974
1;8464;5177964509436442;5177956599381774
3;8464;5177965190455859;5177956759357408
11;8464;5177966005480091;5177958855361235
14;8464;5177966232920247;5177959127364217
17;8464;5177965653020404;5177959699367535
10;8464;5177965858854276;5177960055285848
1;8465;5177969464954497;5177961623059221
8;8465;5177970887704378;5177961818831469
3;8465;5177970170442571;5177963927136094
15;8465;5177970762997074;5177964375101169
1;8466;5177974472917158;5177967411140921
2;8467;5177980726443585;5177974331585207
1;8469;5177989474221299;5177981750536109
2;8470;5177995721428088;5177989032578540
1;8470;5177994473871121;5177989304537751
10;8471;5178000851564461;5177994198298816
2;8472;5178005688405179;5177996690323195
1;8472;5178004516222397;5178001279762363
1;8474;5178014552705052;5178010423481318
7;8477;5178030577085930;5178024095391807
12;8477;5178031245832657;5178024770768152
1;8478;5178034552440502;5178026603278405
3;8478;5178035132956890;5178027019282227
11;8478;5178035986384660;5178028875330883
8;8479;5178040908847992;5178036175333108
8;8480;5178045914780125;5178039775610945
10;8482;5178055848205559;5178048731418689
13;8482;5178056188598744;5178050483135128
12;8483;5178061235584762;5178054284677395
14;8483;5178061226972942;5178054310661556
16;8483;5178061381345427;5178054467497595
13;8483;5178061182657128;5178054492525406
1;8484;5178064555318351;5178057011387334
10;8484;5178065840386429;5178059624563342
12;8485;5178071243358962;5178065093197941
2;8486;5178075670816694;5178066918105667
1;8486;5178074561555062;5178067270155831
16;8486;5178076400619826;5178070613772576
2;8489;5178090657918684;5178085052970671
10;8490;5178095830958625;5178086620752212
