1;04-03-2025 22:10:48.361;04-03-2025 18:23:06.286;13662075
1;04-03-2025 22:10:49.044;04-03-2025 18:23:06.286;13662758
1;04-03-2025 22:10:54.894;04-03-2025 18:23:06.286;13668608
1;04-03-2025 22:11:03.042;04-03-2025 18:23:06.286;13676756
1;04-03-2025 22:11:08.400;04-03-2025 18:23:06.286;13682114
1;04-03-2025 22:11:13.769;04-03-2025 18:23:06.286;13687483
1;04-03-2025 22:11:15.271;04-03-2025 18:23:06.286;13688985
1;04-03-2025 22:11:19.779;04-03-2025 18:23:06.286;13693493
1;04-03-2025 22:11:26.702;04-03-2025 18:23:06.286;13700416
1;04-03-2025 22:11:29.990;04-03-2025 18:23:06.286;13703704
1;04-03-2025 22:11:31.944;04-03-2025 18:23:06.286;13705658
1;04-03-2025 22:11:33.248;04-03-2025 18:23:06.286;13706962
1;04-03-2025 22:11:34.876;04-03-2025 18:23:06.286;13708590
1;04-03-2025 22:11:52.763;04-03-2025 18:23:06.286;13726477
1;04-03-2025 22:11:55.456;04-03-2025 18:23:06.286;13729170
1;04-03-2025 22:11:56.322;04-03-2025 18:23:06.286;13730036
1;04-03-2025 22:12:01.178;04-03-2025 18:23:06.286;13734892
1;04-03-2025 22:12:06.139;04-03-2025 18:23:06.286;13739853
1;04-03-2025 22:12:10.723;04-03-2025 18:23:06.286;13744437
1;04-03-2025 22:12:15.889;04-03-2025 18:23:06.286;13749603
1;04-03-2025 22:12:24.638;04-03-2025 18:23:06.286;13758352
1;04-03-2025 22:12:31.249;04-03-2025 18:23:06.286;13764963
1;04-03-2025 22:12:32.099;04-03-2025 18:23:06.286;13765813
1;04-03-2025 22:12:37.939;04-03-2025 18:23:06.286;13771653
1;04-03-2025 22:12:45.382;04-03-2025 18:23:06.286;13779096
1;04-03-2025 22:12:49.323;04-03-2025 18:23:06.286;13783037
1;04-03-2025 22:12:49.363;04-03-2025 18:23:06.286;13783077
1;04-03-2025 22:12:50.389;04-03-2025 18:23:06.286;13784103
1;04-03-2025 22:13:05.249;04-03-2025 18:23:06.286;13798963
1;04-03-2025 22:13:11.334;04-03-2025 18:23:06.286;13805048
1;04-03-2025 22:13:11.786;04-03-2025 18:23:06.286;13805500
1;04-03-2025 22:13:12.214;04-03-2025 18:23:06.286;13805928
1;04-03-2025 22:13:21.755;04-03-2025 18:23:06.286;13815469
1;04-03-2025 22:13:30.287;04-03-2025 18:23:06.286;13824001
1;04-03-2025 22:13:33.189;04-03-2025 18:23:06.286;13826903
1;04-03-2025 22:13:38.334;04-03-2025 18:23:06.286;13832048
1;04-03-2025 22:13:46.192;04-03-2025 18:23:06.286;13839906
1;04-03-2025 22:13:50.621;04-03-2025 18:23:06.286;13844335
1;04-03-2025 22:13:54.818;04-03-2025 18:23:06.286;13848532
1;04-03-2025 22:13:54.882;04-03-2025 18:23:06.286;13848596
1;04-03-2025 22:14:01.799;04-03-2025 18:23:06.286;13855513
1;04-03-2025 22:14:12.417;04-03-2025 18:23:06.286;13866131
1;04-03-2025 22:14:12.543;04-03-2025 18:23:06.286;13866257
1;04-03-2025 22:14:19.744;04-03-2025 18:23:06.286;13873458
1;04-03-2025 22:14:26.706;04-03-2025 18:23:06.286;13880420
1;04-03-2025 22:14:33.455;04-03-2025 18:23:06.286;13887169
1;04-03-2025 22:14:36.976;04-03-2025 18:23:06.286;13890690
1;04-03-2025 22:14:51.649;04-03-2025 18:23:06.286;13905363
1;04-03-2025 22:14:51.941;04-03-2025 18:23:06.286;13905655
1;04-03-2025 22:14:54.691;04-03-2025 18:23:06.286;13908405
1;04-03-2025 22:14:58.488;04-03-2025 18:23:06.286;13912202
1;04-03-2025 22:15:00.190;04-03-2025 18:23:06.286;13913904
1;04-03-2025 22:15:06.123;04-03-2025 18:23:06.286;13919837
1;04-03-2025 22:15:08.333;04-03-2025 18:23:06.286;13922047
1;04-03-2025 22:15:13.466;04-03-2025 18:23:06.286;13927180
1;04-03-2025 22:15:18.073;04-03-2025 18:23:06.286;13931787
1;04-03-2025 22:15:21.321;04-03-2025 18:23:06.286;13935035
