6;2710;61752095075962990;61752095576179480;true
10;2710;61752095081531231;61752095640173043;true
9;2710;61752095081261900;61752097336029517;true
7;2710;61752095080959373;61752097480178962;true
8;2710;61752095081011922;61752097687790389;true
11;2710;61752095081798124;61752097869120944;true
3;2710;61752095075474313;61752098039943439;true
16;2710;61752095085381919;61752098199975265;true
5;2710;61752095075717939;61752098343836144;true
1;2711;61752100075135819;61752100186324353;true
6;2711;61752100076005369;61752100359673445;true
0;2711;61752100075033644;61752100663835304;true
5;2711;61752100075791474;61752101048001282;true
4;2711;61752100075541492;61752102295791531;true
10;2711;61752100081526061;61752102423839694;true
11;2711;61752100081847756;61752102679582483;true
12;2711;61752100082441975;61752102839441931;true
8;2711;61752100081128102;61752102861250310;true
2;2711;61752100075202076;61752102999589934;true
13;2711;61752100082524550;61752103153870282;true
15;2711;61752100084962304;61752103287639002;true
3;2711;61752100075472287;61752103308467655;true
7;2711;61752100081079471;61752103383449809;true
0;2712;61752105075123753;61752105447670118;true
1;2712;61752105075191876;61752105511514737;true
3;2712;61752105075409321;61752105623467449;true
6;2712;61752105075871714;61752105671509208;true
5;2712;61752105075761093;61752105831378145;true
16;2712;61752105085355167;61752105991363399;true
15;2712;61752105084965091;61752106087377765;true
7;2712;61752105080984483;61752107415656532;true
10;2712;61752105081464070;61752107607270593;true
4;2712;61752105075617487;61752107735278851;true
9;2712;61752105081383533;61752107895246832;true
14;2712;61752105083206537;61752108055249559;true
2;2712;61752105075235153;61752108225942220;true
8;2712;61752105081049886;61752108247230069;true
13;2712;61752105082496167;61752108295217846;true
12;2712;61752105082426114;61752108679291242;true
0;2713;61752110075104416;61752110321021145;true
1;2713;61752110075185218;61752110375011182;true
6;2713;61752110075977632;61752110551180739;true
3;2713;61752110075484053;61752110631005169;true
5;2713;61752110075789285;61752111063166117;true
8;2713;61752110081063505;61752112182871805;true
4;2713;61752110075522362;61752112358724840;true
13;2713;61752110082509067;61752112502965362;true
14;2713;61752110083278307;61752112550725272;true
15;2713;61752110084954651;61752112907224131;true
2;2713;61752110075248305;61752113046765949;true
16;2713;61752110085358820;61752113238765237;true
12;2713;61752110082434193;61752113398832690;true
10;2713;61752110081532525;61752113446994198;true
0;2714;61752115075014286;61752115178955227;true
1;2714;61752115075094183;61752115227743847;true
2;2714;61752115075212491;61752115654614579;true
6;2714;61752115075895417;61752115718638688;true
10;2714;61752115081517585;61752115878627297;true
12;2714;61752115082458345;61752115899273734;true
13;2714;61752115082512614;61752117462828085;true
14;2714;61752115083296721;61752117526475821;true
9;2714;61752115081286727;61752117558512622;true
16;2714;61752115085360663;61752117750475967;true
11;2714;61752115081792991;61752117878468429;true
7;2714;61752115080978153;61752117958617323;true
4;2714;61752115075549704;61752118150607406;true
15;2714;61752115084980837;61752118278390856;true
3;2714;61752115075475607;61752118438662909;true
8;2714;61752115081063192;61752118470452304;true
5;2714;61752115075826221;61752118742532720;true
0;2715;61752120075020039;61752120312555231;true
1;2715;61752120075094741;61752120350263963;true
6;2715;61752120075956355;61752120454574765;true
5;2715;61752120075896156;61752120598416558;true
3;2715;61752120075485427;61752120662384228;true
16;2715;61752120085355030;61752120886399297;true
15;2715;61752120085005571;61752120934412366;true
8;2715;61752120081044037;61752122518335496;true
14;2715;61752120083265532;61752122538986765;true
4;2715;61752120075553958;61752122758317835;true
11;2715;61752120081812501;61752122966153188;true
9;2715;61752120081268402;61752123014142460;true
13;2715;61752120082425811;61752123126143638;true
0;2716;61752125075106788;61752125317944934;true
1;2716;61752125075184819;61752125430147015;true
3;2716;61752125075565940;61752125558187037;true
5;2716;61752125075750702;61752125654221628;true
11;2716;61752125081862426;61752125798034121;true
6;2716;61752125076096656;61752125990203385;true
10;2716;61752125081522651;61752127254326036;true
14;2716;61752125083268080;61752127302125976;true
7;2716;61752125080978267;61752127494085456;true
2;2716;61752125075241101;61752127653987643;true
12;2716;61752125082444596;61752127829949625;true
15;2716;61752125084960361;61752127909963186;true
13;2716;61752125082527832;61752128165964380;true
16;2716;61752125085356964;61752128245961150;true
4;2716;61752125075616117;61752128502081770;true
0;2717;61752130075018471;61752130277946425;true
3;2717;61752130075599171;61752130565851467;true
5;2717;61752130075686700;61752130757714810;true
13;2717;61752130082514541;61752130965931312;true
4;2717;61752130075637851;61752131189926064;true
14;2717;61752130083209754;61752132389495991;true
7;2717;61752130080973044;61752132629505407;true
9;2717;61752130081696532;61752132725516573;true
11;2717;61752130081724159;61752132812253248;true
1;2717;61752130075099713;61752132869478653;true
2;2717;61752130075289695;61752133109775828;true
15;2717;61752130084969469;61752133221557473;true
16;2717;61752130085339659;61752133240412992;true
10;2717;61752130081721584;61752133317535288;true
0;2718;61752135074949192;61752135237292111;true
1;2718;61752135075090082;61752135413267672;true
6;2718;61752135075925902;61752135621424795;true
2;2718;61752135075257563;61752135941374855;true
10;2718;61752135081491970;61752136261418703;true
12;2718;61752135082378478;61752136278587038;true
11;2718;61752135081769005;61752137381278021;true
14;2718;61752135083163741;61752137477382158;true
16;2718;61752135085288655;61752137663722805;true
8;2718;61752135081066933;61752137749233627;true
4;2718;61752135075557011;61752137989202541;true
13;2718;61752135082498184;61752138037293925;true
7;2718;61752135080917851;61752138213135674;true
9;2718;61752135081240474;61752138230115152;true
0;2719;61752140075127327;61752140309028620;true
5;2719;61752140075781002;61752140469269700;true
1;2719;61752140075168330;61752140564936679;true
3;2719;61752140075478351;61752140628957338;true
15;2719;61752140084933808;61752140788967595;true
16;2719;61752140085323454;61752140917091781;true
6;2719;61752140075964514;61752141141056380;true
11;2719;61752140081810340;61752141300942713;true
9;2719;61752140081280398;61752142189335936;true
13;2719;61752140082482502;61752142244824195;true
10;2719;61752140081521089;61752142501012102;true
4;2719;61752140075519615;61752142756906388;true
8;2719;61752140081037322;61752142788837557;true
7;2719;61752140080964051;61752143076764000;true
14;2719;61752140083209020;61752143140801317;true
2;2719;61752140075198802;61752143348737788;true
12;2719;61752140082410677;61752143572853855;true
0;2720;61752145075113604;61752145284742651;true
1;2720;61752145075176779;61752145332667934;true
15;2720;61752145084969648;61752145684864253;true
3;2720;61752145075416780;61752145796698145;true
5;2720;61752145075710816;61752145876684240;true
11;2720;61752145081923601;61752146020691147;true
6;2720;61752145075983775;61752146116657843;true
16;2720;61752145085341216;61752146276585053;true
10;2720;61752145081540598;61752147396576626;true
14;2720;61752145083203593;61752147652566290;true
8;2720;61752145081010118;61752147716518051;true
9;2720;61752145081289872;61752147748471268;true
7;2720;61752145080960392;61752147828502643;true
12;2720;61752145082418723;61752148036514147;true
4;2720;61752145075640162;61752148164466225;true
2;2720;61752145075201846;61752148292433244;true
0;2721;61752150075118100;61752150228396528;true
1;2721;61752150075157089;61752150532444565;true
3;2721;61752150075474259;61752150660400914;true
5;2721;61752150075705595;61752150836257511;true
6;2721;61752150075963192;61752150916341942;true
11;2721;61752150081791359;61752151092497575;true
13;2721;61752150082455528;61752152468272417;true
4;2721;61752150075518969;61752152644213820;true
9;2721;61752150081280827;61752152708136648;true
8;2721;61752150081030600;61752152851984852;true
7;2721;61752150080961931;61752152925927649;true
14;2721;61752150083210060;61752152939801432;true
15;2721;61752150084957006;61752153092208794;true
10;2721;61752150081546152;61752153365265357;true
12;2721;61752150082418468;61752153412104169;true
1;2722;61752155075073790;61752155156037840;true
0;2722;61752155075006110;61752155317258292;true
6;2722;61752155075977225;61752155428021300;true
11;2722;61752155081851907;61752155636040525;true
5;2722;61752155075718415;61752155715983383;true
3;2722;61752155075535934;61752155795944040;true
7;2722;61752155081001481;61752157571821751;true
15;2722;61752155084951594;61752157712021819;true
14;2722;61752155083208848;61752157971742964;true
9;2722;61752155081316966;61752158259906917;true
10;2722;61752155081553314;61752158291793952;true
0;2723;61752160075040520;61752160211777726;true
1;2723;61752160075113948;61752160291701975;true
11;2723;61752160081809192;61752160371573613;true
2;2723;61752160075187048;61752160499576716;true
6;2723;61752160075910332;61752160659744695;true
10;2723;61752160081546019;61752160771535664;true
12;2723;61752160082416028;61752160883466436;true
8;2723;61752160081023913;61752162371409454;true
14;2723;61752160083206971;61752163043620211;true
13;2723;61752160082463489;61752163059913542;true
16;2723;61752160085343701;61752163075726875;true
5;2723;61752160075821881;61752163092004149;true
3;2723;61752160075401123;61752163203393803;true
7;2723;61752160080964120;61752163245861339;true
9;2723;61752160081303540;61752163331381954;true
1;2724;61752165075161097;61752165164426821;true
3;2724;61752165075380440;61752165299180276;true
2;2724;61752165075196256;61752165475143299;true
0;2724;61752165075103948;61752165763373190;true
5;2724;61752165075836149;61752165955278407;true
16;2724;61752165085340636;61752166067289731;true
15;2724;61752165084966130;61752166115161316;true
10;2724;61752165081559209;61752166323281017;true
12;2724;61752165082417521;61752166336957463;true
6;2724;61752165075896473;61752167571368156;true
14;2724;61752165083204681;61752167714974858;true
8;2724;61752165081144666;61752167757780369;true
7;2724;61752165081072359;61752167842974024;true
11;2724;61752165081846699;61752168035220522;true
4;2724;61752165075568830;61752168131004343;true
13;2724;61752165082479487;61752168243014666;true
9;2724;61752165081190151;61752168402922362;true
0;2725;61752170075016528;61752170210974185;true
1;2725;61752170075077835;61752170306860907;true
6;2725;61752170075993232;61752170450841649;true
5;2725;61752170075784813;61752170595148489;true
3;2725;61752170075409115;61752170642922700;true
15;2725;61752170085009750;61752170866795092;true
11;2725;61752170081797699;61752170994905575;true
16;2725;61752170085360753;61752171186821861;true
13;2725;61752170082485522;61752172242740256;true
2;2725;61752170075296075;61752172626843335;true
9;2725;61752170081285283;61752172658720177;true
14;2725;61752170083239719;61752172754678306;true
8;2725;61752170081029667;61752172802577326;true
12;2725;61752170082420661;61752172898759042;true
7;2725;61752170080962853;61752173058674114;true
10;2725;61752170081571439;61752173170662589;true
4;2725;61752170075635181;61752173410616099;true
0;2726;61752175075091272;61752175187358827;true
1;2726;61752175075172026;61752175282603519;true
6;2726;61752175075961219;61752175426565098;true
3;2726;61752175075604181;61752175602732107;true
5;2726;61752175075691026;61752175714625647;true
11;2726;61752175081785386;61752175762599593;true
7;2726;61752175080968455;61752177346370920;true
13;2726;61752175082536784;61752177666519702;true
16;2726;61752175085365338;61752177970394141;true
8;2726;61752175081055871;61752178034349405;true
15;2726;61752175084965477;61752178141737562;true
12;2726;61752175082507074;61752178434389797;true
1;2727;61752180075144404;61752180153048281;true
0;2727;61752180075053527;61752180274287257;true
3;2727;61752180075418589;61752180450232430;true
5;2727;61752180075715829;61752180594336172;true
10;2727;61752180081539908;61752180754328460;true
2;2727;61752180075317031;61752181042274235;true
12;2727;61752180082419193;61752182466048743;true
11;2727;61752180081841793;61752182595299008;true
8;2727;61752180081162968;61752182642117191;true
6;2727;61752180075981839;61752182834137749;true
4;2727;61752180075628047;61752183010263607;true
15;2727;61752180084958272;61752183186090589;true
16;2727;61752180085354222;61752183378157602;true
1;2728;61752185075183170;61752185202072359;true
0;2728;61752185075114096;61752185284458624;true
11;2728;61752185081797284;61752185522923122;true
6;2728;61752185076002027;61752185681920814;true
10;2728;61752185081531418;61752185729914034;true
12;2728;61752185082486069;61752185747048388;true
2;2728;61752185075267345;61752185761327404;true
3;2728;61752185075425800;61752187345742094;true
4;2728;61752185075574022;61752187681964110;true
13;2728;61752185082500043;61752187786242770;true
14;2728;61752185083256967;61752187873687956;true
16;2728;61752185085366172;61752188145783876;true
7;2728;61752185080986797;61752188189809352;true
15;2728;61752185084957825;61752188337605831;true
5;2728;61752185075805827;61752188545560756;true
0;2729;61752190075043259;61752190353507696;true
3;2729;61752190075388550;61752190561538132;true
1;2729;61752190075118587;61752190673633940;true
11;2729;61752190081810961;61752190929510662;true
15;2729;61752190084952365;61752190977941629;true
6;2729;61752190075871942;61752191105599549;true
5;2729;61752190075804180;61752191185522396;true
9;2729;61752190081274855;61752192225408888;true
2;2729;61752190075306691;61752192321306247;true
13;2729;61752190082477856;61752192401273550;true
7;2729;61752190080953342;61752192497334346;true
4;2729;61752190075585954;61752192689365776;true
14;2729;61752190083202949;61752192865181006;true
8;2729;61752190081013553;61752192913295171;true
16;2729;61752190085319530;61752192945198895;true
10;2729;61752190081523387;61752193345529306;true
12;2729;61752190082435396;61752193367510193;true
2;2730;61752195075201465;61752195266274347;true
1;2730;61752195075166858;61752195313153580;true
6;2730;61752195075911442;61752195457067451;true
0;2730;61752195075107081;61752195553079070;true
11;2730;61752195081848516;61752195713404424;true
4;2730;61752195075531655;61752195761171252;true
14;2730;61752195083210053;61752195889013761;true
13;2730;61752195082479556;61752196033114642;true
8;2730;61752195081091693;61752197328898117;true
9;2730;61752195081288879;61752197537009343;true
7;2730;61752195081020787;61752197616882730;true
16;2730;61752195085342854;61752197776948938;true
3;2730;61752195075527152;61752197952893741;true
5;2730;61752195075826734;61752198048983699;true
15;2730;61752195084960358;61752198288812358;true
10;2730;61752195081535433;61752198320686772;true
12;2730;61752195082427274;61752198561053347;true
0;2731;61752200075044998;61752200162591469;true
1;2731;61752200075110201;61752200208561845;true
10;2731;61752200081481627;61752200352864383;true
2;2731;61752200075256289;61752200364220247;true
11;2731;61752200081762344;61752200560728472;true
6;2731;61752200075938684;61752200688834777;true
7;2731;61752200080930040;61752202304435531;true
14;2731;61752200083159674;61752202480428829;true
16;2731;61752200085285187;61752202576491541;true
4;2731;61752200075574431;61752202752323446;true
13;2731;61752200082487729;61752202928491645;true
3;2731;61752200075429760;61752203088576887;true
15;2731;61752200084919964;61752203360542473;true
12;2731;61752200082368562;61752203536491633;true
5;2731;61752200075743572;61752203728533252;true
0;2732;61752205075105639;61752205200303299;true
1;2732;61752205075128649;61752205264300801;true
2;2732;61752205075235573;61752205392508238;true
10;2732;61752205081524305;61752205696263814;true
12;2732;61752205082441065;61752205711993582;true
6;2732;61752205076036984;61752205936110831;true
11;2732;61752205081867240;61752206176390499;true
7;2732;61752205080953161;61752207232133870;true
5;2732;61752205075766694;61752207472000339;true
4;2732;61752205075589153;61752207535928153;true
15;2732;61752205085003725;61752207776228072;true
14;2732;61752205083225954;61752207887921694;true
9;2732;61752205081273863;61752207952174787;true
8;2732;61752205081017374;61752208032168028;true
3;2732;61752205075435236;61752208192188707;true
16;2732;61752205085350426;61752208464015983;true
0;2733;61752210075059343;61752210224068440;true
1;2733;61752210075141097;61752210420406775;true
11;2733;61752210081761724;61752210559997938;true
3;2733;61752210075529456;61752210736065356;true
5;2733;61752210075697169;61752210832007492;true
6;2733;61752210075973032;61752210992001222;true
4;2733;61752210075611921;61752212255744037;true
10;2733;61752210081489368;61752212383861356;true
9;2733;61752210081321959;61752212511620513;true
15;2733;61752210084990661;61752212687854900;true
16;2733;61752210085295983;61752212863906853;true
8;2733;61752210081091025;61752212927844526;true
14;2733;61752210083160551;61752212991829423;true
12;2733;61752210082386868;61752213231931640;true
13;2733;61752210082534057;61752213391762909;true
7;2733;61752210080926351;61752213455584948;true
0;2734;61752215075103115;61752215199690008;true
1;2734;61752215075176859;61752215295735410;true
2;2734;61752215075238745;61752215423666600;true
11;2734;61752215081860288;61752215679922927;true
10;2734;61752215081529841;61752215712754221;true
12;2734;61752215082470580;61752215727534248;true
6;2734;61752215075972608;61752215887733646;true
16;2734;61752215085344957;61752216415559892;true
14;2734;61752215083249873;61752217359559685;true
7;2734;61752215081024932;61752217567588995;true
9;2734;61752215081184467;61752217631762315;true
4;2734;61752215075579079;61752217791662008;true
5;2734;61752215075798526;61752217887655171;true
8;2734;61752215081080336;61752218015566416;true
15;2734;61752215085005921;61752218063318750;true
13;2734;61752215082540651;61752218255493964;true
0;2735;61752220075045334;61752220335482187;true
2;2735;61752220075299052;61752220511401815;true
1;2735;61752220075107694;61752220575173439;true
11;2735;61752220081857311;61752220751626728;true
6;2735;61752220076041008;61752221119454585;true
10;2735;61752220081517235;61752221215269641;true
12;2735;61752220082437180;61752221231183253;true
15;2735;61752220085080994;61752222511175446;true
16;2735;61752220085341087;61752222655186295;true
7;2735;61752220080971230;61752222745845744;true
8;2735;61752220081048844;61752222782987759;true
9;2735;61752220081268576;61752222847095748;true
14;2735;61752220083213472;61752223039165558;true
13;2735;61752220082474866;61752223135110056;true
3;2735;61752220075391664;61752223231148292;true
0;2736;61752225075100519;61752225217534539;true
1;2736;61752225075170785;61752225295042092;true
2;2736;61752225075235519;61752225390697630;true
11;2736;61752225081841376;61752225503091900;true
6;2736;61752225075987249;61752225582921192;true
10;2736;61752225081591153;61752225951130898;true
12;2736;61752225082413031;61752225965342615;true
14;2736;61752225083211275;61752227198772001;true
4;2736;61752225075615532;61752227390721314;true
16;2736;61752225085340246;61752227630893557;true
13;2736;61752225082459633;61752227774985984;true
3;2736;61752225075377915;61752227966747085;true
7;2736;61752225081084017;61752228142729310;true
1;2737;61752230075186720;61752230126695654;true
14;2737;61752230083306572;61752230622624206;true
3;2737;61752230075469240;61752230638341139;true
13;2737;61752230082492866;61752230686541078;true
4;2737;61752230075572168;61752230750724727;true
0;2737;61752230075117201;61752230942667832;true
5;2737;61752230075842913;61752232206517567;true
9;2737;61752230081182541;61752232330056873;true
11;2737;61752230081848038;61752232670682841;true
8;2737;61752230081158829;61752232782574076;true
2;2737;61752230075224483;61752232926365930;true
15;2737;61752230085048401;61752233078954503;true
6;2737;61752230075886918;61752233102274761;true
10;2737;61752230081446947;61752233290159607;true
12;2737;61752230082425417;61752233303541669;true
7;2737;61752230081080833;61752233550423862;true
16;2737;61752230085371252;61752233726229844;true
0;2738;61752235075062019;61752235166310198;true
3;2738;61752235075491911;61752235326159018;true
5;2738;61752235075784164;61752235534433818;true
15;2738;61752235085008747;61752235758382441;true
10;2738;61752235081518964;61752235934347453;true
2;2738;61752235075193415;61752236222412010;true
12;2738;61752235082415293;61752237358287666;true
14;2738;61752235083253166;61752237406288641;true
13;2738;61752235082448565;61752237501929285;true
7;2738;61752235080975859;61752237646200052;true
4;2738;61752235075549692;61752237822392267;true
1;2738;61752235075163482;61752237870201541;true
6;2738;61752235075948407;61752237998258826;true
16;2738;61752235085330856;61752238286107355;true
0;2739;61752240074991300;61752240350132330;true
1;2739;61752240075152338;61752240574069892;true
11;2739;61752240081853719;61752240814581721;true
5;2739;61752240075761780;61752241054953835;true
6;2739;61752240075892401;61752241262111693;true
3;2739;61752240075445018;61752241369946391;true
8;2739;61752240081148613;61752242493945963;true
12;2739;61752240082457826;61752242605938381;true
16;2739;61752240085361862;61752242973807475;true
9;2739;61752240081216513;61752243053730040;true
4;2739;61752240075593817;61752243197885026;true
2;2740;61752245075328438;61752245309725323;true
1;2740;61752245075088120;61752245405469263;true
6;2740;61752245075977541;61752245469542771;true
11;2740;61752245081845427;61752245805889768;true
0;2740;61752245075032487;61752245869648757;true
8;2740;61752245081171674;61752247341537658;true
15;2740;61752245084955042;61752247389448753;true
13;2740;61752245082456936;61752247773453591;true
10;2740;61752245081515640;61752247885574475;true
7;2740;61752245081106676;61752248141572868;true
14;2740;61752245083246353;61752248189501413;true
4;2740;61752245075608245;61752248204185968;true
16;2740;61752245085352959;61752248461436937;true
3;2740;61752245075386401;61752248557419565;true
5;2740;61752245075783278;61752248637450529;true
2;2741;61752250075184608;61752250285460408;true
0;2741;61752250075105136;61752250333381672;true
3;2741;61752250075479314;61752250429186303;true
4;2741;61752250075520456;61752250749341023;true
15;2741;61752250085006746;61752250829304721;true
5;2741;61752250075781882;61752250973174470;true
13;2741;61752250082460515;61752251085289085;true
6;2741;61752250076024278;61752252269073827;true
7;2741;61752250080973795;61752252333127247;true
9;2741;61752250081290079;61752252365034582;true
8;2741;61752250081056453;61752252461089255;true
16;2741;61752250085317346;61752252813204230;true
10;2741;61752250081556753;61752252861171488;true
14;2741;61752250083501766;61752253053239383;true
11;2741;61752250081852693;61752253165260557;true
12;2741;61752250082412270;61752253245160580;true
0;2742;61752255074988155;61752255261021719;true
1;2742;61752255075158576;61752255356937236;true
6;2742;61752255075932085;61752255484866973;true
3;2742;61752255075435500;61752255757041545;true
5;2742;61752255075731045;61752255804871843;true
15;2742;61752255084996158;61752255980936717;true
11;2742;61752255081865937;61752256349023587;true
10;2742;61752255081491233;61752257372833204;true
4;2742;61752255075591148;61752257548859904;true
9;2742;61752255081229998;61752257628649620;true
2;2742;61752255075188337;61752257756926831;true
12;2742;61752255082472923;61752257820736518;true
13;2742;61752255082552977;61752257900846075;true
8;2742;61752255081074046;61752258140846549;true
0;2743;61752260075020930;61752260236475894;true
2;2743;61752260075264390;61752260316295885;true
1;2743;61752260075184621;61752260572681506;true
6;2743;61752260075878011;61752260636476731;true
11;2743;61752260081792840;61752260828816131;true
10;2743;61752260081512385;61752260846481668;true
12;2743;61752260082402306;61752260861774747;true
4;2743;61752260075545851;61752262300281006;true
13;2743;61752260082433386;61752262556475494;true
15;2743;61752260084945002;61752262684524176;true
16;2743;61752260085330796;61752262844582329;true
9;2743;61752260081193614;61752263036361310;true
7;2743;61752260081054204;61752263244327873;true
3;2743;61752260075488355;61752263468288164;true
1;2744;61752265075154920;61752265168652572;true
0;2744;61752265074951228;61752265436392773;true
3;2744;61752265075426064;61752265676266775;true
10;2744;61752265081488037;61752265852301644;true
2;2744;61752265075194557;61752265964297957;true
15;2744;61752265084940782;61752265980031421;true
5;2744;61752265075747416;61752266044275141;true
4;2744;61752265075577500;61752267644047981;true
12;2744;61752265082369380;61752267788137064;true
11;2744;61752265081762872;61752267851915707;true
7;2744;61752265080930308;61752267979940003;true
13;2744;61752265082522278;61752268124042649;true
6;2744;61752265075921698;61752268283931921;true
14;2744;61752265083165275;61752268395860098;true
0;2745;61752270075023030;61752270188064400;true
1;2745;61752270075089024;61752270235639244;true
11;2745;61752270081773001;61752270348003378;true
2;2745;61752270075284757;61752270508034874;true
6;2745;61752270075956809;61752270683978711;true
10;2745;61752270081550271;61752270875872929;true
12;2745;61752270082375635;61752270971816042;true
14;2745;61752270083161287;61752272283808871;true
3;2745;61752270075490969;61752272539665366;true
5;2745;61752270075692140;61752272763761884;true
16;2745;61752270085300171;61752272859744430;true
7;2745;61752270080946109;61752272925891354;true
15;2745;61752270084933677;61752273051750503;true
4;2745;61752270075580300;61752273196607893;true
13;2745;61752270082497039;61752273275625412;true
0;2746;61752275075066127;61752275172255555;true
10;2746;61752275081564292;61752275483663482;true
2;2746;61752275075356646;61752275515390442;true
12;2746;61752275082452175;61752275675389154;true
1;2746;61752275075135658;61752275803513344;true
6;2746;61752275075974968;61752275851451465;true
15;2746;61752275084960074;61752277355196935;true
8;2746;61752275081122297;61752277397687185;true
14;2746;61752275083202263;61752277419099447;true
5;2746;61752275075725273;61752277611194242;true
11;2746;61752275081805679;61752277803320444;true
4;2746;61752275075655571;61752278091491970;true
3;2746;61752275075404219;61752278139039948;true
16;2746;61752275085400809;61752278235297212;true
0;2747;61752280075126177;61752280232258880;true
10;2747;61752280081522028;61752280443149889;true
2;2747;61752280075201025;61752280683056129;true
1;2747;61752280075187936;61752280827043060;true
6;2747;61752280075956107;61752280842993721;true
3;2747;61752280075433731;61752282330879665;true
5;2747;61752280075792150;61752282602954674;true
11;2747;61752280081882634;61752282698823619;true
8;2747;61752280081156205;61752282810881105;true
15;2747;61752280084933867;61752282970951007;true
9;2747;61752280081186511;61752283197288698;true
12;2747;61752280082429107;61752283290871072;true
16;2747;61752280085309923;61752283642830197;true
4;2747;61752280075531697;61752283658725756;true
2;2748;61752285075315401;61752285242689287;true
10;2748;61752285081539607;61752285374522011;true
12;2748;61752285082396486;61752285402678792;true
1;2748;61752285075214696;61752285466801247;true
0;2748;61752285074992917;61752285582742118;true
6;2748;61752285075970150;61752285883058046;true
11;2748;61752285081798459;61752287642752679;true
9;2748;61752285081293091;61752287722687772;true
14;2748;61752285083184283;61752287772495370;true
16;2748;61752285085318255;61752287989955061;true
5;2748;61752285075778207;61752288266644225;true
7;2748;61752285080962396;61752288330571402;true
3;2748;61752285075397091;61752288458607198;true
15;2748;61752285084923379;61752288634598113;true
0;2749;61752290074994259;61752290186527738;true
1;2749;61752290075103209;61752290250286958;true
6;2749;61752290075983122;61752290362505925;true
11;2749;61752290081911798;61752290458492143;true
2;2749;61752290075182339;61752290570516124;true
10;2749;61752290081528512;61752290810589285;true
12;2749;61752290082422761;61752290826321388;true
14;2749;61752290083188475;61752292218359503;true
3;2749;61752290075490088;61752292442390521;true
7;2749;61752290081090641;61752292538423126;true
16;2749;61752290085306021;61752292714385978;true
5;2749;61752290075785371;61752292826313049;true
9;2749;61752290081203687;61752292954288552;true
8;2749;61752290081105760;61752293141941695;true
0;2750;61752295075110732;61752295194273097;true
1;2750;61752295075192425;61752295306186666;true
2;2750;61752295075251573;61752295535850265;true
10;2750;61752295081534500;61752295898361886;true
12;2750;61752295082402971;61752295914777251;true
6;2750;61752295075957567;61752297226174118;true
5;2750;61752295075690468;61752297546364219;true
15;2750;61752295084978691;61752297769964961;true
11;2750;61752295081795549;61752297945951901;true
3;2750;61752295075550515;61752298153994459;true
16;2750;61752295085353021;61752298361945307;true
4;2750;61752295075629588;61752298505942282;true
13;2750;61752295082436186;61752298714040454;true
14;2750;61752295083282381;61752299049790503;true
1;2751;61752300075129260;61752300185627370;true
6;2751;61752300075971993;61752300297943159;true
11;2751;61752300081788855;61752300490509645;true
3;2751;61752300075513987;61752300745743902;true
5;2751;61752300075796949;61752301001917611;true
16;2751;61752300085354162;61752301561721379;true
15;2751;61752300084968732;61752301641724445;true
0;2751;61752300075045453;61752301849717384;true
8;2751;61752300081024908;61752302201621670;true
10;2751;61752300081535167;61752302297544613;true
7;2751;61752300080974581;61752302601634196;true
2;2751;61752300075214327;61752302729624893;true
13;2751;61752300082448076;61752302921623401;true
12;2751;61752300082404973;61752303225662928;true
1;2752;61752305075109562;61752305129326543;true
11;2752;61752305081809067;61752305246371111;true
6;2752;61752305075864689;61752305513378891;true
0;2752;61752305075029411;61752305673446716;true
3;2752;61752305075386708;61752305817614594;true
5;2752;61752305075770861;61752306169444438;true
2;2752;61752305075324114;61752307417325415;true
14;2752;61752305083213332;61752307465292096;true
13;2752;61752305082492711;61752307481182616;true
9;2752;61752305081342406;61752307689335882;true
4;2752;61752305075656828;61752307817479310;true
16;2752;61752305085342413;61752307945381197;true
10;2752;61752305081435683;61752308025287606;true
8;2752;61752305081041008;61752308121102544;true
12;2752;61752305082426607;61752308273284642;true
7;2752;61752305080989008;61752308345267738;true
0;2753;61752310075083506;61752310329264817;true
1;2753;61752310075190562;61752310409229105;true
10;2753;61752310081539591;61752310489247650;true
2;2753;61752310075247722;61752310617123674;true
6;2753;61752310075992616;61752310793213836;true
11;2753;61752310082386372;61752310921317140;true
5;2753;61752310075695479;61752312569014638;true
8;2753;61752310081199051;61752312689885493;true
7;2753;61752310081099417;61752312760921691;true
16;2753;61752310085356801;61752312921095436;true
13;2753;61752310082429666;61752313202578376;true
15;2753;61752310085087679;61752313288886054;true
3;2753;61752310075442544;61752313704907442;true
4;2753;61752310075646063;61752313865072682;true
0;2754;61752315075106750;61752315208737612;true
2;2754;61752315075250935;61752315432802962;true
1;2754;61752315075186575;61752315464692535;true
6;2754;61752315076007624;61752315865025749;true
10;2754;61752315081499908;61752315896856987;true
12;2754;61752315082380205;61752315912512473;true
11;2754;61752315081745624;61752316073390912;true
4;2754;61752315075644442;61752317521885609;true
7;2754;61752315080947397;61752317560544549;true
9;2754;61752315081239802;61752317624588066;true
15;2754;61752315084948107;61752317817437353;true
14;2754;61752315083185658;61752318040671650;true
13;2754;61752315082499910;61752318058154554;true
5;2754;61752315075696421;61752318488546231;true
16;2754;61752315085303070;61752318632515387;true
1;2755;61752320075164065;61752320152341839;true
11;2755;61752320081763132;61752320248255040;true
0;2755;61752320075072707;61752320461400548;true
6;2755;61752320075936483;61752320744490134;true
2;2755;61752320075194129;61752320808312843;true
10;2755;61752320081491488;61752320824484929;true
12;2755;61752320082367179;61752320840172010;true
14;2755;61752320083186555;61752322344220802;true
