2;04-03-2025 17:53:58.412;04-03-2025 17:53:57.957;455
2;04-03-2025 17:54:01.093;04-03-2025 17:54:00.325;768
2;04-03-2025 17:54:11.039;04-03-2025 17:54:02.884;8155
2;04-03-2025 17:54:21.020;04-03-2025 17:54:19.683;1337
2;04-03-2025 17:54:31.671;04-03-2025 17:54:27.645;4026
2;04-03-2025 17:54:49.001;04-03-2025 17:54:33.690;15311
2;04-03-2025 17:54:55.819;04-03-2025 17:54:49.027;6792
2;04-03-2025 17:55:13.001;04-03-2025 17:55:01.106;11895
2;04-03-2025 17:55:21.787;04-03-2025 17:55:16.542;5245
2;04-03-2025 17:55:26.032;04-03-2025 17:55:23.728;2304
2;04-03-2025 17:55:39.213;04-03-2025 17:55:31.050;8163
2;04-03-2025 17:55:50.089;04-03-2025 17:55:40.851;9238
2;04-03-2025 17:55:55.252;04-03-2025 17:55:52.943;2309
2;04-03-2025 17:56:12.423;04-03-2025 17:56:09.054;3369
