0;4782;22456966655569508;22456960895599926
3;4781;22456971405729012;22456964902477662
0;4783;22456971653205912;22456964997958646
2;4783;22456971765085224;22456965039183172
1;4783;22456971581056672;22456965423313855
1;4784;22456976579364424;22456969891739699
3;4782;22456976405532092;22456969893150490
2;4784;22456976763616304;22456969966985153
0;4784;22456976653655944;22456970095109699
1;4785;22456981578659576;22456974881888968
3;4783;22456981405026528;22456974885299007
2;4785;22456981762787496;22456974926582626
0;4785;22456981650426144;22456975022777262
3;4784;22456986404833320;22456979925681932
1;4786;22456986576261176;22456979937447207
2;4786;22456986762758004;22456979982296529
0;4786;22456986655718544;22456980718780688
2;4787;22456991761075972;22456984904776862
3;4785;22456991405276924;22456984965052223
1;4787;22456991574819104;22456985002142216
0;4787;22456991655453500;22456985133903034
1;4788;22456996573827664;22456989885586285
3;4786;22456996405080588;22456989892403261
2;4788;22456996755922756;22456989933512458
0;4788;22456996655263304;22456990093525661
1;4789;22457001571988076;22456994879102602
3;4787;22457001405045428;22456994883234038
0;4789;22457001656192544;22456995069262490
2;4789;22457001757333364;22456995149240926
1;4790;22457006572169396;22456999906012239
3;4788;22457006405167860;22456999907060177
2;4790;22457006756505144;22456999980972997
0;4790;22457006657283984;22457000108997506
2;4791;22457011752633936;22457004972467304
3;4789;22457011405765920;22457004978098377
1;4791;22457011577254268;22457005420499674
0;4791;22457011661093116;22457005436443083
1;4792;22457016575783332;22457009884182330
3;4790;22457016405417940;22457009890302171
2;4792;22457016752650640;22457009964246636
0;4792;22457016661224140;22457010156219787
3;4791;22457021405076260;22457014883682017
2;4793;22457021754381752;22457015115963864
1;4793;22457021582153120;22457015707874480
0;4793;22457021671112984;22457016187751780
1;4794;22457026580399760;22457019919117255
3;4792;22457026405190480;22457019921118256
2;4794;22457026752593588;22457019963655598
0;4794;22457026675724300;22457020443577733
3;4793;22457031404533416;22457024882663737
1;4795;22457031567890376;22457025019238675
2;4795;22457031751124524;22457025115216290
0;4795;22457031682949712;22457025723274323
3;4794;22457036404500760;22457029888858193
1;4796;22457036569459872;22457030042700298
0;4796;22457036682114272;22457030154359285
2;4796;22457036756220044;22457030459556591
3;4795;22457041404486584;22457034882312538
0;4797;22457041682248260;22457034922790958
2;4797;22457041757629728;22457035098392901
1;4797;22457041574388956;22457035546416692
3;4796;22457046404463916;22457039888975575
1;4798;22457046572547972;22457039897943396
0;4798;22457046678222224;22457039994605183
2;4798;22457046745277808;22457040073942169
3;4797;22457051404739980;22457044911964066
0;4799;22457051677549856;22457044969490469
2;4799;22457051721600628;22457045017669231
1;4799;22457051576998304;22457045369807333
1;4800;22457056575263472;22457049902807942
3;4798;22457056404872920;22457049903833155
2;4800;22457056722367348;22457049961532599
0;4800;22457056674804824;22457050137651465
1;4801;22457061575430320;22457054908561681
3;4799;22457061405128964;22457054909955936
0;4801;22457061666525808;22457055001183048
2;4801;22457061747539404;22457057577302709
1;4802;22457066574441956;22457059880788234
3;4800;22457066405094920;22457059887048980
2;4802;22457066747717316;22457059949431986
0;4802;22457066669215512;22457060424684114
3;4801;22457071405065760;22457064895891663
2;4803;22457071747208044;22457065064333699
1;4803;22457071575052524;22457065160375520
0;4803;22457071674785808;22457065544479991
3;4802;22457076405029424;22457069918768905
0;4804;22457076672354016;22457069943907670
2;4804;22457076747496308;22457070007949778
1;4804;22457076576459720;22457070055959957
1;4805;22457081575504144;22457074922828286
3;4803;22457081405152316;22457074925939823
0;4805;22457081672965652;22457075031718401
2;4805;22457081749706720;22457075143460323
3;4804;22457086405286544;22457079919539647
2;4806;22457086751758612;22457080151429747
0;4806;22457086673575796;22457080167260227
1;4806;22457086577508392;22457080178612731
3;4805;22457091405119344;22457084908767101
1;4807;22457091574120268;22457084919096611
0;4807;22457091674213324;22457085081659631
2;4807;22457091732525380;22457085175015725
3;4806;22457096405069236;22457089884585112
1;4808;22457096574250284;22457089894832756
2;4808;22457096730425412;22457089927747981
0;4808;22457096671465908;22457090038703269
1;4809;22457101574275376;22457094891404543
3;4807;22457101405204504;22457094892498740
0;4809;22457101671346832;22457094973359410
2;4809;22457101731039180;22457095222482748
3;4808;22457106405017324;22457099884806037
0;4810;22457106671636132;22457100005776209
2;4810;22457106730530924;22457100069899231
1;4810;22457106575527556;22457100518010111
1;4811;22457111573123648;22457104920054222
3;4809;22457111405449564;22457104922946083
2;4811;22457111730020876;22457104981476624
0;4811;22457111669686836;22457105141479187
2;4812;22457116729189552;22457109941136246
3;4810;22457116405890116;22457109947089225
1;4812;22457116572290576;22457110085028689
0;4812;22457116673016540;22457110309182154
3;4811;22457121406178384;22457114906843996
1;4813;22457121569951584;22457114909964410
0;4813;22457121667538236;22457114996879702
2;4813;22457121731079384;22457115236981929
3;4812;22457126406477488;22457119916337440
2;4814;22457126731482940;22457119967661649
0;4814;22457126667256620;22457120061231169
1;4814;22457126576640180;22457120548523775
1;4815;22457131575011232;22457124900111898
3;4813;22457131406431448;22457124906236503
0;4815;22457131668987248;22457125091984065
2;4815;22457131750522012;22457127203972830
3;4814;22457136406401764;22457129883033092
2;4816;22457136748093468;22457129923858091
0;4816;22457136669206588;22457130085400325
1;4816;22457136581005324;22457130483865370
3;4815;22457141406201628;22457134889879009
2;4817;22457141745985984;22457134931669951
1;4817;22457141576017464;22457135011619928
0;4817;22457141670619844;22457135123654414
3;4816;22457146406015000;22457139881864816
0;4818;22457146660991296;22457139955195617
2;4818;22457146744837188;22457140035166893
1;4818;22457146569587612;22457140114965223
3;4817;22457151405816580;22457144888294002
1;4819;22457151569461232;22457144889119864
2;4819;22457151747688016;22457145266740618
0;4819;22457151668323520;22457145890876485
3;4818;22457156405954172;22457149897406033
0;4820;22457156665893296;22457149954471715
1;4820;22457156571351884;22457150082323320
2;4820;22457156747817648;22457150354462074
1;4821;22457161569081676;22457154897983618
3;4819;22457161406065984;22457154904554067
2;4821;22457161727469028;22457154978145789
0;4821;22457161668044028;22457155202143715
3;4820;22457166405859372;22457159895839734
1;4822;22457166569024824;22457159906906698
0;4822;22457166667376628;22457160017843759
2;4822;22457166728457572;22457160161595186
1;4823;22457171568076184;22457164881688916
3;4821;22457171405350228;22457164887650528
0;4823;22457171667027104;22457165073453329
2;4823;22457171730041364;22457165105413430
3;4822;22457176405968240;22457169960149677
2;4824;22457176723472232;22457169971007209
1;4824;22457176567568992;22457170065190425
0;4824;22457176671959824;22457170417010874
3;4823;22457181406076836;22457174886447112
0;4825;22457181667449004;22457174912571560
2;4825;22457181724082716;22457175072761165
1;4825;22457181566577936;22457175152727923
3;4824;22457186406681504;22457179942873570
2;4826;22457186724153296;22457179968256616
1;4826;22457186568538000;22457180096420084
0;4826;22457186674300720;22457180800374537
3;4825;22457191406949764;22457184916952797
1;4827;22457191567160212;22457184921074343
0;4827;22457191676298184;22457185152080500
2;4827;22457191724867572;22457185210327678
3;4826;22457196406428652;22457189894389620
0;4828;22457196673707824;22457189967599761
1;4828;22457196568409952;22457190063744060
2;4828;22457196695816680;22457190121409068
3;4827;22457201405593136;22457194902956104
1;4829;22457201565180076;22457194911389442
0;4829;22457201666158944;22457195055502134
2;4829;22457201683547020;22457196979411000
1;4830;22457206564971652;22457199887042270
3;4828;22457206405703632;22457199892227701
2;4830;22457206683011336;22457199939235022
0;4830;22457206664253984;22457200014843074
1;4831;22457211563376396;22457204897967200
3;4829;22457211405587800;22457204900846891
0;4831;22457211664862988;22457204990819346
2;4831;22457211664425048;22457205342929910
1;4832;22457216560627636;22457209918307741
3;4830;22457216406029240;22457209923290379
0;4832;22457216663233740;22457210302306313
2;4832;22457216670157728;22457210478295107
3;4831;22457221406316224;22457214933240419
2;4833;22457221665562224;22457214981191430
1;4833;22457221559797196;22457215005805247
0;4833;22457221664632180;22457215086030901
1;4834;22457226559940320;22457219933566804
3;4832;22457226406615384;22457219940538192
0;4834;22457226662721600;22457220065376651
2;4834;22457226667131072;22457220109238573
3;4833;22457231406731040;22457224900658784
2;4835;22457231665182736;22457224909439969
1;4835;22457231559941464;22457225031365173
0;4835;22457231664769532;22457225181009461
3;4834;22457236406858948;22457229907856897
2;4836;22457236662592272;22457229996726305
1;4836;22457236558953900;22457230076903803
0;4836;22457236666501444;22457230220993242
3;4835;22457241406169452;22457234882164185
2;4837;22457241660743192;22457234918341772
1;4837;22457241555407216;22457234972582985
0;4837;22457241665671780;22457235148497740
3;4836;22457246406137324;22457239875664458
1;4838;22457246554259488;22457239932169236
0;4838;22457246667085192;22457240108270582
2;4838;22457246664876412;22457240508263070
3;4837;22457251405948768;22457244914975424
1;4839;22457251553243772;22457244971995884
0;4839;22457251665250712;22457245095243686
2;4839;22457251668686444;22457245339707115
3;4838;22457256405929392;22457249922335977
0;4840;22457256660099340;22457249947436717
2;4840;22457256667697096;22457250059418182
1;4840;22457256554814708;22457250091353692
3;4839;22457261405904068;22457254880931740
0;4841;22457261659273760;22457254907092623
2;4841;22457261667349164;22457255035286767
1;4841;22457261557505056;22457255147123074
3;4840;22457266405570672;22457259907694464
1;4842;22457266558673384;22457260050689852
2;4842;22457266669086868;22457260139586255
0;4842;22457266662658012;22457260460247208
3;4841;22457271405868476;22457264945520684
1;4843;22457271558139352;22457264951832573
2;4843;22457271665904912;22457265039207379
0;4843;22457271662226896;22457265122228051
3;4842;22457276406356612;22457269924021738
0;4844;22457276661465376;22457270032728859
1;4844;22457276557668564;22457270045824039
2;4844;22457276666324904;22457270119037642
1;4845;22457281555723284;22457274906016521
3;4843;22457281406488160;22457274912270343
0;4845;22457281662947576;22457275148974301
2;4845;22457281674810456;22457275980956072
3;4844;22457286406461124;22457279921005583
0;4846;22457286659831572;22457280020688628
1;4846;22457286554320624;22457280207739149
2;4846;22457286690611196;22457282103990639
3;4845;22457291406970260;22457284933433822
0;4847;22457291658259776;22457285038672488
2;4847;22457291691322172;22457285155032124
1;4847;22457291556132212;22457285185208777
1;4848;22457296556223600;22457289908821478
3;4846;22457296406568824;22457289914692982
0;4848;22457296660987112;22457290380431616
3;4847;22457301406856116;22457294911481172
2;4849;22457301690890644;22457294952306206
1;4849;22457301556575472;22457295118455181
0;4849;22457301663354608;22457295208202791
1;4850;22457306555144244;22457299915898633
3;4848;22457306406700520;22457299922815270
2;4850;22457306686697476;22457299983922956
0;4850;22457306664429664;22457300070445966
3;4849;22457311407281860;22457304937937333
0;4851;22457311665184636;22457305030414197
2;4851;22457311686283336;22457305113563851
1;4851;22457311552700856;22457305238195786
1;4852;22457316552786588;22457309906992294
3;4850;22457316407360700;22457309913214032
2;4852;22457316684867644;22457309972860134
0;4852;22457316665773940;22457310101414760
3;4851;22457321407308532;22457314906436460
2;4853;22457321682995328;22457314950946642
1;4853;22457321554358428;22457315063096327
0;4853;22457321668078732;22457315424374647
1;4854;22457326552680536;22457319937712652
3;4852;22457326407653220;22457319939748662
0;4854;22457326667408380;22457320022295905
2;4854;22457326680659360;22457320360435874
3;4853;22457331407809696;22457324960071511
1;4855;22457331552842512;22457324969193012
2;4855;22457331682471084;22457325158297060
0;4855;22457331674045252;22457325745035594
3;4854;22457336408089608;22457329915456310
0;4856;22457336673619100;22457329986541925
1;4856;22457336554960204;22457330115599589
2;4856;22457336679801188;22457330198221388
3;4855;22457341408956320;22457334965180465
2;4857;22457341676550236;22457334965337974
1;4857;22457341561119568;22457335664500715
0;4857;22457341677342364;22457335724732934
3;4856;22457346409767896;22457339951587665
0;4858;22457346671953392;22457340077144535
1;4858;22457346562282180;22457340428420992
3;4857;22457351410268692;22457344961105827
0;4859;22457351673536872;22457345190334068
1;4859;22457351558420136;22457345205660099
2;4859;22457351677986188;22457345656041105
3;4858;22457356410614324;22457349936668601
1;4860;22457356559750196;22457350028369064
0;4860;22457356674451268;22457350163403221
2;4860;22457356694821952;22457352267877924
3;4859;22457361410989384;22457354947247588
2;4861;22457361693497036;22457354963396251
1;4861;22457361560032404;22457355091578191
0;4861;22457361683632336;22457355901362920
3;4860;22457366411301348;22457359932446483
0;4862;22457366683301520;22457360021752527
2;4862;22457366693113924;22457360113257478
1;4862;22457366566918576;22457360583478195
1;4863;22457371567352884;22457364929945737
3;4861;22457371411735380;22457364936410530
2;4863;22457371691954840;22457364995210255
0;4863;22457371689505444;22457365766257730
3;4862;22457376411768620;22457369952352890
1;4864;22457376567325772;22457369960907670
0;4864;22457376687833824;22457370126993252
2;4864;22457376692038376;22457370142935077
3;4863;22457381412326812;22457374946897897
2;4865;22457381690265212;22457374951979933
1;4865;22457381568843976;22457375085534883
0;4865;22457381691588236;22457375405146389
3;4864;22457386413092724;22457379959635739
0;4866;22457386691450316;22457380151639443
2;4866;22457386692672536;22457380294722260
1;4866;22457386574985692;22457380499619264
3;4865;22457391413126384;22457384941661753
1;4867;22457391564351764;22457384941596111
2;4867;22457391693621720;22457384996512528
0;4867;22457391693071476;22457385153836314
1;4868;22457396560381472;22457389895698478
3;4866;22457396412848256;22457389901785477
0;4868;22457396690453640;22457390056491047
2;4868;22457396697384156;22457390301689838
1;4869;22457401561175664;22457394963813135
3;4867;22457401413602220;22457394967183181
2;4869;22457401697561532;22457395062695813
0;4869;22457401692796112;22457395230897657
1;4870;22457406558587560;22457399953163367
3;4868;22457406414203016;22457399959761868
2;4870;22457406698481284;22457400067185156
0;4870;22457406695182504;22457400149914537
3;4869;22457411413679684;22457404936005475
2;4871;22457411697303744;22457404942384799
1;4871;22457411559269060;22457404968961891
0;4871;22457411695547052;22457405160365580
3;4870;22457416413993768;22457409915077638
2;4872;22457416696792200;22457409920972246
1;4872;22457416561147984;22457410079186598
0;4872;22457416704183276;22457410850793368
3;4871;22457421413657836;22457414887456255
0;4873;22457421705754520;22457415103858044
2;4873;22457421699121488;22457415255106579
1;4873;22457421563851684;22457415409167013
3;4872;22457426413784220;22457419895916384
2;4874;22457426699081512;22457420063192927
1;4874;22457426558743624;22457420147743774
0;4874;22457426699375528;22457420676495453
3;4873;22457431413875688;22457424914886863
0;4875;22457431698571228;22457424977764356
1;4875;22457431560687768;22457425092861628
2;4875;22457431701865796;22457425273174507
3;4874;22457436413370828;22457429895076070
0;4876;22457436694060136;22457429950795789
1;4876;22457436560020176;22457430046897433
2;4876;22457436700204748;22457430232512142
1;4877;22457441558591292;22457434882549149
3;4875;22457441413326284;22457434884575554
2;4877;22457441700328964;22457434974668004
0;4877;22457441699469560;22457435454516010
1;4878;22457446556762644;22457439914396702
3;4876;22457446413585212;22457439920834215
0;4878;22457446700325492;22457440062075310
2;4878;22457446701571888;22457440094012461
3;4877;22457451413546692;22457444899512145
0;4879;22457451700117308;22457444973882973
1;4879;22457451556326064;22457445015285402
2;4879;22457451703078232;22457445133781962
3;4878;22457456413356804;22457449874984918
2;4880;22457456701281028;22457449933498296
1;4880;22457456557820420;22457450045402109
0;4880;22457456700247784;22457450237727712
3;4879;22457461413326204;22457454884335397
0;4881;22457461701496884;22457455037144671
1;4881;22457461558908336;22457455100984430
2;4881;22457461701085104;22457455293103800
3;4880;22457466413305584;22457459875728339
2;4882;22457466704250620;22457460316813540
0;4882;22457466696026152;22457460348526840
1;4882;22457466565550136;22457460540838102
1;4883;22457471560079584;22457464876258271
3;4881;22457471413113880;22457464883307092
0;4883;22457471695928628;22457464988206070
2;4883;22457471704852028;22457465148203379
3;4882;22457476413085984;22457469890360808
1;4884;22457476560106116;22457469894393166
0;4884;22457476694937888;22457469996035743
2;4884;22457476707217520;22457470188345720
1;4885;22457481560365776;22457474907854807
3;4883;22457481413375884;22457474914289045
0;4885;22457481695386912;22457475067679697
2;4885;22457481708141968;22457475131628369
3;4884;22457486413347116;22457479922804794
2;4886;22457486708825904;22457480035378436
1;4886;22457486561905876;22457480091456949
0;4886;22457486690555388;22457480235628035
3;4885;22457491412821392;22457484912480343
0;4887;22457491689728928;22457485051257130
1;4887;22457491564315004;22457485243055483
2;4887;22457491714390752;22457485483067985
3;4886;22457496412773272;22457489887590961
1;4888;22457496566703224;22457490124408029
2;4888;22457496717436564;22457490286877550
0;4888;22457496711460144;22457492266647447
3;4887;22457501412747720;22457494880679165
0;4889;22457501710225212;22457494945769595
2;4889;22457501719370884;22457495098209232
1;4889;22457501569694128;22457495178192951
3;4888;22457506413051004;22457499937388193
2;4890;22457506719443680;22457499940791611
1;4890;22457506570573356;22457499993935422
0;4890;22457506709876176;22457500074094203
3;4889;22457511412084828;22457504881481261
0;4891;22457511706328432;22457505081668629
1;4891;22457511568782608;22457505241425426
2;4891;22457511723886696;22457505593542420
3;4890;22457516412695664;22457509951385448
0;4892;22457516705449340;22457510068310247
2;4892;22457516726093840;22457510201687569
1;4892;22457516572279124;22457510233833373
3;4891;22457521412801484;22457514894264316
1;4893;22457521564208720;22457514900833724
2;4893;22457521726380852;22457515001168835
0;4893;22457521694062572;22457515049075416
3;4892;22457526412477364;22457519888706128
0;4894;22457526688877380;22457519925058667
2;4894;22457526726182688;22457519944429694
1;4894;22457526564942596;22457519992505173
1;4895;22457531563634032;22457524888382232
3;4893;22457531412611076;22457524896035139
2;4895;22457531725035856;22457525001280975
0;4895;22457531684056604;22457525241196457
1;4896;22457536562320536;22457529911350681
3;4894;22457536412843800;22457529912130713
2;4896;22457536724950128;22457529955082496
0;4896;22457536686278628;22457530376561748
1;4897;22457541555733756;22457534887738685
3;4895;22457541412980528;22457534895984840
2;4897;22457541723154040;22457534935607746
0;4897;22457541687848256;22457535079753733
1;4898;22457546555669516;22457539891519447
3;4896;22457546413112608;22457539902183947
2;4898;22457546718225476;22457539966699978
0;4898;22457546688207820;22457540030561664
3;4897;22457551412799732;22457544880676035
1;4899;22457551552924360;22457545095291838
0;4899;22457551691703788;22457545319087126
2;4899;22457551723469464;22457545622791755
3;4898;22457556413622896;22457549986149599
0;4900;22457556690441032;22457550011375539
1;4900;22457556555898584;22457550200230520
2;4900;22457556726050068;22457550332002475
3;4899;22457561413445152;22457554892181658
2;4901;22457561725564488;22457554969111030
1;4901;22457561559706088;22457555289311799
0;4901;22457561693498200;22457555306899546
3;4900;22457566413504452;22457559892978696
1;4902;22457566559858520;22457559896031746
2;4902;22457566725283012;22457559933385432
0;4902;22457566689309452;22457560005809083
3;4901;22457571413496416;22457564895088120
1;4903;22457571558068236;22457564981346869
0;4903;22457571683839400;22457564997474683
2;4903;22457571699804376;22457565029438931
3;4902;22457576413155472;22457569884674235
2;4904;22457576700664176;22457570035411706
1;4904;22457576558426072;22457570091744058
0;4904;22457576687813564;22457570341324508
3;4903;22457581412654780;22457574875871101
1;4905;22457581559231732;22457575003394266
2;4905;22457581700327968;22457575030713064
0;4905;22457581688367320;22457575087093495
1;4906;22457586556385896;22457579894028831
3;4904;22457586412490344;22457579903095823
0;4906;22457586686353744;22457579965902962
2;4906;22457586700229436;22457579998095890
3;4905;22457591412382948;22457584898027575
0;4907;22457591685176440;22457584963929053
2;4907;22457591699398476;22457585060364941
1;4907;22457591558115180;22457585092025212
3;4906;22457596412730704;22457589919360705
0;4908;22457596684191472;22457589940206345
1;4908;22457596559289200;22457590012234917
2;4908;22457596698571552;22457590068736973
3;4907;22457601413135292;22457594932958057
0;4909;22457601684029580;22457594957170345
1;4909;22457601561336972;22457595096181853
2;4909;22457601698590208;22457595176881542
1;4910;22457606554988564;22457599883169268
3;4908;22457606413136312;22457599884907418
0;4910;22457606685317704;22457600134588700
2;4910;22457606702547404;22457600323467290
3;4909;22457611412798592;22457604889174245
1;4911;22457611554777112;22457604898909221
0;4911;22457611685450184;22457605154726811
2;4911;22457611702989948;22457605266737447
1;4912;22457616553112644;22457609918581944
3;4910;22457616412609324;22457609928162623
2;4912;22457616701992120;22457609970116459
0;4912;22457616683702560;22457610134419859
1;4913;22457621553316008;22457614930300558
3;4911;22457621412941656;22457614940077575
0;4913;22457621684156472;22457615042270800
2;4913;22457621703079412;22457615090206247
3;4912;22457626412739380;22457619896109497
2;4914;22457626704193968;22457620052591757
1;4914;22457626548810660;22457620097989116
0;4914;22457626685567440;22457620202328007
3;4913;22457631412575924;22457624889890434
1;4915;22457631548785576;22457624897603939
2;4915;22457631703678216;22457625185406543
0;4915;22457631687301900;22457625265429627
3;4914;22457636412974452;22457629922886618
2;4916;22457636703348576;22457629934697542
1;4916;22457636543697104;22457629975017710
0;4916;22457636688218932;22457630177103794
3;4915;22457641413258756;22457634918308619
1;4917;22457641542864792;22457634928389119
2;4917;22457641680915580;22457634960673913
0;4917;22457641691869452;22457635488705942
3;4916;22457646413565536;22457639912543479
2;4918;22457646681840680;22457640016367686
1;4918;22457646542836596;22457640112145447
0;4918;22457646704319536;22457641200204609
3;4917;22457651413395928;22457644871333180
2;4919;22457651683404528;22457645088055549
1;4919;22457651547865872;22457645392047380
0;4919;22457651699489204;22457645407843098
2;4920;22457656681929880;22457649887701766
3;4918;22457656413361152;22457649893928180
1;4920;22457656546559168;22457649951652751
0;4920;22457656701265444;22457650132095958
3;4919;22457661413364664;22457654904905252
1;4921;22457661546675172;22457654909584062
0;4921;22457661701846728;22457655260272216
2;4921;22457661682691940;22457655342946740
3;4920;22457666414153120;22457659974685135
1;4922;22457666549034444;22457660142833807
2;4922;22457666681375984;22457660222866719
0;4922;22457666705176660;22457660350837032
3;4921;22457671414615976;22457664933936169
1;4923;22457671549666008;22457664944845643
2;4923;22457671683421356;22457665182682426
0;4923;22457671707066244;22457665262411532
3;4922;22457676414133236;22457669911875937
1;4924;22457676548173088;22457669915898024
0;4924;22457676704158412;22457670126227580
2;4924;22457676684151088;22457670234568692
2;4925;22457681681878048;22457674878109762
3;4923;22457681414128816;22457674886004712
1;4925;22457681551185492;22457675453968657
0;4925;22457681710498756;22457675546606321
3;4924;22457686413777896;22457679907781346
1;4926;22457686549396476;22457679917518387
2;4926;22457686681821876;22457679965389560
0;4926;22457686703430160;22457680093514609
3;4925;22457691413434948;22457684882658260
1;4927;22457691549114612;22457684892888275
0;4927;22457691702602316;22457685069296707
2;4927;22457691683157296;22457685206303569
1;4928;22457696547327488;22457689885031707
3;4926;22457696413395792;22457689890473777
2;4928;22457696682753644;22457689927891159
0;4928;22457696706256868;22457690333054809
3;4927;22457701413185772;22457694881954495
2;4929;22457701682457044;22457695180668070
1;4929;22457701550979368;22457695276577205
0;4929;22457701711830076;22457695612823197
1;4930;22457706550950944;22457699884200030
3;4928;22457706413166468;22457699890297390
2;4930;22457706680685632;22457699944267666
0;4930;22457706712282856;22457700060120784
3;4929;22457711413146340;22457704898833789
1;4931;22457711551178048;22457704920677472
2;4931;22457711660768644;22457704987712142
0;4931;22457711713851472;22457705147680807
3;4930;22457716412974972;22457709906154011
1;4932;22457716551944864;22457709994989478
2;4932;22457716662289584;22457710091328787
0;4932;22457716717501136;22457710667273059
3;4931;22457721412633952;22457714899138144
0;4933;22457721716190644;22457714954981478
2;4933;22457721659048716;22457715018842797
1;4933;22457721554910732;22457715302392126
1;4934;22457726554400496;22457719882543006
3;4932;22457726412118392;22457719888982596
0;4934;22457726715802980;22457720026610388
2;4934;22457726655333044;22457720106728248
1;4935;22457731553152944;22457724906609813
3;4933;22457731412254140;22457724914233503
2;4935;22457731655543648;22457725002251548
0;4935;22457731715294956;22457725130207095
2;4936;22457736653589732;22457729913847145
3;4934;22457736412374004;22457729919842837
1;4936;22457736552002100;22457729961819597
0;4936;22457736714144868;22457730105984746
3;4935;22457741412372264;22457734881989940
2;4937;22457741656145664;22457735165032796
1;4937;22457741554531608;22457735225533174
0;4937;22457741716849412;22457735418952073
1;4938;22457746554201056;22457739899114227
3;4936;22457746412657472;22457739904185973
2;4938;22457746655789308;22457739961090488
0;4938;22457746717938916;22457740217221070
3;4937;22457751412630104;22457744912238292
0;4939;22457751717635752;22457745064926658
2;4939;22457751657735172;22457745112928164
1;4939;22457751557051268;22457745257016889
3;4938;22457756412442356;22457749903561143
0;4940;22457756721286944;22457750312556353
1;4940;22457756585022704;22457752888497488
2;4940;22457756683776088;22457753112354985
3;4939;22457761412581604;22457754894856553
2;4941;22457761679899428;22457754952041182
0;4941;22457761723977204;22457755176118532
1;4941;22457761586495036;22457755294356812
1;4942;22457766585107260;22457759911911861
3;4940;22457766412682660;22457759917799740
0;4942;22457766719933368;22457760055863607
2;4942;22457766680824508;22457760151925780
3;4941;22457771412497228;22457764926977446
0;4943;22457771718387572;22457764967648660
1;4943;22457771586065440;22457765047650615
2;4943;22457771681591688;22457765112004968
3;4942;22457776412279128;22457769902211586
0;4944;22457776717491628;22457769943134025
1;4944;22457776585998968;22457770039177204
2;4944;22457776682188368;22457770199254219
3;4943;22457781412554076;22457774939765690
1;4945;22457781586384280;22457774944547506
2;4945;22457781681621968;22457774982567421
0;4945;22457781717587724;22457775158583532
3;4944;22457786412218280;22457779887425767
2;4946;22457786681136772;22457780070518075
1;4946;22457786586130780;22457780182389009
0;4946;22457786720325660;22457780294482744
1;4947;22457791583452128;22457784917343588
3;4945;22457791412465136;22457784958119325
2;4947;22457791671949136;22457785062192575
0;4947;22457791721038696;22457785109976036
3;4946;22457796412143952;22457789882574728
0;4948;22457796716972452;22457789973807000
1;4948;22457796585220780;22457790085686762
2;4948;22457796658487236;22457790757800450
3;4947;22457801412097196;22457794906805243
1;4949;22457801584173228;22457795013699575
0;4949;22457801715502788;22457795061236506
2;4949;22457801657708496;22457795077158436
3;4948;22457806411695620;22457799882657714
2;4950;22457806681593532;22457802340809816
1;4950;22457806609861352;22457802484711057
0;4950;22457806741085584;22457802628725495
3;4949;22457811411535428;22457804921918575
0;4951;22457811741549480;22457805076803858
2;4951;22457811683159844;22457805140554155
1;4951;22457811610262672;22457805278327570
3;4950;22457816411231144;22457809882785284
1;4952;22457816613477208;22457810228446086
2;4952;22457816685109048;22457810308484019
0;4952;22457816748258676;22457810772334136
3;4951;22457821411249156;22457814908237910
0;4953;22457821744138740;22457815012381534
2;4953;22457821686142240;22457815076179524
1;4953;22457821614407372;22457815156112614
3;4952;22457826410844024;22457819899235386
1;4954;22457826614035372;22457819900512399
2;4954;22457826686031392;22457819939861583
0;4954;22457826744756500;22457820084071766
3;4953;22457831410136668;22457824889335941
1;4955;22457831613305912;22457824896247043
2;4955;22457831681809948;22457824938291373
0;4955;22457831737900484;22457825059433994
2;4956;22457836679301676;22457829907470080
3;4954;22457836410120844;22457829913873814
1;4956;22457836612298300;22457830014838169
0;4956;22457836740945436;22457830291037009
1;4957;22457841605152340;22457834949904813
3;4955;22457841410011568;22457834954253161
2;4957;22457841682385752;22457835506629013
0;4957;22457841756523308;22457837282520324
3;4956;22457846409318760;22457839882307171
2;4958;22457846682627060;22457839989468680
0;4958;22457846757854144;22457840210228131
1;4958;22457846604252696;22457840338456511
3;4957;22457851408607024;22457844889931999
2;4959;22457851676006936;22457844994028552
1;4959;22457851603096000;22457845089990609
0;4959;22457851764016624;22457845806582132
3;4958;22457856408209004;22457849896866839
0;4960;22457856761917908;22457849953531988
2;4960;22457856654465444;22457850113729067
1;4960;22457856609706172;22457850689386169
3;4959;22457861407944332;22457854920780409
2;4961;22457861655243152;22457855041166643
0;4961;22457861756193868;22457855328959098
1;4961;22457861612400760;22457855361037230
3;4960;22457866407402792;22457859878292165
0;4962;22457866756466104;22457860048975856
2;4962;22457866656359656;22457860224908556
1;4962;22457866610095144;22457860352916767
1;4963;22457871609922416;22457864912672769
3;4961;22457871407235964;22457864919728234
0;4963;22457871749210832;22457865040730626
2;4963;22457871658251528;22457865184397310
1;4964;22457876609193912;22457869888057470
3;4962;22457876406654448;22457869894200927
2;4964;22457876656342752;22457869952057226
0;4964;22457876749543692;22457870160279085
3;4963;22457881406528416;22457874934294796
2;4965;22457881656579452;22457874975649701
1;4965;22457881609697816;22457875135925279
0;4965;22457881748928148;22457875343592265
3;4964;22457886405693320;22457879876126116
2;4966;22457886653057760;22457879942552512
1;4966;22457886606296060;22457880159443325
0;4966;22457886750287764;22457880287601085
1;4967;22457891605670388;22457884879028976
